Lx,Lz,alpha,gamma,id,norm,shear,dissipation,residual
8.0,5.517241379310345,0.7853981633974483,1.1388273369263,1,0.12984409382047027,1.1125606599008222,1.2269352891597045,1.2216064229082514e-10
8.0,5.517241379310345,0.7853981633974483,1.1388273369263,2,0.2911498478331473,1.7454970597071813,2.112028562898251,1.7411702550349905e-8
8.0,5.517241379310345,0.7853981633974483,1.1388273369263,3,0.3240031684866444,2.192901192901129,2.2937332177101313,6.131096147654755e-12
10.620689655172415,5.0,0.5915986165850908,1.2566370614359172,1,0.1083947046119093,1.0802606538777935,1.140588505953138,9.201974802435942e-12
10.620689655172415,5.0,0.5915986165850908,1.2566370614359172,2,0.301088031706556,2.104820374349858,2.1497027270290623,8.947445922391347e-11
8.413793103448276,8.0,0.7467720242139673,0.7853981633974483,1,0.10142114927623101,1.0521082935376247,1.1097872145420047,3.605980571285445e-10
8.413793103448276,8.0,0.7467720242139673,0.7853981633974483,2,0.3300086483285006,1.7590090737334614,2.1974972169195492,1.3791464210790179e-12
8.413793103448276,8.0,0.7467720242139673,0.7853981633974483,3,0.3280386909894416,1.9011983805993602,2.079039896697128,1.3193903152293369e-11
8.413793103448276,8.0,0.7467720242139673,0.7853981633974483,4,0.3412693096511907,1.9272478666631494,2.1318581665254213,6.2298443151952486e-12
8.413793103448276,8.0,0.7467720242139673,0.7853981633974483,5,0.4227121937177715,2.6384856856480905,2.690385965761765,1.0469572884598357e-8
8.96551724137931,7.275862068965517,0.700816822723877,0.8635657531194693,1,0.09533565515040517,1.0504072129418174,1.0990544955080397,3.792541506814477e-8
8.96551724137931,7.275862068965517,0.700816822723877,0.8635657531194693,2,0.3111868356105105,1.766518500456024,2.013990970685426,5.947110245020258e-10
8.96551724137931,7.275862068965517,0.700816822723877,0.8635657531194693,3,0.3233428903357254,1.9512536704868984,2.0907094773058805,2.345180489571228e-13
11.586206896551724,6.448275862068965,0.5422987318696667,0.9743977214342674,1,0.09479066906049664,1.0526400387777195,1.0898376699774541,1.1138203371657378e-13
11.586206896551724,6.448275862068965,0.5422987318696667,0.9743977214342674,2,0.17553893376702778,1.199153667076269,1.3340259811314146,2.2153220467432766e-9
11.586206896551724,6.448275862068965,0.5422987318696667,0.9743977214342674,3,0.3183181791981718,1.9825985957535903,2.049211037620011,3.5516083333410376e-11
9.517241379310345,6.551724137931035,0.6601897605369855,0.9590124942537263,1,0.09550056928331949,1.0545690484094112,1.102099520867958,4.572309385936886e-13
9.517241379310345,6.551724137931035,0.6601897605369855,0.9590124942537263,2,0.2761738988494949,1.5965636221550161,1.8670208556971404,3.333066273405249e-12
9.517241379310345,6.551724137931035,0.6601897605369855,0.9590124942537263,3,0.3188998719168747,2.0064680781242816,2.1085112677810427,1.0184066196431338e-8
10.068965517241379,5.827586206896552,0.6240149791376987,1.0781797272675029,1,0.31228733930773556,2.0622061570267127,2.1260349598451387,4.3516787845937397e-13
10.068965517241379,5.827586206896552,0.6240149791376987,1.0781797272675029,2,0.10334092629606986,1.0678034918441326,1.1232741805798405,9.982810297162923e-12
10.068965517241379,5.827586206896552,0.6240149791376987,1.0781797272675029,3,0.20531166254954902,1.2988706331905777,1.5143695144606273,2.821347463640479e-8
11.03448275862069,7.379310344827586,0.56941366846315,0.8514596911598504,1,0.09179045605563807,1.0451578119971319,1.080148785349583,1.223288703260498e-10
11.03448275862069,7.379310344827586,0.56941366846315,0.8514596911598504,2,0.2602127795190429,1.4908017875253299,1.6894901347572768,3.6393872294484365e-11
11.03448275862069,7.379310344827586,0.56941366846315,0.8514596911598504,3,0.3237280301915022,1.9173505647928677,2.0153134192012274,2.0701278455877384e-12
10.620689655172415,5.103448275862069,0.5915986165850908,1.2311646885689729,1,0.3024544072155104,2.10102900590781,2.143643374130741,5.140250063136963e-10
10.620689655172415,5.103448275862069,0.5915986165850908,1.2311646885689729,2,0.11126310499414878,1.0829778411438093,1.146657786705116,5.9205572425409927e-8
8.0,5.620689655172414,0.7853981633974483,1.117867324590233,1,0.12302209373342647,1.0999087171319286,1.2013953214671773,2.7313462258940238e-8
8.0,5.620689655172414,0.7853981633974483,1.117867324590233,2,0.32470604069362036,2.179149455345325,2.286916554589384,2.084871526335001e-12
8.0,5.620689655172414,0.7853981633974483,1.117867324590233,3,0.2956564996626735,1.7709831942193204,2.132700016229782,3.6614070442972563e-11
8.96551724137931,7.379310344827586,0.700816822723877,0.8514596911598504,1,0.3235771897059834,1.9419015198345353,2.083806962841794,1.181892198234957e-9
8.96551724137931,7.379310344827586,0.700816822723877,0.8514596911598504,2,0.0955183903269274,1.0499991423165194,1.098628693957966,9.017450721478307e-8
8.96551724137931,7.379310344827586,0.700816822723877,0.8514596911598504,3,0.31344489984339124,1.7743664174500944,2.0159721103707913,5.331776179641539e-9
8.96551724137931,7.379310344827586,0.700816822723877,0.8514596911598504,4,0.3421835186074372,1.8661648816829304,2.2897472722203425,2.8390215170051625e-8
