# Reynolds Number, Power Input, cz
# Generated: 2026-01-18T16:50:01.749
242.31675860014553	2.353787857928581	1.7009541174615081e-15
242.17533724396563	2.353544539320177	-2.7739373759328516e-15
242.03391588778587	2.3533007056897315	8.77633089807364e-16
241.89249453160625	2.3530563548364443	1.2029149755108006e-15
241.75107317542677	2.352811484555177	4.623453475468949e-16
241.60965181924743	2.35256609263637	-8.386610982123326e-16
241.4682304630682	2.3523201768659723	-2.0561465402358472e-15
241.32680910688913	2.3520737350255505	-2.228265418124637e-16
241.1853877507102	2.3518267648920292	8.936785746739145e-16
241.0439663945314	2.3515792642377793	6.05852520165501e-16
240.90254503835274	2.3513312308306746	6.269826847225455e-17
240.76112368217423	2.351082662433821	-7.181271548790743e-16
240.61970232599586	2.350833556805692	-1.2799727327778684e-15
240.47828096981763	2.350583911699968	-1.8370464174495342e-15
240.33685961363955	2.350333724865666	1.4429427030159746e-15
240.1954382574616	2.3500829940469057	2.1350735597678843e-15
240.05401690128383	2.3498317169830356	4.246496699945672e-15
239.9125955451062	2.349579891408374	-5.418001658846888e-16
239.7711741889287	2.34932751505245	-1.988031480999015e-15
239.62975283275136	2.3490745856397637	2.576677385772991e-15
239.48833147657416	2.34882110088978	-4.458283434913872e-16
239.34691012039713	2.3485670585169043	4.625392140012153e-16
239.20548876422023	2.348312456230424	1.9308783942806892e-15
239.06406740804348	2.3480572917345865	-1.0445079481429063e-15
238.9226460518669	2.347801562728322	-1.3584839526927487e-15
238.78122469569047	2.347545266905336	1.1027541534524261e-15
238.6398033395142	2.347288401954161	1.147720239834751e-15
238.49838198333808	2.3470309655579005	-1.2878228684880337e-15
238.35696062716212	2.346772955394405	7.299451267818763e-16
238.2155392709863	2.346514369135952	-1.8356233413995617e-16
238.07411791481067	2.3462552044495544	3.7503018227497e-16
237.93269655863517	2.3459954589965832	2.4545979610700185e-15
237.79127520245984	2.345735130432929	-1.6388161690460196e-15
237.64985384628469	2.3454742164088893	-3.6710315577525405e-16
237.50843249010967	2.345212714569133	7.064885021807465e-16
237.36701113393482	2.3449506225526244	4.058082191374702e-15
237.22558977776015	2.344687937992611	-1.9336960415736014e-15
237.08416842158564	2.344424658516605	-1.9871646680520564e-15
236.94274706541128	2.3441607817462313	-4.457608924334462e-16
236.8013257092371	2.3438963052973167	4.752659399270243e-16
236.65990435306307	2.343631226779678	6.607732293241506e-16
236.51848299688922	2.343365543797282	-1.4284429046118136e-15
236.37706164071554	2.3430992539480364	1.0203154042812373e-15
236.23564028454203	2.3428323548237646	1.077629403570682e-15
236.0942189283687	2.3425648440101856	-1.6590750229418345e-15
235.95279757219552	2.3422967190869146	2.6974934528307687e-15
235.81137621602252	2.342027977627347	-5.536244675633898e-16
235.6699548598497	2.3417586171985847	-1.6785176653088212e-15
235.52853350367704	2.341488635361426	1.6291042135335102e-15
235.38711214750458	2.34121802967037	1.5410022063940306e-15
235.2456907913323	2.340946797673425	-1.2600282058667424e-17
235.10426943516018	2.3406749369122224	3.3844068548270705e-16
234.96284807898823	2.340402444921859	-9.7055245697049e-16
234.82142672281648	2.3401293192308574	-9.219846292470157e-16
234.6800053666449	2.339855557361128	4.25432112509357e-16
234.5385840104735	2.3395811568279656	-1.0465195266764055e-15
234.3971626543023	2.3393061151398413	1.6150756119322495e-15
234.25574129813126	2.339030429798619	-1.294516831924971e-15
234.11431994196042	2.3387540982991473	1.8646721600631246e-15
233.97289858578975	2.3384771181296085	2.2507385677248587e-15
233.83147722961928	2.338199486771032	-1.3846040925836292e-15
233.69005587344898	2.337921201697668	4.391239824161357e-16
233.54863451727888	2.3376422603765925	1.0556497407420903e-15
233.40721316110898	2.3373626602678352	9.514687361658385e-16
233.26579180493928	2.3370823988242644	-2.0382406620212467e-15
233.12437044876975	2.336801473491583	6.091813536169359e-16
232.98294909260042	2.3365198817081327	1.7085973118905476e-15
232.8415277364313	2.336237620905054	-1.0830766857137922e-15
232.70010638026235	2.3359546885060274	7.495707957283639e-16
232.55868502409362	2.3356710819273503	-2.8802787317128393e-15
232.41726366792508	2.3353867985778063	2.898192351617228e-15
232.27584231175675	2.3351018358585875	-3.801290398407763e-15
232.1344209555886	2.334816191163364	-2.8537509417243727e-15
231.99299959942067	2.3345298618780848	-6.434545144775842e-16
231.85157824325293	2.334242845380996	-4.5210156399822406e-17
231.7101568870854	2.3339551390424926	-1.4031981609381098e-15
231.56873553091805	2.3336667402252016	2.44093280214557e-15
231.4273141747509	2.3333776462838136	2.5172161409006747e-15
231.285892818584	2.3330878545650218	2.1792311325367908e-15
231.14447146241727	2.3327973624075176	-3.4347547462823415e-16
231.00305010625075	2.3325061671418865	3.228441056430617e-15
230.86162875008446	2.3322142660905403	2.2385908174552584e-15
230.72020739391837	2.331921656567726	1.3637290227707224e-15
230.5787860377525	2.3316283358793632	-1.298962778944452e-15
230.43736468158684	2.3313343013230403	6.834865967196637e-16
230.2959433254214	2.331039550187885	-4.659617488839731e-16
230.15452196925617	2.330744079754613	9.1381180750851e-16
230.01310061309115	2.3304478872953487	-3.984282276523813e-15
229.87167925692637	2.3301509700736425	8.773122248275105e-16
229.73025790076179	2.329853325344355	-1.925788811460613e-15
229.58883654459743	2.329554950353602	5.816672088460743e-17
229.4474151884333	2.3292558423386756	2.944700881286662e-15
229.3059938322694	2.3289559985280306	2.642830769785453e-15
229.16457247610572	2.3286554161411024	1.8240774946222894e-15
229.02315111994227	2.3283540923883908	-3.022002763006654e-15
228.88172976377905	2.3280520244712486	1.0400951640392222e-15
228.74030840761606	2.327749209581928	1.5893778906925254e-15
228.5988870514533	2.327445644903353	2.8871666903943624e-15
228.45746569529075	2.3271413276092945	-2.266077293059232e-15
228.31604433912844	2.326836254864028	-1.2778822488775935e-15
228.17462298296635	2.326530423822449	2.417359969726462e-15
228.03320162680453	2.3262238316299118	-1.4069245576828485e-15
227.89178027064293	2.3259164754221935	2.3192578056375603e-15
227.75035891448155	2.3256083523254047	6.46821122343418e-16
227.60893755832043	2.325299459455912	9.39519319438869e-16
227.46751620215954	2.3249897939202704	7.853840869982204e-16
227.3260948459989	2.324679352815146	-2.714715497795046e-15
227.1846734898385	2.3243681332272392	-1.8071054954626964e-15
227.04325213367835	2.3240561322331894	9.702601682261836e-16
226.90183077751846	2.323743346899554	-2.231739043592013e-16
226.7604094213588	2.3234297742826193	-3.1156252237111983e-15
226.61898806519937	2.3231154114284895	3.1654861406912386e-16
226.47756670904022	2.3228002553728277	1.374001194114078e-15
226.33614535288132	2.3224843031408913	-8.376043949670659e-16
226.19472399672267	2.3221675517473805	4.29136291144473e-15
226.05330264056428	2.321849998196444	-4.256085664554023e-15
225.91188128440615	2.321531639481545	-2.2415462856233044e-16
225.77045992824827	2.3212124725853167	7.545607175636824e-16
225.62903857209065	2.3208924944795752	-7.347390316555518e-16
225.48761721593328	2.320571702125239	-1.6109573602199641e-15
225.3461958597762	2.320250092472107	-2.180389516724939e-15
225.20477450361938	2.31992766245899	-1.0972523542191711e-16
225.0633531474628	2.319604409013391	1.5206089917521163e-15
224.92193179130652	2.3192803290515975	-3.967210967997569e-15
224.7805104351505	2.3189554194785056	-2.6434904499343157e-15
224.63908907899474	2.318629677187587	1.7559145294135874e-15
224.49766772283925	2.318303099060646	3.849631030528483e-15
224.35624636668405	2.3179756819680075	2.260915302494613e-15
224.2148250105291	2.317647422768139	-7.750895209407758e-16
224.07340365437443	2.3173183183077573	1.2049901731629388e-15
223.93198229822005	2.316988365421585	8.154615433005725e-16
223.79056094206595	2.3166575609324234	-1.9908997816638592e-15
223.64913958591214	2.3163259016509237	1.4832819233023898e-15
223.5077182297586	2.3159933843755183	3.68543723638087e-15
223.36629687360536	2.315660005892404	1.910400550948823e-16
223.2248755174524	2.31532576297529	8.807988114438993e-16
223.08345416129973	2.314990652385458	1.9282944309897187e-15
222.94203280514733	2.3146546708715996	-2.3194509184641475e-15
222.80061144899523	2.3143178151696726	-3.2675144653207375e-16
222.65919009284343	2.3139800820029106	1.5854002241221304e-15
222.51776873669192	2.313641468081558	6.605936923740147e-16
222.37634738054072	2.3133019701029416	-1.788940254073865e-15
222.2349260243898	2.3129615847512426	-1.4445853407070317e-15
222.0935046682392	2.31262030869748	-2.546282316690572e-16
221.9520833120889	2.3122781385993227	-9.975797266559413e-16
221.81066195593888	2.3119350711011295	3.226858041287515e-15
221.6692405997892	2.3115911028334937	5.957150658969674e-16
221.5278192436398	2.3112462304136443	1.5049465470875247e-15
221.38639788749074	2.3109004504449033	8.22768222584239e-16
221.244976531342	2.310553759516848	5.582143238444985e-15
221.10355517519355	2.3102061542050047	3.161894199199135e-16
220.96213381904542	2.309857631070859	2.3282126023142335e-15
220.8207124628976	2.3095081866617013	-1.6507882731432114e-15
220.6792911067501	2.309157817510566	1.1869170739431031e-16
220.53786975060294	2.3088065201360166	1.513240335578927e-15
220.3964483944561	2.308454291042073	2.9431271942336542e-15
220.25502703830955	2.3081011267181326	3.289012972637926e-16
220.11360568216335	2.3077470236388478	-2.210113392025248e-15
219.97218432601747	2.3073919782639223	-1.347258378075667e-16
219.83076296987193	2.3070359870380486	-3.444260829013851e-15
219.68934161372673	2.306679046390845	2.7627816994194384e-17
219.54792025758186	2.30632115273659	9.05153541854869e-16
219.40649890143735	2.305962302474238	1.5176561942814972e-15
219.26507754529314	2.3056024919872127	1.7792598462880604e-15
219.12365618914927	2.305241717643333	8.097157028987294e-16
218.98223483300578	2.3048799757945657	-2.6187044743203826e-15
218.84081347686262	2.304517262777089	-2.247949287562789e-16
218.6993921207198	2.30415357491093	-5.556131207891906e-15
218.55797076457733	2.303788908500118	-4.682589078764073e-15
218.41654940843523	2.303423259832243	-2.1468588441752575e-15
218.27512805229347	2.3030566251785567	-2.312093691868463e-15
218.13370669615207	2.302689000793718	4.458746219745041e-15
217.99228534001102	2.302320382915654	2.5582616050261756e-15
217.85086398387034	2.3019507677655033	3.858270367416718e-16
217.70944262773003	2.3015801515474084	-8.146461828751012e-16
217.56802127159008	2.3012085304483634	-1.5067684064396125e-15
217.4265999154505	2.3008359006381176	1.827018508354772e-15
217.2851785593113	2.3004622582689955	2.158364091529303e-15
217.14375720317247	2.3000875994758196	-2.831546040834345e-15
217.002335847034	2.2997119203756116	1.676691587360806e-15
216.8609144908959	2.2993352170676133	1.1117163512876053e-16
216.7194931347582	2.298957485633043	-2.1557304348795314e-17
216.57807177862088	2.298578722134934	-3.820963440249917e-15
216.43665042248395	2.2981989226180377	-5.8253081438604055e-15
216.2952290663474	2.2978180831086257	-1.8664766446681693e-15
216.15380771021123	2.2974361996143653	1.4644090408513661e-15
216.01238635407546	2.297053268124059	-3.6798953784880863e-16
215.8709649979401	2.296669284607755	1.9339793127007427e-15
215.72954364180512	2.296284245016106	-6.866251466775561e-18
215.58812228567055	2.2958981452808143	2.4525265477265426e-15
215.44670092953638	2.2955109813138854	6.50354278430282e-16
215.3052795734026	2.2951227490078336	-1.3841944450620117e-16
215.16385821726922	2.294733444235442	2.853344941830475e-15
215.02243686113627	2.2943430628494514	-5.390736804422337e-15
214.88101550500372	2.293951600682532	-1.276966327068278e-16
214.7395941488716	2.293559053547062	-9.236788355631507e-17
214.59817279273986	2.2931654172349516	2.2891480256348477e-15
214.45675143660856	2.2927706875174607	-6.207255223267138e-16
214.31533008047768	2.292374860144994	3.900672030561767e-15
214.17390872434723	2.291977930847021	2.465444537997131e-15
214.0324873682172	2.2915798953317057	-9.34659444913698e-16
213.8910660120876	2.291180749285967	-1.743349332298445e-15
213.74964465595846	2.2907804883749705	-2.0290560284735196e-15
213.60822329982975	2.290379108242269	-1.2930619035092278e-15
213.46680194370148	2.289976604509445	1.232183539188944e-15
213.32538058757365	2.2895729727758685	1.4997214071810257e-15
213.18395923144627	2.2891682086185607	-8.775558710956915e-17
213.04253787531934	2.288762307592065	-7.26566274829805e-16
212.90111651919287	2.288355265228123	1.2547855035176123e-15
212.75969516306685	2.2879470770355446	-1.5529294678612662e-15
212.6182738069413	2.2875377384999807	-2.339109809142461e-15
212.47685245081618	2.287127245083675	5.525278165718092e-16
212.33543109469153	2.2867155922253084	2.7809414923316534e-15
212.19400973856736	2.286302775339815	5.177967450313458e-16
212.05258838244364	2.2858887898181153	-1.6003184756306211e-15
211.9111670263204	2.285473631026787	3.569520806211342e-15
211.76974567019764	2.285057294308103	-1.8297854417623895e-15
211.62832431407534	2.2846397749795697	-1.8026290063148497e-15
211.48690295795353	2.284221068333857	-1.9703273721160968e-16
211.3454816018322	2.283801169638452	1.067502196659651e-15
211.2040602457114	2.2833800741355152	4.814833607411625e-15
211.06263888959106	2.282957777041597	-2.374863697867052e-15
210.9212175334712	2.282534273547399	-3.485291982027046e-16
210.77979617735187	2.2821095588176283	-4.079110589728187e-15
210.63837482123304	2.281683627990599	-2.252357287285876e-15
210.4969534651147	2.2812564761780902	8.684314106945939e-16
210.35553210899687	2.28082809846507	-8.818320172867031e-16
210.21411075287955	2.280398489909408	5.855258691205659e-16
210.07268939676277	2.2799676455417455	-1.8212206178723943e-15
209.9312680406465	2.2795355603651295	2.2360122736402272e-15
209.78984668453074	2.2791022293546765	3.9160282863329795e-15
209.64842532841553	2.2786676474575414	-3.4002482233268587e-15
209.50700397230085	2.2782318095923824	-1.037983686711216e-15
209.36558261618669	2.2777947106493293	-1.519937748101303e-16
209.22416126007306	2.277356345489517	-2.7704679678472087e-15
209.08273990395998	2.276916708944964	1.0932511558931215e-15
208.94131854784746	2.276475795818187	-4.719410655615034e-16
208.79989719173548	2.276033600881929	3.600797109165999e-15
208.65847583562405	2.2755901188789482	-6.410190241039925e-16
208.51705447951318	2.275145344521605	-2.711789686595681e-15
208.37563312340288	2.2746992724916755	-1.164495351654317e-15
208.23421176729315	2.2742518974400014	-2.16915889581964e-15
208.09279041118398	2.273803213986152	2.450531258335382e-15
207.9513690550754	2.2733532167182267	1.7767482986816823e-16
207.80994769896736	2.272901900192471	-4.4361273536576075e-15
207.66852634285993	2.2724492589329284	6.847120844712372e-16
207.52710498675307	2.2719952874311815	-3.7363458802587456e-15
207.3856836306468	2.2715399801460054	-2.591418882427904e-17
207.24426227454114	2.2710833315030747	-1.2728140362105413e-15
207.10284091843607	2.27062533589455	3.80641788287247e-15
206.9614195623316	2.270165987678861	-3.745002867337984e-15
206.81999820622772	2.2697052811802494	-3.878025649723914e-15
206.67857685012447	2.2692432106885203	1.2184769249896906e-15
206.53715549402185	2.2687797704586368	9.742126987179496e-16
206.39573413791982	2.268314954710357	-1.3434073746511566e-15
206.2543127818184	2.2678487576279145	-1.3205843392582134e-15
206.11289142571763	2.2673811733596825	4.772178473532651e-16
205.9714700696175	2.266912196017702	5.595780514079833e-15
205.830048713518	2.2664418196774045	1.6336722503241394e-15
205.68862735741916	2.265970038377199	1.7101859899110542e-15
205.54720600132097	2.265496846118107	2.0708878860441454e-16
205.4057846452234	2.265022236863314	-3.2823004018985835e-15
205.26436328912652	2.2645462045378983	-2.629022690967306e-16
205.1229419330303	2.2640687430282966	-3.756615734790477e-15
204.9815205769347	2.2635898461819677	-3.1251925817286665e-15
204.84009922083982	2.2631095078070222	2.967103047533813e-15
204.6986778647456	2.262627721671728	-2.13700409114636e-16
204.55725650865207	2.2621444815041185	1.6501259329145608e-16
204.41583515255923	2.2616597809915895	-3.0271734559210645e-15
204.27441379646706	2.261173613780441	-3.5572240884576056e-16
204.1329924403756	2.260685973475458	-1.7309335230600073e-15
203.99157108428486	2.2601968536394144	-5.909431470241143e-15
203.8501497281948	2.2597062477927325	-4.661180420911147e-15
203.70872837210547	2.2592141494128812	-3.4474853570192062e-15
203.56730701601685	2.2587205519340667	-6.224908814803865e-16
203.42588565992895	2.2582254487466233	8.297723562056749e-16
203.2844643038418	2.257728833196603	4.4410215856755594e-15
203.14304294775536	2.2572306985853086	3.4388268063168026e-15
203.00162159166968	2.2567310381687773	1.0208770290409564e-16
202.86020023558473	2.256229845157275	-1.5070695970566356e-15
202.71877887950055	2.2557271127147827	5.716165915062033e-15
202.5773575234171	2.255222833958582	-1.2856399368665294e-15
202.43593616733443	2.254717001958534	4.933305357507703e-16
202.29451481125253	2.2542096097367743	4.144092706365847e-15
202.15309345517142	2.2537006502670427	1.8111253094210455e-15
202.01167209909107	2.253190116474199	-2.4073474039576967e-15
201.87025074301152	2.2526780012335954	7.328050764253512e-15
201.72882938693277	2.2521642973706655	6.610088428801614e-16
201.58740803085482	2.2516489976601477	-9.591745497349833e-15
201.44598667477766	2.251132094825726	4.403150722859025e-16
201.30456531870132	2.2506135815393007	-9.965968214410109e-16
201.1631439626258	2.250093450420425	1.2343786477030437e-15
201.02172260655112	2.2495716940357515	-6.141762109288008e-16
200.88030125047726	2.2490483048983445	1.9092136873090876e-15
200.73887989440425	2.2485232754672113	1.6586838829900065e-15
200.59745853833206	2.2479965981464014	-2.5059676055672975e-15
200.45603718226073	2.247468265284674	6.330033154380158e-16
200.31461582619028	2.246938269174596	-1.370514343291554e-15
200.17319447012068	2.2464066020521063	2.6759140820759614e-15
200.03177311405196	2.2458732560955994	-1.049024284917556e-15
199.89035175798412	2.2453382234254464	-2.8773859184760035e-15
199.74893040191716	2.2448014961032845	1.6551426752761274e-15
199.6075090458511	2.244263066131177	-2.252940474801262e-15
199.46608768978592	2.2437229254510105	-7.614771776193738e-15
199.32466633372167	2.2431810659438183	-3.573420317735602e-15
199.18324497765835	2.2426374794289017	1.3405848798173023e-15
199.04182362159594	2.2420921576632065	9.319036693184306e-16
198.90040226553447	2.241545092340469	3.658321128924623e-15
198.75898090947393	2.2409962750905823	-3.608640905946782e-15
198.61755955341434	2.240445697478669	5.805437312235263e-16
198.4761381973557	2.2398933510042927	-1.9378267539651154e-15
198.33471684129805	2.239339227100849	9.246898643956786e-16
198.19329548524135	2.2387833171344695	-2.609899088150739e-15
198.05187412918565	2.2382256124033333	1.4995584736968773e-15
197.9104527731309	2.237666104136827	-2.8551206126036966e-15
197.76903141707717	2.2371047834946935	2.3567648627209007e-15
197.62761006102446	2.236541641566018	1.323598262852857e-15
197.48618870497273	2.235976669368533	-3.1671028415752543e-15
197.34476734892203	2.2354098578475763	-4.231425252021761e-15
197.20334599287239	2.2348411978752014	-2.674602859810227e-15
197.06192463682376	2.234270680249228	-4.203284450174639e-15
196.9205032807762	2.233698295692406	-1.5955072505095902e-15
196.7790819247297	2.2331240348512535	3.368054921951268e-15
196.63766056868425	2.232547888295234	2.8429888015547394e-18
196.4962392126399	2.231969846515656	6.86138673677298e-16
196.3548178565966	2.23138989992474	-3.67474800931189e-15
196.21339650055444	2.230808038854569	-2.1519940951957295e-15
196.07197514451337	2.2302242535558605	-2.7462182732653353e-15
195.93055378847342	2.2296385341971927	-4.0642747425334544e-15
195.7891324324346	2.229050870863689	-6.555113072563126e-16
195.6477110763969	2.2284612535560058	1.4097874552827089e-15
195.50628972036034	2.2278696721891693	-2.7148515221901576e-15
195.36486836432493	2.2272761165914545	3.556552048230658e-15
195.2234470082907	2.226680576503236	6.145471346953919e-15
195.08202565225764	2.226083041575719	1.8159380047062965e-16
194.94060429622579	2.225483501369757	1.3490385110201027e-15
194.79918294019512	2.2248819453547615	4.54840964217005e-15
194.65776158416566	2.224278362907194	2.3964346197834113e-16
194.5163402281374	2.223672743309532	2.8995472212456177e-15
194.3749188721104	2.223065075748822	1.2056095285168764e-15
194.23349751608464	2.2224553493154193	2.44381467364126e-15
194.09207616006012	2.2218435530016283	-1.5575620016298802e-17
193.95065480403687	2.221229675700347	-2.6086163896113085e-15
193.8092334480149	2.2206137062036557	-1.3422440322210903e-15
193.66781209199422	2.2199956332014095	-2.321327851736471e-15
193.52639073597484	2.2193754452797267	2.7488736701110702e-15
193.38496937995677	2.218753130919646	-2.155934041323233e-15
193.24354802394004	2.2181286784955483	4.571430356326708e-17
193.10212666792464	2.2175020762736026	-2.2024913438519003e-15
192.96070531191057	2.2168733124102435	7.028065888529979e-16
192.81928395589787	2.216242374950638	-2.802629772547696e-16
192.67786259988657	2.2156092518269714	2.819470519176691e-16
192.53644124387665	2.2149739308567966	6.390099386717453e-16
192.39501988786813	2.214336399741526	-2.9570221146897872e-15
192.25359853186103	2.2136966460645064	2.45684580558703e-15
192.11217717585535	2.2130546572894128	2.0690180058047275e-15
191.97075581985112	2.212410420758439	2.684289413262479e-15
191.82933446384834	2.2117639236904796	-2.524099987309523e-15
191.68791310784704	2.2111151531792146	-5.804359321313787e-16
191.5464917518472	2.2104640961914215	1.1792043572439345e-15
191.4050703958489	2.2098107395648507	-2.5255635131131083e-15
191.2636490398521	2.209155070006387	-3.5619228109665427e-16
191.12222768385686	2.208497074090001	-2.412707848756715e-15
190.98080632786315	2.2078367382548074	4.0808064433039546e-15
190.839384971871	2.207174048802824	-5.648351662108685e-15
190.69796361588044	2.2065089918970253	-1.0119054999515225e-15
190.55654225989147	2.205841553559126	-7.147275561888747e-15
190.4151209039041	2.2051717196672564	-1.825800534508243e-15
190.27369954791837	2.204499475953984	2.870609254610024e-15
190.13227819193426	2.2038248080037492	2.7873077292054604e-15
189.99085683595183	2.203147701250688	-2.4584190531552886e-15
189.84943547997108	2.202468140976217	-2.3912474232089765e-15
189.708014123992	2.2017861123065625	2.287531119593399e-15
189.56659276801466	2.2011016002102863	4.487840120774922e-16
189.42517141203905	2.2004145894957476	7.115544356421105e-15
189.28375005606517	2.1997250648085926	5.1015479347840854e-15
189.14232870009306	2.199033010628928	1.6526498983966011e-15
189.00090734412274	2.198338411268836	2.1507213267733216e-16
188.8594859881542	2.197641250869456	-2.9886552517590928e-15
188.71806463218752	2.196941513398225	-2.7691476408932707e-15
188.57664327622265	2.196239182646014	2.7004630333109257e-15
188.43522192025966	2.1955342422241917	-1.8849442180412152e-15
188.29380056429855	2.1948266755615853	2.7364252076150473e-15
188.15237920833934	2.1941164659014327	3.578341485674292e-15
188.01095785238206	2.1934035962983085	-4.1832042354670765e-15
187.86953649642672	2.1926880496147723	-7.057318503735503e-16
187.72811514047334	2.1919698085182713	-3.773056545915756e-15
187.58669378452194	2.1912488554777285	-7.124059446935299e-16
187.44527242857257	2.1905251727600192	2.804118696290121e-15
187.30385107262524	2.189798742426664	-5.651138151073285e-15
187.16242971667995	2.1890695463301895	9.019024886059608e-17
187.02100836073674	2.18833756611035	-4.8616921289230786e-15
186.87958700479564	2.1876027831905627	4.042078815217566e-15
186.73816564885666	2.1868651787740014	5.009432931575653e-15
186.59674429291982	2.186124733839771	-1.1563090926480201e-15
186.45532293698517	2.185381429138713	-2.78376454358494e-15
186.3139015810527	2.1846352451895976	3.695885736816525e-16
186.17248022512246	2.183886162274728	2.4293962413979805e-15
186.03105886919445	2.1831341604357264	9.075689147699836e-16
185.88963751326872	2.182379219469222	2.8410903118998174e-15
185.7482161573453	2.181621318922197	2.7589199946450704e-15
185.6067948014242	2.180860438087598	-9.294417104098385e-16
185.46537344550546	2.1800965559995418	3.4021592628504473e-16
185.3239520895891	2.17932965142848	-2.7232024312715405e-15
185.18253073367518	2.178559702876276	3.630938022133177e-15
185.04110937776366	2.1777866885712727	5.439955808683767e-15
184.89968802185462	2.177010586462998	-4.779087224670288e-15
184.75826666594807	2.1762313742169104	5.530590074730421e-15
184.61684531004406	2.175449029209033	3.52723062395338e-15
184.4754239541426	2.1746635285203064	-3.577544325708164e-17
184.33400259824376	2.1738748489310074	-5.079204340177409e-16
184.19258124234753	2.1730829669148224	1.7392945969797765e-15
184.05115988645395	2.1722878586329264	-2.956290731546678e-15
183.90973853056306	2.171489499927764	-3.7664154917265935e-15
183.7683171746749	2.170687866316922	6.4280888722554e-16
183.6268958187895	2.1698829329865754	6.280772117803643e-15
183.4854744629069	2.1690746747849112	-3.787304987614203e-15
183.3440531070271	2.168263066215274	-4.434023691306893e-15
183.20263175115016	2.1674480814293835	-2.4525730823316407e-15
183.06121039527613	2.1666296942200622	-1.908221619710562e-15
