# Reynolds Number, Power Input, cz
# Generated: 2026-01-18T16:09:32.345
110.75207567079738	0.9999999999999198	8.005236670140583e-5
110.8934970270347	0.9999999999999198	8.005236670140583e-5
111.03491838327201	0.9999999999999198	8.005236670140583e-5
111.17633973950933	0.9999999999999198	8.005236670140583e-5
111.31776109574665	0.9999999999999198	8.005236670140583e-5
111.45918245198396	0.9999999999999198	8.005236670140583e-5
111.60060380822128	0.9999999999999198	8.005236670140583e-5
111.7420251644586	0.9999999999999198	8.005236670140583e-5
111.88344652069591	0.9999999999999198	8.005236670140583e-5
112.02486787693323	0.9999999999999198	8.005236670140583e-5
112.16628923317055	0.9999999999999198	8.005236670140583e-5
112.30771058940786	0.9999999999999198	8.005236670140583e-5
112.44913194564518	0.9999999999999198	8.005236670140583e-5
112.5905533018825	0.9999999999999198	8.005236670140583e-5
112.73197465811981	0.9999999999999198	8.005236670140583e-5
112.87339601435713	0.9999999999999198	8.005236670140583e-5
113.01481737059444	0.9999999999999198	8.005236670140583e-5
113.15623872683176	0.9999999999999198	8.005236670140583e-5
113.29766008306908	0.9999999999999198	8.005236670140583e-5
113.43908143930639	0.9999999999999198	8.005236670140583e-5
113.58050279554371	0.9999999999999198	8.005236670140583e-5
113.72192415178102	0.9999999999999198	8.005236670140583e-5
113.86334550801834	0.9999999999999198	8.005236670140583e-5
114.00476686425566	0.9999999999999198	8.005236670140583e-5
114.14618822049297	0.9999999999999198	8.005236670140583e-5
114.28760957673029	0.9999999999999198	8.005236670140583e-5
114.4290309329676	0.9999999999999198	8.005236670140583e-5
114.57045228920492	0.9999999999999198	8.005236670140583e-5
114.71187364544224	0.9999999999999198	8.005236670140583e-5
114.85329500167956	0.9999999999999198	8.005236670140583e-5
114.99471635791687	0.9999999999999198	8.005236670140583e-5
115.13613771415419	0.9999999999999198	8.005236670140583e-5
115.2775590703915	0.9999999999999198	8.005236670140583e-5
115.41898042662882	0.9999999999999198	8.005236670140583e-5
115.56040178286614	0.9999999999999198	8.005236670140583e-5
115.70182313910345	0.9999999999999198	8.005236670140583e-5
115.84324449534077	0.9999999999999198	8.005236670140583e-5
115.98466585157809	0.9999999999999198	8.005236670140583e-5
116.1260872078154	0.9999999999999198	8.005236670140583e-5
116.26750856405272	0.9999999999999198	8.005236670140583e-5
116.40892992029003	0.9999999999999198	8.005236670140583e-5
116.55035127652735	0.9999999999999198	8.005236670140583e-5
116.69177263276467	0.9999999999999198	8.005236670140583e-5
116.83319398900198	0.9999999999999198	8.005236670140583e-5
116.9746153452393	0.9999999999999198	8.005236670140583e-5
117.11603670147662	0.9999999999999198	8.005236670140583e-5
117.25745805771393	0.9999999999999198	8.005236670140583e-5
117.39887941395125	0.9999999999999198	8.005236670140583e-5
117.54030077018857	0.9999999999999198	8.005236670140583e-5
117.68172212642588	0.9999999999999198	8.005236670140583e-5
117.8231434826632	0.9999999999999198	8.005236670140583e-5
117.96456483890051	0.9999999999999198	8.005236670140583e-5
118.10598619513783	0.9999999999999198	8.005236670140583e-5
118.24740755137515	0.9999999999999198	8.005236670140583e-5
118.38882890761246	0.9999999999999198	8.005236670140583e-5
118.53025026384978	0.9999999999999198	8.005236670140583e-5
118.6716716200871	0.9999999999999198	8.005236670140583e-5
118.81309297632441	0.9999999999999198	8.005236670140583e-5
118.95451433256173	0.9999999999999198	8.005236670140583e-5
119.09593568879905	0.9999999999999198	8.005236670140583e-5
119.23735704503636	0.9999999999999198	8.005236670140583e-5
119.37877840127368	0.9999999999999198	8.005236670140583e-5
119.520199757511	0.9999999999999198	8.005236670140583e-5
119.66162111374831	0.9999999999999198	8.005236670140583e-5
119.80304246998563	0.9999999999999198	8.005236670140583e-5
119.94446382622294	0.9999999999999198	8.005236670140583e-5
120.08588518246026	0.9999999999999198	8.005236670140583e-5
120.22730653869758	0.9999999999999198	8.005236670140583e-5
120.36872789493489	0.9999999999999198	8.005236670140583e-5
120.51014925117221	0.9999999999999198	8.005236670140583e-5
120.65157060740952	0.9999999999999198	8.005236670140583e-5
120.79299196364684	0.9999999999999198	8.005236670140583e-5
