# Reynolds Number, Power Input, cz
# Generated: 2026-01-18T21:56:55.506
169.62510588940953	1.6882410166590853	-8.0870943128591485e-16
169.7665272450724	1.6869110588876313	-6.608981176829614e-16
169.9079486007498	1.6856001233671103	-1.6939400013516994e-15
170.04936995644107	1.6843076137963677	-1.2386951322021134e-15
170.19079131214565	1.683032963941076	7.628658076712912e-16
170.332212667863	1.6817756355602802	-8.153836695710724e-16
170.47363402359258	1.680535116512636	-1.442570896297171e-16
170.6150553793339	1.6793109190243511	-2.580209563697161e-16
170.75647673508655	1.6781025781019268	2.594497741811797e-16
170.89789809085008	1.676909650075313	4.645082872598927e-16
171.03931944662406	1.6757317112584784	8.058978707866194e-16
171.18074080240814	1.674568356716317	8.083580458424397e-16
171.3221621582019	1.6734191991272642	5.578521122764442e-16
171.46358351400505	1.672283867733476	4.2977513321653443e-16
171.60500486981724	1.671162007369358	2.732093704871489e-16
171.74642622563815	1.6700532775627024	7.766600967608827e-16
171.8878475814675	1.6689573517009568	2.4419290459112057e-17
172.02926893730498	1.6678739162572198	3.038533792567581e-16
172.17069029315036	1.6668026700709857	-2.31122633882772e-16
172.31211164900336	1.6657433236787986	6.150116041068209e-16
172.45353300486374	1.6646955986909746	8.998492548726242e-16
172.59495436073126	1.663659227209791	-4.83337637235175e-16
172.73637571660572	1.6626339512866535	3.684051754771377e-16
172.87779707248689	1.6616195224150556	-4.1672106722115996e-16
173.01921842837456	1.6606157010556597	-6.013300409470706e-16
173.16063978426854	1.6596222561921148	2.9752204153216813e-16
173.30206114016866	1.6586389649142594	1.4834025327191293e-16
173.44348249607472	1.65766561202764	6.135185565432414e-16
173.58490385198658	1.6567019896863024	9.823263594997092e-17
173.72632520790404	1.6557478970483477	-1.0888270106162318e-17
173.86774656382696	1.6548031399510426	-1.6882733828380267e-16
174.00916791975519	1.6538675306060893	2.1869408749677638e-16
174.1505892756886	1.6529408873116573	7.4932688813452575e-16
174.29201063162702	1.6520230341812434	4.357527930413796e-16
174.43343198757034	1.6511138008878237	6.973766963982723e-16
174.5748533435184	1.65021302242221	-6.650338070253958e-17
174.71627469947114	1.6493205388649197	6.221931407214435e-17
174.8576960554284	1.648436195169915	-7.690229840299249e-16
174.99911741139002	1.6475598409606333	6.464586036489612e-17
175.14053876735596	1.646691330336592	-4.3956027245318933e-16
175.2819601233261	1.6458305216900322	-2.962061374928719e-16
175.4233814793003	1.6449772775319416	9.546121461329505e-16
175.5648028352785	1.644131464327784	2.710610314269562e-16
175.7062241912606	1.6432929523404898	8.255551769348411e-16
175.84764554724646	1.6424616154821396	4.235389970707645e-16
175.98906690323602	1.6416373311725667	2.2291576270344294e-16
176.13048825922922	1.6408199802053023	-4.858818888899512e-17
176.27190961522595	1.6400094466196165	-7.180307907145755e-16
176.41333097122615	1.6392056175788356	-8.475204157071768e-16
176.55475232722972	1.6384083832546228	-2.462350009660247e-16
176.6961736832366	1.637617636716511	6.434972494650894e-16
176.83759503924668	1.6368332738267526	6.257339866620028e-16
176.97901639525992	1.6360551931397729	-1.3362738862075512e-16
177.12043775127626	1.63528329580635	1.7409182671888029e-16
177.2618591072956	1.6345174854822346	4.195280848102659e-16
177.4032804633179	1.633757668240742	2.1710562987059387e-16
177.54470181934312	1.6330037524891299	-4.373972348835356e-16
177.68612317537116	1.6322556488887754	-8.450274441597623e-16
177.827544531402	1.631513270278821	-2.4942921026758037e-16
177.96896588743553	1.6307765316029852	3.934487093092678e-16
178.11038724347173	1.6300453498397145	-1.0018587014595829e-15
178.25180859951055	1.6293196439349502	4.7127395382028035e-16
178.39322995555193	1.6285993347381162	-3.714910758123357e-16
178.5346513115958	1.6278843449403506	-8.038715008640813e-16
178.67607266764213	1.6271745990156614	2.584069569683494e-16
178.81749402369087	1.6264700231640927	-1.6660036737607382e-16
178.95891537974197	1.6257705452575966	3.343241856360948e-16
179.10033673579537	1.6250760947877119	-3.5373859871908253e-16
179.24175809185104	1.6243866028153993	-7.005026397074353e-16
179.38317944790896	1.6237020019231565	-1.0124993499504078e-15
179.52460080396904	1.623022226168534	-8.090772429857818e-16
179.66602216003128	1.6223472110396462	4.665629855045449e-16
179.80744351609562	1.6216768934126629	4.82910302784748e-16
179.94886487216203	1.6210112115104045	1.332245346678576e-17
180.09028622823047	1.6203501048627835	-9.657484929629113e-17
180.2317075843009	1.6196935142688451	-2.803492871502495e-16
180.37312894037328	1.6190413817599136	5.740265126120889e-16
180.5145502964476	1.6183936505642356	3.309298768738506e-16
180.6559716525238	1.6177502650731268	-4.48228268895316e-17
180.79739300860183	1.6171111708078225	3.1170215372487825e-16
180.93881436468172	1.6164763143881018	3.3861234317549485e-16
181.0802357207634	1.6158456435015391	-6.357464310146829e-16
181.2216570768468	1.6152191068742625	-4.93368863827858e-17
181.36307843293196	1.6145966542423273	-1.0162623810802886e-16
181.5044997890188	1.613978236324634	3.271175283889953e-16
181.64592114510734	1.6133638047958827	-5.678257025303486e-16
181.78734250119751	1.6127533122616426	1.225763817693146e-16
181.9287638572893	1.612146712233102	3.9656630579594283e-16
182.0701852133827	1.6115439591035687	-1.0685698950164643e-15
182.21160656947765	1.6109450081253387	-3.090750438041834e-16
182.35302792557414	1.6103498153870544	-7.218081859273108e-17
182.49444928167213	1.609758337792651	-1.454115120402032e-16
182.63587063777163	1.6091705330402575	7.123363007624997e-16
182.77729199387258	1.6085863596018655	-1.614516745159149e-16
182.91871334997498	1.6080057767039955	-1.9168887073300307e-16
183.0601347060788	1.6074287443088402	2.2218725198470755e-16
183.201556062184	1.6068552230957946	1.0672144364684956e-16
183.34297741829062	1.6062851744438642	-5.271403597415665e-16
183.48439877439856	1.6057185604143904	7.86033931716423e-16
183.62582013050783	1.6051553437345794	-1.3054373421441037e-16
183.76724148661845	1.6045954877811943	2.749723488791136e-16
183.90866284273034	1.6040389565651003	2.1949794323720153e-16
184.0500841988435	1.6034857147161228	2.7057023660707654e-16
184.19150555495793	1.6029357274681104	3.026085807786101e-16
184.3329269110736	1.6023889606452508	1.2648287257623237e-16
184.4743482671905	1.601845380647562	1.3515040188254848e-16
184.61576962330858	1.6013049544380316	3.4628320637045807e-16
184.75719097942786	1.6007676495293233	-6.858579504658379e-16
184.8986123355483	1.6002334339713955	-4.235177580108691e-16
185.0400336916699	1.599702276339028	-9.266091603836188e-16
185.1814550477926	1.5991741457200654	-1.6189937883616446e-16
185.32287640391644	1.5986490117036918	-5.101811108385833e-16
185.46429776004138	1.5981268443694754	-2.8237943418022804e-16
185.6057191161674	1.5976076142762925	-4.816611647644987e-16
185.7471404722945	1.5970912924517284	-1.9993119818387935e-16
185.88856182842264	1.5965778503817516	-6.208350640259699e-16
186.02998318455184	1.5960672600008796	2.860461895927455e-16
186.17140454068206	1.5955594936824165	-5.3918232154846354e-17
186.31282589681328	1.5950545242286605	-6.542594563573896e-16
186.4542472529455	1.5945523248621583	9.306990114240774e-16
186.5956686090787	1.5940528692165012	-1.2488541374440601e-15
186.73708996521287	1.5935561313276527	1.8233254698354024e-16
186.87851132134801	1.5930620856255326	-3.77809112965635e-16
187.0199326774841	1.5925707069255977	-2.9508635642021774e-16
187.1613540336211	1.5920819704211455	-3.8386484941060514e-16
187.30277538975903	1.5915958516752096	-1.2629932337797736e-16
187.44419674589787	1.5911123266130256	6.042430338014761e-16
187.5856181020376	1.5906313715146105	-2.92063180992719e-16
187.72703945817824	1.590152963007677	-8.246131555612579e-16
187.86846081431975	1.5896770780604137	1.7563871436240107e-16
188.0098821704621	1.589203693974778	1.762380797673041e-16
188.15130352660532	1.5887327883797178	-6.256951696655717e-16
188.29272488274938	1.5882643392247981	-4.0346778466391255e-16
188.43414623889427	1.5877983247737273	1.8520127717364696e-16
188.57556759503998	1.5873347235982305	-6.558214193597684e-16
188.7169889511865	1.5868735145721096	5.170182715069828e-17
188.8584103073338	1.586414676865239	-4.1246521322953595e-16
188.9998316634819	1.5859581899378143	-6.088230105134611e-16
189.14125301963077	1.5855040335349597	-1.5429931120144787e-16
189.2826743757804	1.5850521876810717	-7.60777457755529e-16
189.4240957319308	1.5846026326746379	2.0328875600375344e-16
189.56551708808198	1.5841553490829499	-1.554343314871624e-16
189.70693844423388	1.5837103177371181	2.667448034435094e-16
189.8483598003865	1.5832675197270825	-6.722528300589517e-16
189.98978115653986	1.5828269363967764	-3.8164169949023677e-16
190.13120251269393	1.5823885493394525	-2.9118929278819626e-17
190.2726238688487	1.5819523403930653	-2.7161372229736284e-17
190.4140452250042	1.5815182916358008	-3.09921967583151e-16
190.55546658116037	1.5810863853816617	-1.7123126785765074e-16
190.69688793731723	1.5806566041761663	-2.480426166439612e-16
190.83830929347474	1.5802289307921928	-3.6477800171839045e-16
190.97973064963293	1.579803348225936	-4.423056081558041e-16
191.12115200579177	1.5793798396928205	4.651546634055358e-17
191.26257336195127	1.5789583886236302	9.962202012600185e-18
191.40399471811142	1.5785389786607622	-5.558763019156232e-16
191.5454160742722	1.5781215936543478	1.640874563031378e-16
191.6868374304336	1.5777062176587826	-6.760673132284985e-16
191.82825878659563	1.5772928349289417	5.985091886163832e-16
191.96968014275825	1.5768814299169587	-2.9804134156019895e-16
192.1111014989215	1.5764719872686455	1.4261542772243173e-17
192.25252285508535	1.5760644918201316	2.7550895632369066e-16
192.3939442112498	1.5756589285948004	2.1992885135405176e-17
192.5353655674148	1.5752552827997877	-1.3165979981028713e-16
192.6767869235804	1.5748535398232042	-4.641033603955193e-16
192.81820827974659	1.5744536852307895	-1.1802626138769858e-17
192.95962963591333	1.5740557047631891	-7.481643427163885e-16
193.10105099208064	1.5736595843327879	5.317344136441247e-16
193.2424723482485	1.5732653100209848	6.010834788143165e-16
193.38389370441692	1.5728728680753632	-6.778804162487e-16
193.52531506058588	1.5724822449069848	7.374508822337895e-16
193.66673641675538	1.5720934270876503	3.672049759393602e-17
193.8081577729254	1.5717064013473099	7.799003307118779e-16
193.94957912909595	1.5713211545713746	-4.991947984929002e-17
194.09100048526702	1.5709376737984013	-3.473882755673316e-17
194.2324218414386	1.5705559462175418	-6.989884746554542e-16
194.37384319761068	1.570175959165977	-2.1621706950956431e-16
194.51526455378328	1.5697977001268146	-2.459230264243069e-16
194.65668590995637	1.5694211567265077	2.1329284592848647e-16
194.79810726612996	1.5690463167327502	2.65692689827045e-16
194.93952862230404	1.5686731680522266	-1.5663572167403132e-16
195.0809499784786	1.5683016987283729	9.85893544673987e-17
195.22237133465364	1.5679318969393075	-6.297603636299566e-17
195.36379269082914	1.5675637509956224	5.570773210791523e-16
195.50521404700513	1.567197249338437	-1.5091016781312413e-16
195.64663540318156	1.5668323805374518	-6.190137638898701e-16
195.78805675935845	1.5664691332887009	-7.325534138942625e-16
195.9294781155358	1.566107496412891	-7.178923080215681e-16
196.0708994717136	1.5657474588533622	-5.782162078022044e-16
196.21232082789186	1.5653890096743215	5.42484799520452e-16
196.35374218407054	1.5650321380588865	3.480600629020693e-16
196.49516354024965	1.564676833307418	1.2359591096350073e-16
196.6365848964292	1.5643230848356642	-3.6297027459505937e-16
196.7780062526092	1.5639708821731124	4.458885728094172e-16
196.9194276087896	1.5636202149613065	-2.0058358461195493e-16
197.0608489649704	1.5632710729520816	2.994920809916446e-16
197.20227032115164	1.562923446006115	-3.941491983465758e-16
197.34369167733328	1.562577324091097	-5.555308862315168e-17
197.48511303351532	1.5622326972803795	-7.231208846906516e-16
197.62653438969778	1.5618895557513495	-3.0220742345598543e-16
197.76795574588064	1.561547889783892	5.074937855004691e-16
197.9093771020639	1.5612076897589664	4.666631578260083e-16
198.05079845824753	1.5608689461570944	-4.2596127494519314e-16
198.19221981443155	1.5605316495569572	-3.3772942574927973e-16
198.33364117061595	1.560195790634037	-1.7812246301183048e-16
198.47506252680074	1.5598613601592155	3.354577410804975e-16
198.6164838829859	1.5595283489973863	2.197678184835236e-16
198.75790523917144	1.5591967481060878	-6.725557782453813e-16
198.89932659535734	1.5588665485343833	-6.687067206490881e-17
199.0407479515436	1.558537741421389	-5.310079811573531e-16
199.18216930773025	1.5582103179950688	7.224012482018308e-16
199.32359066391723	1.5578842695711401	1.3521504104946205e-16
199.46501202010458	1.5575595875520811	3.5136419404220807e-16
199.60643337629227	1.5572362634270638	-2.088501060051015e-16
199.738553324314	1.5569354240316675	-5.435036369079439e-16
199.8295920481879	1.5567288091305589	1.8239489641231119e-16
199.89232329633535	1.5565867612221136	4.987682600358511e-16
199.93554896258686	1.5564890341622577	3.669092957391477e-16
199.96533409006423	1.556421766571157	-4.3950738051261404e-16
199.98585786438113	1.5563754493829423	-1.1457181582419394e-15
200.0	1.5563435501946241	-7.405138135371883e-12
200.0	1.5563435501946241	-7.405138135371883e-12
200.0141421356189	1.556311664434174	-6.85341973268559e-16
200.0346659099358	1.5562654136820715	-1.950494657506887e-16
200.06445103741322	1.5561983418866345	-1.965800353932251e-16
200.10767670366488	1.556101108284035	2.0125573900559583e-16
200.17040795181265	1.5559602173414906	2.0646570074069845e-16
200.2614466756872	1.5557562099709552	2.0531902265633796e-16
200.3935666237104	1.5554611103875322	-1.5156288820621386e-16
200.53498797990034	1.5551464964097346	2.660266841246273e-16
200.6764093360906	1.5548331785640783	-1.820079369637474e-16
200.81783069228115	1.5545211490201682	-9.242975845758099e-16
200.95925204847205	1.55421040002387	-1.0169187921347465e-16
201.10067340466327	1.553900923895236	3.676222546807774e-17
201.2420947608548	1.5535927130272469	4.665850268239043e-16
201.38351611704664	1.5532857598847254	3.146301651630534e-16
201.5249374732388	1.5529800570035337	5.600601846625267e-16
201.66635882943126	1.5526755969894366	7.159241374963232e-16
201.80778018562404	1.5523723725174277	7.48092346475165e-17
201.9492015418171	1.5520703763307182	-9.719669309929377e-16
202.09062289801048	1.5517696012397446	-6.032066676845438e-16
202.23204425420414	1.5514700401215034	-1.6975336945786896e-16
202.3734656103981	1.551171685918619	-7.886596969340233e-17
202.51488696659237	1.5508745316384724	7.276378879877059e-17
202.6563083227869	1.5505785703523283	3.4498293519615934e-16
202.79772967898174	1.5502837951947186	-1.1544520411240872e-16
202.93915103517685	1.5499901993623963	4.158728318080598e-16
203.08057239137224	1.5496977761137445	-9.82432777954144e-17
203.22199374756792	1.5494065187678696	2.682481663013149e-16
203.36341510376388	1.5491164207039254	-9.587492131915512e-18
203.5048364599601	1.548827475360346	-3.238091075183175e-16
203.6462578161566	1.5485396762340606	-3.2042704103762395e-16
203.78767917235336	1.548253016879781	2.3641215831529113e-16
203.9291005285504	1.5479674909094292	3.4656835519586877e-16
204.0705218847477	1.5476830919911326	8.509624923687989e-16
204.21194324094526	1.5473998138488492	-2.1828355492102558e-16
204.35336459714307	1.5471176502614736	1.1809407328433518e-16
204.49478595334114	1.5468365950622927	2.1496714775698657e-16
204.63620730953946	1.5465566421382473	-3.2079115104809063e-16
204.77762866573804	1.5462777854292429	3.3707613477530703e-16
204.91905002193687	1.5460000189277072	7.982010229934941e-16
205.06047137813596	1.5457233366777499	-5.024534950068014e-16
205.2018927343353	1.5454477327745326	-4.25229566071188e-16
205.34331409053488	1.545173201363904	1.0454069571703265e-16
205.4847354467347	1.5448997366414996	2.569503153453407e-16
205.62615680293476	1.544627332852364	2.321639048520499e-16
205.76757815913507	1.5443559842902268	5.430585976101382e-16
205.9089995153356	1.544085685297044	1.1957734479772605e-16
206.0504208715364	1.5438164302623385	-4.740662889013688e-16
206.19184222773742	1.5435482136226266	-7.098723080900496e-16
206.33326358393867	1.5432810298609918	-1.708823923210679e-17
206.47468494014015	1.5430148735064253	-1.7162798536046344e-16
206.61610629634185	1.5427497391333773	1.9803327174851255e-16
206.75752765254379	1.542485621361119	1.3796828064334069e-16
206.89894900874594	1.5422225148533055	-5.53388000276966e-16
207.04037036494833	1.5419604143175256	-4.7128391373427674e-17
207.18179172115092	1.5416993145045796	7.029078561037802e-16
207.32321307735373	1.541439210208286	4.560570060735694e-16
207.46463443355677	1.541180096264702	6.033563258694685e-17
207.60605578976	1.5409219675518204	-1.3248906384744139e-16
207.74747714596347	1.5406648189890777	-7.917330585549139e-16
207.88889850216714	1.5404086455367862	-1.9071582223731468e-16
208.03031985837103	1.5401534421957868	5.630923349170631e-16
208.17174121457512	1.5398992040069623	1.1919903717656902e-16
208.3131625707794	1.5396459260507116	-3.9686146142564805e-16
208.4545839269839	1.5393936034465354	1.6388574806031682e-16
208.59600528318862	1.5391422313528365	1.5141893924587076e-16
208.73742663939353	1.538891804966021	8.99774499258728e-16
208.87884799559865	1.538642319520518	8.222431537407091e-16
209.02026935180396	1.5383937702881183	5.076929241336633e-16
209.16169070800947	1.5381461525775801	-3.115803115153058e-16
209.30311206421518	1.537899461734458	-1.208720817566783e-15
209.44453342042107	1.5376536931402622	-2.274101645265512e-16
209.58595477662715	1.5374088422124363	-1.8042150064227774e-16
209.72737613283343	1.5371649044038591	4.1050094903301587e-16
209.8687974890399	1.5369218752024554	3.107905965988084e-16
210.01021884524656	1.5366797501307858	-3.1345243838131905e-16
210.1516402014534	1.5364385247456294	2.616899345764812e-16
210.29306155766042	1.5361981946377488	2.0568671272321618e-16
210.43448291386764	1.5359587554315013	3.188577265632072e-16
210.57590427007503	1.5357202027843164	6.654565518525117e-16
210.71732562628262	1.5354825323865549	3.574657537661926e-16
210.85874698249037	1.5352457399610304	2.50479438528738e-16
211.0001683386983	1.5350098212626775	-1.196485859991616e-16
211.1415896949064	1.5347747720782725	-1.9260866955976092e-16
211.28301105111467	1.5345405882260583	-5.451420710892472e-16
211.42443240732314	1.5343072655554146	-2.227208833081761e-16
211.56585376353178	1.5340747999464464	1.8753447006118836e-16
211.7072751197406	1.5338431873098477	-2.659652255189656e-16
211.84869647594957	1.5336124235864743	2.939222838421092e-16
211.99011783215872	1.5333825047469603	-1.9227124968044304e-16
212.13153918836804	1.5331534267915499	-1.7218971607156538e-16
212.2729605445775	1.53292518574968	2.9710680244820427e-16
212.41438190078713	1.5326977776798194	7.015570609869183e-16
212.55580325699694	1.5324711986689035	2.260797382031128e-16
212.6972246132069	1.5322454448323661	-6.152362669063066e-17
212.83864596941703	1.532020512313598	3.4735543311354813e-16
212.98006732562732	1.531796397283839	-2.0788814524010969e-16
213.12148868183777	1.5315730959417508	1.8015816278192004e-16
213.26291003804837	1.531350604513203	2.1298383642877468e-16
213.40433139425915	1.5311289192510136	6.858642565520324e-16
213.54575275047006	1.5309080364346568	4.834524153756118e-16
213.68717410668114	1.530687952370027	-6.956307723679488e-16
213.82859546289237	1.530468663388982	-8.560967022798424e-17
213.97001681910373	1.5302501658494694	1.1442348859942598e-16
214.11143817531527	1.530032456134892	1.4983088672018516e-16
214.25285953152695	1.5298155306540244	2.6747531099282323e-17
214.39428088773877	1.52959938584071	-1.2289807214735535e-16
214.53570224395074	1.5293840181537153	-8.44949259804794e-17
214.67712360016287	1.5291694240763396	-2.203393952414006e-16
214.81854495637515	1.5289556001162214	4.059093283645632e-16
214.95996631258757	1.5287425428051642	6.441462063246261e-16
215.10138766880013	1.528530248698861	9.968263866018256e-17
215.24280902501283	1.5283187143765549	-1.6667044019535369e-16
215.38423038122568	1.5281079364409673	-7.280272004955711e-16
215.52565173743866	1.5278979115180582	4.382474700179275e-16
215.6670730936518	1.5276886362566229	4.640628378177924e-16
215.80849444986507	1.5274801073282673	-3.502553343673758e-16
215.94991580607845	1.5272723214271138	3.501208886313414e-16
216.09133716229198	1.5270652752695208	-4.450058766126479e-17
216.23275851850565	1.5268589655940186	-2.712338063775724e-16
216.37417987471946	1.5266533891609266	2.944749578061866e-17
216.51560123093338	1.5264485427522758	6.571525699592308e-17
216.65702258714745	1.5262444231715366	7.042375380336171e-16
216.79844394336166	1.5260410272433935	3.7023594301945033e-16
216.93986529957598	1.525838351813652	-4.627309208187468e-16
217.08128665579045	1.5256363937489044	6.187902735858423e-16
217.22270801200503	1.5254351499363827	4.4187734451638417e-16
217.36412936821975	1.525234617283781	6.650809894821029e-17
217.50555072443458	1.5250347927190857	-7.712691517780631e-16
217.64697208064956	1.5248356731903505	9.696843596215842e-17
217.78839343686465	1.5246372556655032	-1.6285112363580772e-16
217.92981479307988	1.5244395371321064	2.1997175832222527e-16
218.07123614929523	1.5242425145972875	-7.460889531192028e-16
218.2126575055107	1.5240461850875302	-7.740808747783257e-17
218.3540788617263	1.5238505456484297	8.590185992064841e-16
218.495500217942	1.5236555933445217	-2.521705568826085e-16
218.63692157415784	1.5234613252592268	-3.2015928089468146e-16
218.77834293037378	1.5232677384944757	-1.3396400506881044e-16
218.91976428658987	1.5230748301708037	7.648123655357567e-16
219.06118564280607	1.522882597426848	8.115905323588721e-17
219.20260699902238	1.5226910374194462	-1.0719930782820279e-16
219.3440283552388	1.5225001473234183	-1.0273364306546588e-16
219.48544971145535	1.5223099243313056	-4.8306546586811895e-16
219.626871067672	1.5221203656533364	-1.1705509594368676e-17
219.76829242388877	1.5219314685171055	3.7347619711231426e-16
219.90971378010565	1.5217432301676195	1.0156478367535367e-15
220.05113513632264	1.5215556478669376	-2.3470261526203215e-16
220.19255649253975	1.5213687188941958	-3.6197288038475105e-16
220.33397784875697	1.5211824405452927	6.142737617220645e-16
220.4753992049743	1.5209968101328497	-3.7670562841746353e-17
220.61682056119173	1.5208118249860398	1.4313051128455046e-17
220.75824191740926	1.5206274824503987	-1.5377224016480197e-16
220.8996632736269	1.5204437798877377	-2.570411922471479e-16
221.04108462984468	1.5202607146759366	4.1930660641785754e-16
221.18250598606255	1.5200782842088183	-2.3174035322250353e-16
221.3239273422805	1.5198964858960624	3.3362375440893256e-16
221.4653486984986	1.519715317162993	5.715385057287303e-16
221.60677005471678	1.519534775450539	3.7289661970102105e-16
221.74819141093505	1.5193548582149197	5.172373181384178e-16
221.88961276715344	1.5191755629276495	8.099865777938424e-17
222.03103412337194	1.5189968870754473	-1.318067659805585e-16
222.17245547959052	1.5188188281599095	-2.4287815294021436e-16
222.31387683580922	1.518641383697637	2.966992179118549e-16
222.455298192028	1.5184645512198491	2.8875932059989234e-16
222.5967195482469	1.5182883282724267	-3.50541784231459e-16
222.7381409044659	1.5181127124157192	-2.8745052829867786e-16
222.879562260685	1.5179377012244604	-2.563471807121302e-16
223.02098361690418	1.517763292287604	-2.1061823104416463e-16
223.16240497312344	1.5175894832081736	-1.7704096122692157e-16
223.30382632934283	1.5174162716032136	3.6555006689035634e-16
223.4452476855623	1.5172436551036639	8.43917422491532e-16
223.58666904178187	1.5170716313541333	3.999613332341497e-16
223.72809039800154	1.5169001980129535	7.05743246766676e-16
223.8695117542213	1.5167293527519372	1.650110195792637e-16
224.01093311044113	1.51655909325629	-4.898728225823154e-16
224.15235446666108	1.5163894172244667	-3.8019477354529977e-17
224.29377582288112	1.5162203223681572	-2.4240648802822153e-16
224.43519717910124	1.5160518064121125	-4.2033286507884127e-16
224.57661853532144	1.5158838670939696	-3.889284950463333e-16
224.71803989154176	1.5157165021642829	9.510607582801271e-17
224.85946124776217	1.5155497093863568	-7.236053229514805e-16
225.00088260398266	1.5153834865359888	-2.580362661767243e-16
225.14230396020324	1.51521783140165	2.4358244043254063e-16
225.2837253164239	1.515052741784139	-5.163908789430435e-16
225.42514667264464	1.5148882154966161	6.552506992974275e-16
225.56656802886548	1.514724250364373	-1.360822396627971e-16
225.7079893850864	1.51456084422496	-3.1522457674344274e-16
225.8494107413074	1.514397994927796	-1.5493542449616627e-16
225.99083209752848	1.5142357003342615	-4.921171897840689e-17
226.13225345374966	1.514073958317589	-2.4064694906530364e-16
226.2736748099709	1.5139127667626486	-9.767981721033132e-16
226.41509616619226	1.51375212356597	4.0404780317093757e-16
226.55651752241369	1.5135920266355782	5.826868915017346e-17
226.6979388786352	1.5134324738910068	-2.923766532936425e-16
226.8393602348568	1.513273463263019	3.484128927736697e-16
226.98078159107848	1.5131149926936853	-1.079794390676547e-17
227.12220294730022	1.5129570601361941	-1.7360291962916846e-16
227.26362430352205	1.5127996635548604	-4.198747942948246e-16
227.40504565974396	1.5126428009248865	-1.834039421115547e-16
227.54646701596596	1.5124864702323786	3.3701507157728104e-16
227.68788837218804	1.5123306694742698	7.154202316680114e-16
227.82930972841018	1.512175396658128	-4.8839645459983695e-17
227.9707310846324	1.5120206498022541	9.638491535131684e-17
228.11215244085471	1.5118664269354032	-4.972852363996423e-16
228.2535737970771	1.51171272609678	-5.765456511062856e-16
228.39499515329956	1.511559545335986	-1.0625166613559426e-15
228.5364165095221	1.511406882712906	-4.482242274637982e-16
228.67783786574472	1.511254736297606	1.4806604434152235e-16
228.8192592219674	1.5111031041702963	-8.450316578293983e-17
228.96068057819016	1.5109519844212513	2.7228288660555537e-16
