Lx,Lz,alpha,gamma,id,norm,shear,dissipation,residual
11.03448275862069,7.275862068965517,0.56941366846315,0.8635657531194693,1,0.2563680986291262,1.4768243243929524,1.6774418356411473,6.28748128623786e-9
11.03448275862069,7.275862068965517,0.56941366846315,0.8635657531194693,2,0.37570475454056984,1.8956185048469054,1.8734701038725918,6.281212676062743e-12
11.03448275862069,7.275862068965517,0.56941366846315,0.8635657531194693,3,0.29264223140505513,1.4900526371642973,1.5140234949685016,1.0823517819784454e-14
11.03448275862069,7.275862068965517,0.56941366846315,0.8635657531194693,4,0.37628262044252125,1.5736531757471512,1.6926095508668797,2.6433202764267393e-8
10.068965517241379,5.827586206896552,0.6240149791376987,1.0781797272675029,1,0.20531154886247455,1.2988703865120197,1.5143689109078609,3.5394117425444235e-10
10.068965517241379,5.827586206896552,0.6240149791376987,1.0781797272675029,2,0.2806264475033998,1.8749924086019012,1.8963954406594592,1.4655557832531096e-11
9.517241379310345,6.551724137931035,0.6601897605369855,0.9590124942537263,1,0.27617391143929354,1.5965636274187656,1.8670209457908769,9.278827003579306e-9
9.517241379310345,6.551724137931035,0.6601897605369855,0.9590124942537263,2,0.2672076960359609,1.3566760481320894,1.3922082594040615,3.1297689933626584e-13
9.517241379310345,6.551724137931035,0.6601897605369855,0.9590124942537263,3,0.3317932228831905,1.8116654640937555,1.7767382974153965,1.8010458516831817e-9
9.517241379310345,6.551724137931035,0.6601897605369855,0.9590124942537263,4,0.40324673841823444,2.00168241489307,2.0894754754199525,1.3660332929594411e-8
9.517241379310345,6.551724137931035,0.6601897605369855,0.9590124942537263,5,0.3847566161785615,2.0361593303491676,1.8844444538974605,2.034484629610936e-9
9.517241379310345,6.551724137931035,0.6601897605369855,0.9590124942537263,6,0.3305019844601296,1.7738482874631618,1.6568814654004407,9.305153405048696e-10
8.0,5.620689655172414,0.7853981633974483,1.117867324590233,1,0.29565650038234453,1.7709831983527022,2.1327000216058485,1.0750541278270397e-9
8.0,5.620689655172414,0.7853981633974483,1.117867324590233,2,0.23516154645694035,1.2884734182812299,1.3269087469696679,3.096317954060012e-10
11.586206896551724,6.551724137931035,0.5422987318696667,0.9590124942537263,1,0.18727581005937205,1.2315852843851751,1.38041893244696,3.4560186482335295e-10
11.586206896551724,6.551724137931035,0.5422987318696667,0.9590124942537263,2,0.3669259016387084,1.8310968477202043,1.7889638385751758,3.9988925314503487e-11
10.620689655172415,5.103448275862069,0.5915986165850908,1.2311646885689729,1,0.11126302525015813,1.082977754384811,1.1466575673416777,3.09024222803932e-8
10.620689655172415,5.103448275862069,0.5915986165850908,1.2311646885689729,2,0.25469622430383543,1.685062283065167,1.754256655902179,1.2943537657946762e-9
