232.45254189261894,1.4966936404667202
233.86675545445542,1.4953797804298556
235.28096901631727,1.494111770520129
236.69518257820297,1.4928882081727834
238.10939614011113,1.4917077551954119
239.52360970204043,1.4905691331725754
240.93782326398963,1.489471119248527
242.35203682595755,1.488412542253371
243.76625038794313,1.4873922791418779
245.18046394994533,1.486409251717979
246.5946775119632,1.4854624236203995
248.0088910739958,1.4845507975477958
249.42310463604232,1.4836734127040134
250.8373181981019,1.4828293424456473
252.25153176017383,1.4820176921165635
253.66574532225738,1.481237597054553
255.07995888435184,1.4804882207576433
256.4941724464566,1.4797687531979289
257.9083860085711,1.4790784092723408
259.3225995706947,1.4784164273801859
260.7368131328269,1.4777820681187104
262.1510266949672,1.4771746078301937
263.5652402571151,1.4765933587550606
264.97945381927013,1.4760376358323024
266.3936673814319,1.4755067774771138
267.8078809436,1.4750001392771468
269.2220945057741,1.474517093232461
270.6363080679538,1.4740570270710691
272.05052163013875,1.4736193436280585
273.46473519232865,1.4732034602840198
274.8789487545232,1.4728088084582815
276.29316231672215,1.4724348331523949
277.7073758789252,1.4720809925392508
279.1215894411321,1.4717467575944676
280.5358030033426,1.4714316117656903
281.95001656555655,1.4711350506763372
283.3642301277737,1.4708565818604256
284.7784436899938,1.470595724525251
286.1926572522168,1.4703520093387068
287.60687081444246,1.4701249782385266
289.0210843766706,1.4699141842607246
290.43529793890116,1.4697191913846572
291.8495115011339,1.469539574392445
293.2637250633688,1.469374918740466
294.6779386256056,1.4692248204410236
296.09215218784425,1.4690888859523443
297.5063657500847,1.4689667320750392
298.92057931232677,1.4688579858537996
300.33479287457044,1.468762284482688
301.7490064368156,1.4686792752128932
303.1632199990621,1.4686086152620321
304.57743356131,1.4685499717236434
305.9916471235591,1.4685030214765302
307.40586068580944,1.4684674510928941
308.8200742480609,1.4684429567448702
310.23428781031345,1.4684292441089681
311.648501372567,1.4684260282680457
313.0627149348216,1.4684330336105247
314.4769284970771,1.4684499937266435
315.8911420593335,1.4684766513018603
317.30535562159076,1.4685127580070825
318.7195691838488,1.4685580743860074
320.13378274610767,1.4686123697395306
321.54799630836726,1.4686754220075071
322.9622098706276,1.4687470176480348
324.3764234328886,1.4688269515144226
325.7906369951503,1.4689150267301998
327.2048505574126,1.4690110545626274
328.61906411967556,1.4691148542946881
330.03327768193907,1.4692262530963494
331.44749124420315,1.4693450858950552
332.8617048064678,1.4694711952462731
334.27591836873296,1.4696044312039673
335.69013193099863,1.4697446511919743
337.10434549326476,1.4698917198762083
338.51855905553134,1.4700455090382052
339.9327726177984,1.4702058974508292
341.3469861800658,1.4703727707557281
342.76119974233364,1.4705460213436305
344.1754133046019,1.470725548237614
345.58962686687045,1.4709112569794778
347.00384042913936,1.4711030595200392
348.4180539914086,1.4713008741132934
349.83226755367815,1.4715046252150346
351.246481115948,1.4717142433860482
352.6606946782181,1.4719296652004579
354.0749082404884,1.4721508331592479
355.489121802759,1.4723776956094659
356.9033353650297,1.472610206669265
358.3175489273006,1.4728483261592376
359.7317624895717,1.4730920195401098
361.14597605184287,1.4733412578571183
362.56018961411417,1.4735960176915606
363.9744031763855,1.4738562811192635
365.38861673865694,1.4741220356769968
366.8028303009284,1.4743932743362596
368.2170438631999,1.4746699954852938
369.6312574254713,1.4749522029193067
371.04547098774265,1.4752399058392704
372.45968455001395,1.4755331188595107
373.87389811228513,1.4758318620244013
375.2881116745562,1.4761361608344115
376.7023252368271,1.4764460462818891
378.1165387990978,1.4767615548966107
379.53075236136823,1.4770827288019537
380.9449659236384,1.4774096157813343
382.3591794859082,1.4777422693559494
383.7733930481777,1.4780807488735794
385.1876066104468,1.478425119609306
386.60182017271546,1.4787754528785
388.01603373498364,1.4791318261620316
389.4302472972513,1.4794943232448998
390.8444608595184,1.4798630343684025
392.2586744217849,1.480238056396196
393.67288798405076,1.4806194929952339
395.0871015463159,1.4810074548319374
396.5013151085803,1.481402059784238
397.91552867084386,1.481803433170233
399.3297422331065,1.4822117079942434
400.0,1.4824076582570183
