Lx,Lz,alpha,gamma,id,norm,shear,dissipation,residual
10.620689655172415,5.206896551724138,0.5915986165850908,1.2067044629682648,1,0.11461662538614142,1.0866116584701282,1.1543171225039455,2.244223352522685e-9
11.586206896551724,6.655172413793103,0.5422987318696667,0.9441055642912332,1,0.19785854046119147,1.263414928252177,1.4234379553799874,1.6032623051430007e-13
11.586206896551724,6.655172413793103,0.5422987318696667,0.9441055642912332,2,0.3068345160072031,1.7931978083184865,1.726568653105999,3.544068189504375e-13
8.96551724137931,7.482758620689655,0.700816822723877,0.8396883590240001,1,0.31566386470313523,1.781840673933078,2.0176340440656335,9.210518165834724e-14
8.551724137931034,5.103448275862069,0.734727314146,1.2311646885689729,1,0.229358529067837,1.4140590791821062,1.7233994651593614,2.0933881467448922e-8
11.03448275862069,7.482758620689655,0.56941366846315,0.8396883590240001,1,0.26386178341200045,1.503865038752303,1.7003601138776383,1.0363317418918228e-9
11.03448275862069,7.482758620689655,0.56941366846315,0.8396883590240001,2,0.2981806227693215,1.707149773949101,1.7151407201361855,3.1909495135109935e-9
10.068965517241379,6.0344827586206895,0.6240149791376987,1.04121356518976,1,0.22737874362473529,1.3798859403975365,1.6203779883997005,1.556028059480416e-8
9.517241379310345,6.758620689655173,0.6601897605369855,0.9296549689194286,1,0.28283851262324977,1.6242193342649898,1.8865815163829485,9.314953396369751e-14
8.0,5.827586206896552,0.7853981633974483,1.0781797272675029,1,0.22730715099097631,1.1475195337628967,1.1397059769095106,5.7617566993345075e-11
8.0,5.827586206896552,0.7853981633974483,1.0781797272675029,2,0.24664792434580574,1.230648867972624,1.2327554095512574,5.89850631087121e-10
10.620689655172415,5.310344827586207,0.5915986165850908,1.1831972331701817,1,0.11858288326323571,1.0914309309825803,1.1640493941114616,4.819123644544756e-11
11.586206896551724,6.758620689655173,0.5422987318696667,0.9296549689194286,1,0.20705075093059863,1.2928795626390048,1.4611080403291132,1.47868145341806e-8
11.586206896551724,6.758620689655173,0.5422987318696667,0.9296549689194286,2,0.30410663510787894,1.781840729802004,1.7139100616602518,3.9706072795059e-12
8.96551724137931,7.586206896551724,0.700816822723877,0.8282380632191273,1,0.31785217565190255,1.7889914815516639,2.0190435851889497,1.2777426066966448e-11
8.551724137931034,5.206896551724138,0.734727314146,1.2067044629682648,1,0.24232093246466543,1.4713780949844226,1.7972359928450317,4.092291674804176e-12
11.03448275862069,7.586206896551724,0.56941366846315,0.8282380632191273,1,0.26734784724827587,1.5161326014220027,1.7102325783086525,2.17036116376142e-13
11.03448275862069,7.586206896551724,0.56941366846315,0.8282380632191273,2,0.29823838434356664,1.7036043390604054,1.7186020574190226,4.65401113473775e-14
10.068965517241379,6.137931034482759,0.6240149791376987,1.0236650219562247,1,0.23539342397338375,1.4116579518801222,1.6577600092923572,2.2333757595559088e-8
9.517241379310345,6.862068965517241,0.6601897605369855,0.9156400698904925,1,0.2858961823069969,1.6365179988795768,1.8944459650184102,2.496107793643974e-11
8.0,5.931034482758621,0.7853981633974483,1.059374266908186,1,0.22592593445523287,1.1442361894901962,1.1358012262390234,8.855335345895276e-12
8.0,5.931034482758621,0.7853981633974483,1.059374266908186,2,0.24432628882804716,1.2238221805488303,1.2239244430080272,2.4549462578148597e-9
8.0,5.931034482758621,0.7853981633974483,1.059374266908186,3,0.30710197031153,1.8358218670907793,2.1789912899995754,1.3644046920643282e-10
8.0,5.931034482758621,0.7853981633974483,1.059374266908186,4,0.48199551378039507,2.9297253927282663,3.0655487970267057,4.601455640946361e-12
10.620689655172415,5.413793103448276,0.5915986165850908,1.1605883688420893,1,0.12335140649953218,1.0978622522383166,1.1766029063581531,4.274947716895486e-12
11.586206896551724,6.862068965517241,0.5422987318696667,0.9156400698904925,1,0.21501329332789573,1.3195743891873515,1.4934986197650715,1.5509443610009811e-10
11.586206896551724,6.862068965517241,0.5422987318696667,0.9156400698904925,2,0.3021492253219471,1.7723018991711217,1.7046792338256462,3.4324486576383865e-13
8.96551724137931,7.689655172413793,0.700816822723877,0.817095847122009,1,0.32001738676676533,1.7958650910476295,2.020260766211976,1.3248108093330402e-8
11.03448275862069,7.689655172413793,0.56941366846315,0.817095847122009,1,0.2706975864961172,1.527704410882942,1.7192566837085992,7.598390184055998e-9
8.551724137931034,5.310344827586207,0.734727314146,1.1831972331701817,1,0.2522633656444229,1.517861999124047,1.852595232569095,7.569161541133457e-9
10.068965517241379,6.241379310344827,0.6240149791376987,1.0066981983878895,1,0.2421853504857594,1.4392486531320516,1.6883109981693294,4.425396816661885e-9
9.517241379310345,6.9655172413793105,0.6601897605369855,0.9020414549911286,1,0.2888104726548825,1.6479739639113733,1.901293226972066,9.988756981042163e-12
9.517241379310345,6.9655172413793105,0.6601897605369855,0.9020414549911286,2,0.32472453587459066,1.8055143154297606,1.848837214348341,3.059560959191178e-8
8.0,6.0344827586206895,0.7853981633974483,1.04121356518976,1,0.2246801846778231,1.14144456128655,1.1324364600392607,5.384899259535788e-9
8.0,6.0344827586206895,0.7853981633974483,1.04121356518976,2,0.31040829833221034,1.8543347062111173,2.190403767281084,2.2178004370987778e-8
8.0,6.0344827586206895,0.7853981633974483,1.04121356518976,3,0.24196328661537814,1.2167628219459088,1.2149141554666725,1.0564131512316743e-10
8.0,6.0344827586206895,0.7853981633974483,1.04121356518976,4,0.33592417338620895,1.9812439933682282,2.014592291608006,2.0566705224194074e-8
10.620689655172415,5.517241379310345,0.5915986165850908,1.1388273369263,1,0.1292152013130813,1.1066136333735848,1.193191284178031,2.107723165917239e-12
11.586206896551724,6.9655172413793105,0.5422987318696667,0.9020414549911286,1,0.22198673858914864,1.343664294837906,1.521343017186354,6.042940766403584e-13
8.96551724137931,7.793103448275862,0.700816822723877,0.8062494420717168,1,0.3221662059088966,1.8025041755232485,2.0213390621224345,1.707127868084242e-9
11.03448275862069,7.793103448275862,0.56941366846315,0.8062494420717168,1,0.2998124877625337,1.706906103187881,1.7293406892606966,8.611572942211185e-12
11.03448275862069,7.793103448275862,0.56941366846315,0.8062494420717168,2,0.2739328669630315,1.5386652428494887,1.7275565014429568,5.281565494179977e-10
8.551724137931034,5.413793103448276,0.734727314146,1.1605883688420893,1,0.2603247904664142,1.5568423193670227,1.895949409050818,9.755043879654142e-9
10.068965517241379,6.344827586206897,0.6240149791376987,0.9902846408054782,1,0.24808470606997762,1.4635240128865885,1.7136947150438393,1.7190151918928567e-12
9.517241379310345,7.068965517241379,0.6601897605369855,0.888840848332722,1,0.2916047956134539,1.6586947148737128,1.9072794866262885,1.4189539671646582e-8
8.0,6.137931034482759,0.7853981633974483,1.0236650219562247,1,0.22356666251598079,1.1391291783740503,1.129585116652192,3.32998191674506e-8
8.0,6.137931034482759,0.7853981633974483,1.0236650219562247,2,0.33067914130197334,1.8703948673980013,2.1037846187429654,1.4647744212429635e-10
8.0,6.137931034482759,0.7853981633974483,1.0236650219562247,3,0.381776048632869,2.260157605016654,2.339393097157531,1.4179815495431165e-9
8.96551724137931,7.896551724137931,0.700816822723877,0.7956872223065852,1,0.324304745153536,1.8089480162032197,2.0223268916820394,5.226171481095386e-10
10.620689655172415,5.620689655172414,0.5915986165850908,1.117867324590233,1,0.13663961739703653,1.1189155144111194,1.2158633985492884,1.5570799888421609e-9
11.586206896551724,7.068965517241379,0.5422987318696667,0.888840848332722,1,0.22818317085579837,1.3654693069639745,1.5454352198793093,8.068328534609299e-12
11.586206896551724,7.068965517241379,0.5422987318696667,0.888840848332722,2,0.29921049185654686,1.753295074511875,1.6912744893251892,3.050838010422102e-11
11.03448275862069,7.896551724137931,0.56941366846315,0.7956872223065852,1,0.27707183716475076,1.549087773771185,1.7352361978905595,7.088289274543223e-10
