step,Re,rank,eig_real,eig_imag
22,322.0,24,-0.1450960571273071,0.46263300082843023
23,323.0,1,0.053095687974356376,0.0
23,323.0,2,-0.030947922069371595,0.0
23,323.0,3,-0.032210993336917154,-0.09319330993882384
23,323.0,4,-0.032210993336917154,0.09319330993882384
23,323.0,5,-0.06487585797043462,-0.030089251912386098
23,323.0,6,-0.06487585797043462,0.030089251912386098
23,323.0,7,-0.07345322506306688,0.0
23,323.0,8,-0.08779653317810684,0.0
23,323.0,9,-0.10720891512951282,-0.11195169869996315
23,323.0,10,-0.10720891512951282,0.11195169869996315
23,323.0,11,-0.111580390745066,-0.04317262077791681
23,323.0,12,-0.111580390745066,0.04317262077791681
23,323.0,13,-0.12775436866793494,-0.2699492813192137
23,323.0,14,-0.12775436866793494,0.2699492813192137
23,323.0,15,-0.13143809167099763,-0.6331985275614567
23,323.0,16,-0.13143809167099763,0.6331985275614567
23,323.0,17,-0.13332615029223063,-0.16229504064262323
23,323.0,18,-0.13332615029223063,0.16229504064262323
23,323.0,19,-0.13973603673435314,-0.6000264275728047
23,323.0,20,-0.13973603673435314,0.6000264275728047
23,323.0,21,-0.14254012380942976,-1.0917821839487292
23,323.0,22,-0.14254012380942976,1.0917821839487292
23,323.0,23,-0.14467042407048142,-0.46262988594251014
23,323.0,24,-0.14467042407048142,0.46262988594251014
24,324.0,1,0.05307592418614437,0.0
24,324.0,2,-0.03084621046679965,0.0
24,324.0,3,-0.03205446902628481,-0.09307313445402306
24,324.0,4,-0.03205446902628481,0.09307313445402306
24,324.0,5,-0.06419916456085613,-0.029997357132959725
24,324.0,6,-0.06419916456085613,0.029997357132959725
24,324.0,7,-0.07459972442188054,0.0
24,324.0,8,-0.08690610188349283,0.0
24,324.0,9,-0.10674150363962735,-0.11181076464046624
24,324.0,10,-0.10674150363962735,0.11181076464046624
24,324.0,11,-0.11119782539727982,-0.04297504604351131
24,324.0,12,-0.11119782539727982,0.04297504604351131
24,324.0,13,-0.12750014448133978,-0.2699921162768343
24,324.0,14,-0.12750014448133978,0.2699921162768343
24,324.0,15,-0.1312481371870235,-0.6334955646803214
24,324.0,16,-0.1312481371870235,0.6334955646803214
24,324.0,17,-0.13294733310038703,-0.16221317740619193
24,324.0,18,-0.13294733310038703,0.16221317740619193
24,324.0,19,-0.1388853240139448,-0.6002182307672305
24,324.0,20,-0.1388853240139448,0.6002182307672305
24,324.0,21,-0.1417184311010427,-1.0920202341987615
24,324.0,22,-0.1417184311010427,1.0920202341987615
24,324.0,23,-0.14424871913372359,-0.4626286471481469
24,324.0,24,-0.14424871913372359,0.4626286471481469
25,325.0,1,0.05305615717133466,0.0
25,325.0,2,-0.030745089932300462,0.0
25,325.0,3,-0.03189927586324526,-0.09295423701947624
25,325.0,4,-0.03189927586324526,0.09295423701947624
25,325.0,5,-0.06353581154405936,-0.029927870182822322
25,325.0,6,-0.06353581154405936,0.029927870182822322
25,325.0,7,-0.0758420382390661,0.0
25,325.0,8,-0.08590092044187866,0.0
25,325.0,9,-0.10628012457745056,-0.11167335650993852
25,325.0,10,-0.10628012457745056,0.11167335650993852
25,325.0,11,-0.11081849776941607,-0.04277931391976727
25,325.0,12,-0.11081849776941607,0.04277931391976727
25,325.0,13,-0.12724007312465493,-0.27003046890689275
25,325.0,14,-0.12724007312465493,0.27003046890689275
25,325.0,15,-0.13105740585268666,-0.6337903167429172
25,325.0,16,-0.13105740585268666,0.6337903167429172
25,325.0,17,-0.13255175490145985,-0.16212362626866372
25,325.0,18,-0.13255175490145985,0.16212362626866372
25,325.0,19,-0.13804550665638196,-0.6004055895176406
25,325.0,20,-0.13804550665638196,0.6004055895176406
25,325.0,21,-0.14090238654258416,-1.0922566079663751
25,325.0,22,-0.14090238654258416,1.0922566079663751
25,325.0,23,-0.14383087010725745,-0.4626291581273733
25,325.0,24,-0.14383087010725745,0.4626291581273733
26,326.0,1,0.05303639058783603,0.0
26,326.0,2,-0.030644556208621,0.0
26,326.0,3,-0.031745429599733914,-0.09283660297053808
26,326.0,4,-0.031745429599733914,0.09283660297053808
26,326.0,5,-0.06288774062861341,-0.029878485860467086
26,326.0,6,-0.06288774062861341,0.029878485860467086
26,326.0,7,-0.07727546347025455,0.0
26,326.0,8,-0.08468171428782628,0.0
26,326.0,9,-0.1058247438512798,-0.111539398048382
26,326.0,10,-0.1058247438512798,0.111539398048382
26,326.0,11,-0.1104424148240595,-0.04258538753081513
26,326.0,12,-0.1104424148240595,0.04258538753081513
26,326.0,13,-0.12697417331920524,-0.2700642426619503
26,326.0,14,-0.12697417331920524,0.2700642426619503
26,326.0,15,-0.1308660552223626,-0.6340826482844999
26,326.0,16,-0.1308660552223626,0.6340826482844999
26,326.0,17,-0.13213958179030416,-0.1620271194586182
26,326.0,18,-0.13213958179030416,0.1620271194586182
26,326.0,19,-0.13721607973532335,-0.6005889245439507
26,326.0,20,-0.13721607973532335,0.6005889245439507
26,326.0,21,-0.14009192270453405,-1.0924913252855026
26,326.0,22,-0.14009192270453405,1.0924913252855026
26,326.0,23,-0.1434168114222685,-0.4626313001952865
26,326.0,24,-0.1434168114222685,0.4626313001952865
27,327.0,1,0.0530166280017107,0.0
27,327.0,2,-0.03054460508352895,0.0
27,327.0,3,-0.03159294521068193,-0.09272021757659035
27,327.0,4,-0.03159294521068193,0.09272021757659035
27,327.0,5,-0.06225631376020357,-0.029846754613971842
27,327.0,6,-0.06225631376020357,0.029846754613971842
27,327.0,7,-0.079318361621206,0.0
27,327.0,8,-0.08282730631120404,0.0
27,327.0,9,-0.105375335696892,-0.11140881247777833
27,327.0,10,-0.105375335696892,0.11140881247777833
27,327.0,11,-0.11006958082606064,-0.04239322836267344
27,327.0,12,-0.11006958082606064,0.04239322836267344
27,327.0,13,-0.12670247205108104,-0.27009336832699393
27,327.0,14,-0.12670247205108104,0.27009336832699393
27,327.0,15,-0.13067424691855453,-0.6343724353502989
27,327.0,16,-0.13067424691855453,0.6343724353502989
27,327.0,17,-0.13171108208098165,-0.1619243393742531
27,327.0,18,-0.13171108208098165,0.1619243393742531
27,327.0,19,-0.13639657977467173,-0.600768579468319
27,327.0,20,-0.13639657977467173,0.600768579468319
27,327.0,21,-0.13928697294365994,-1.0927244057409768
27,327.0,22,-0.13928697294365994,1.0927244057409768
27,327.0,23,-0.1430064836375102,-0.46263496211905536
27,327.0,24,-0.1430064836375102,0.46263496211905536
28,328.0,1,0.05299687289025497,0.0
28,328.0,2,-0.030445232389324724,0.0
28,328.0,3,-0.03144183691363815,-0.09260506605179658
28,328.0,4,-0.03144183691363815,0.09260506605179658
28,328.0,5,-0.06164235984993132,-0.029830234599817946
28,328.0,6,-0.06164235984993132,0.029830234599817946
28,328.0,7,-0.08115334103801825,-0.0025804785720974616
28,328.0,8,-0.08115334103801825,0.0025804785720974616
28,328.0,9,-0.10493188250466437,-0.11128152228266827
28,328.0,10,-0.10493188250466437,0.11128152228266827
28,328.0,11,-0.1096999973644733,-0.04220279654494316
28,328.0,12,-0.1096999973644733,0.04220279654494316
28,328.0,13,-0.12642500423377429,-0.27011780287669845
28,328.0,14,-0.12642500423377429,0.27011780287669845
28,328.0,15,-0.13048214559156707,-0.6346595644646443
28,328.0,16,-0.13048214559156707,0.6346595644646443
28,328.0,17,-0.13126661067413492,-0.1618159068535359
28,328.0,18,-0.13126661067413492,0.1618159068535359
28,328.0,19,-0.13558658168174148,-0.6009448356827062
28,328.0,20,-0.13558658168174148,0.6009448356827062
28,328.0,21,-0.13848747139861856,-1.092955868471263
28,328.0,22,-0.13848747139861856,1.092955868471263
28,328.0,23,-0.14257169280548726,-0.19215665194727952
28,328.0,24,-0.14257169280548726,0.19215665194727952
29,329.0,1,0.05297712864494776,0.0
29,329.0,2,-0.030346434002371445,0.0
29,329.0,3,-0.03129211818837138,-0.09249113356541346
29,329.0,4,-0.03129211818837138,0.09249113356541346
29,329.0,5,-0.061046253665726226,-0.029826602684958542
29,329.0,6,-0.061046253665726226,0.029826602684958542
29,329.0,7,-0.0812196918403003,-0.00394394979365204
29,329.0,8,-0.0812196918403003,0.00394394979365204
29,329.0,9,-0.10449437468892414,-0.11115744896718623
29,329.0,10,-0.10449437468892414,0.11115744896718623
29,329.0,11,-0.10933366339328163,-0.042014051114564945
29,329.0,12,-0.10933366339328163,0.042014051114564945
29,329.0,13,-0.12614181246303807,-0.270137528142265
29,329.0,14,-0.12614181246303807,0.270137528142265
29,329.0,15,-0.13028991802618,-0.6349439315231874
29,329.0,16,-0.13028991802618,0.6349439315231874
29,329.0,17,-0.1308065927278691,-0.16170237377659114
29,329.0,18,-0.1308065927278691,0.16170237377659114
29,329.0,19,-0.13478569553930553,-0.6011179240341121
29,329.0,20,-0.13478569553930553,0.6011179240341121
29,329.0,21,-0.13769335298617175,-1.0931857321717429
29,329.0,22,-0.13769335298617175,1.0931857321717429
29,329.0,23,-0.14159571129255058,-0.19242275679782325
29,329.0,24,-0.14159571129255058,0.19242275679782325
30,330.0,1,0.052957398574288495,0.0
30,330.0,2,-0.030248205842632478,0.0
30,330.0,3,-0.03114380179631246,-0.0923784052516155
30,330.0,4,-0.03114380179631246,0.0923784052516155
30,330.0,5,-0.06046800688019989,-0.029833724431316398
30,330.0,6,-0.06046800688019989,0.029833724431316398
30,330.0,7,-0.08127183234312918,-0.0048651616440333655
30,330.0,8,-0.08127183234312918,0.0048651616440333655
30,330.0,9,-0.10406281059819908,-0.11103651278638584
30,330.0,10,-0.10406281059819908,0.11103651278638584
30,330.0,11,-0.10897057528820511,-0.041826950261582986
30,330.0,12,-0.10897057528820511,0.041826950261582986
30,330.0,13,-0.12585294684324133,-0.27015254931745686
30,330.0,14,-0.12585294684324133,0.27015254931745686
30,330.0,15,-0.13009773238077071,-0.6352254406239344
30,330.0,16,-0.13009773238077071,0.6352254406239344
30,330.0,17,-0.13033150769114932,-0.16158421955358132
30,330.0,18,-0.13033150769114932,0.16158421955358132
30,330.0,19,-0.13399356345400812,-0.6012880340790311
30,330.0,20,-0.13399356345400812,0.6012880340790311
30,330.0,21,-0.13690455339795482,-1.0934140150982032
30,330.0,22,-0.13690455339795482,1.0934140150982032
30,330.0,23,-0.1406396622657714,-0.19268441262275854
30,330.0,24,-0.1406396622657714,0.19268441262275854
31,331.0,1,0.052937685906521446,0.0
31,331.0,2,-0.030150543873204313,0.0
31,331.0,3,-0.030996899799961612,-0.09226686621892194
31,331.0,4,-0.030996899799961612,0.09226686621892194
31,331.0,5,-0.05990735699784889,-0.02984968961822966
31,331.0,6,-0.05990735699784889,0.02984968961822966
31,331.0,7,-0.08130998377543217,-0.005573601344124851
31,331.0,8,-0.08130998377543217,0.005573601344124851
31,331.0,9,-0.10363719646575939,-0.11091863244917238
31,331.0,10,-0.10363719646575939,0.11091863244917238
31,331.0,11,-0.10861072691716293,-0.0416414515568462
31,331.0,12,-0.10861072691716293,0.0416414515568462
31,331.0,13,-0.12555846486385738,-0.2701628933337404
31,331.0,14,-0.12555846486385738,0.2701628933337404
31,331.0,15,-0.12984187446985157,-0.16146185086114287
31,331.0,16,-0.12984187446985157,0.16146185086114287
31,331.0,17,-0.12990575754199285,-0.6355040028492026
31,331.0,18,-0.12990575754199285,0.6355040028492026
31,331.0,19,-0.13320985656462977,-0.6014553214649104
31,331.0,20,-0.13320985656462977,0.6014553214649104
31,331.0,21,-0.1361210090977067,-1.093640735070708
31,331.0,22,-0.1361210090977067,1.093640735070708
31,331.0,23,-0.1397032510479789,-0.19294150628535178
31,331.0,24,-0.1397032510479789,0.19294150628535178
32,332.0,1,0.05291799379221719,0.0
32,332.0,2,-0.030053444099848538,0.0
32,332.0,3,-0.03085142358212531,-0.09215650155909465
32,332.0,4,-0.03085142358212531,0.09215650155909465
32,332.0,5,-0.05936384595540193,-0.029872822235594787
32,332.0,6,-0.05936384595540193,0.029872822235594787
32,332.0,7,-0.0813345639862118,-0.0061481664150000595
32,332.0,8,-0.0813345639862118,0.0061481664150000595
32,332.0,9,-0.10321754639969799,-0.1108037247892429
32,332.0,10,-0.10321754639969799,0.1108037247892429
32,332.0,11,-0.10825410972210413,-0.041457512162016055
32,332.0,12,-0.10825410972210413,0.041457512162016055
32,332.0,13,-0.12525843130520542,-0.2701686071340978
32,332.0,14,-0.12525843130520542,0.2701686071340978
32,332.0,15,-0.12933823821106044,-0.16133560391684543
32,332.0,16,-0.12933823821106044,0.16133560391684543
32,332.0,17,-0.12971416257627577,-0.6357795350063147
32,332.0,18,-0.12971416257627577,0.6357795350063147
32,332.0,19,-0.13243427225938423,-0.6016199138555369
32,332.0,20,-0.13243427225938423,0.6016199138555369
32,332.0,21,-0.13534265731893844,-1.0938659094779541
32,332.0,22,-0.13534265731893844,1.0938659094779541
32,332.0,23,-0.13878612434544754,-0.19319401075970366
32,332.0,24,-0.13878612434544754,0.19319401075970366
33,333.0,1,0.05289832530676621,0.0
33,333.0,2,-0.029956902570542097,0.0
33,333.0,3,-0.030707383864983166,-0.09204729635565014
33,333.0,4,-0.030707383864983166,0.09204729635565014
33,333.0,5,-0.05883688499362546,-0.02990167355419456
33,333.0,6,-0.05883688499362546,0.02990167355419456
33,333.0,7,-0.08134612253415699,-0.006628062428518397
33,333.0,8,-0.08134612253415699,0.006628062428518397
33,333.0,9,-0.10280388241247576,-0.1106917044000086
33,333.0,10,-0.10280388241247576,0.1106917044000086
33,333.0,11,-0.10790071281023095,-0.041275089022313416
33,333.0,12,-0.10790071281023095,0.041275089022313416
33,333.0,13,-0.12495291815376766,-0.27016975587459313
33,333.0,14,-0.12495291815376766,0.27016975587459313
33,333.0,15,-0.12882115894622564,-0.16120574859610373
33,333.0,16,-0.12882115894622564,0.16120574859610373
33,333.0,17,-0.12952311625763321,-0.636051958331328
33,333.0,18,-0.12952311625763321,0.636051958331328
33,333.0,19,-0.13166653161983452,-0.6017819157150817
33,333.0,20,-0.13166653161983452,0.6017819157150817
33,333.0,21,-0.13456943606295158,-1.0940895552818475
33,333.0,22,-0.13456943606295158,1.0940895552818475
33,333.0,23,-0.13788788074341346,-0.1934419768216471
33,333.0,24,-0.13788788074341346,0.1934419768216471
34,334.0,1,0.052878683452744046,0.0
34,334.0,2,-0.02986091537500868,0.0
34,334.0,3,-0.030564790729073373,-0.09193923569185988
34,334.0,4,-0.030564790729073373,0.09193923569185988
34,334.0,5,-0.058325805526153414,-0.029935005273315923
34,334.0,6,-0.058325805526153414,0.029935005273315923
34,334.0,7,-0.08134528978026344,-0.007036464545762636
34,334.0,8,-0.08134528978026344,0.007036464545762636
34,334.0,9,-0.10239623448998925,-0.11058248322852526
34,334.0,10,-0.10239623448998925,0.11058248322852526
34,334.0,11,-0.10755052305263418,-0.04109413904241495
34,334.0,12,-0.10755052305263418,0.04109413904241495
34,334.0,13,-0.12464200450991153,-0.27016642108196204
34,334.0,14,-0.12464200450991153,0.27016642108196204
34,334.0,15,-0.12829120214215683,-0.16107249376816068
34,334.0,16,-0.12829120214215683,0.16107249376816068
34,334.0,17,-0.12933278664984768,-0.6363211971573138
34,334.0,18,-0.12933278664984768,0.6363211971573138
34,334.0,19,-0.13090637709147226,-0.601941412190987
34,334.0,20,-0.13090637709147226,0.601941412190987
34,334.0,21,-0.13380128409714878,-1.0943116890226077
34,334.0,22,-0.13380128409714878,1.0943116890226077
34,334.0,23,-0.13700807993851027,-0.19368552364712227
34,334.0,24,-0.13700807993851027,0.19368552364712227
35,335.0,1,0.052859071162200746,0.0
35,335.0,2,-0.029765478644265545,0.0
35,335.0,3,-0.030423653631995597,-0.0918323046583499
35,335.0,4,-0.030423653631995597,0.0918323046583499
35,335.0,5,-0.057829897414575795,-0.02997176783486
35,335.0,6,-0.057829897414575795,0.02997176783486
35,335.0,7,-0.08133273857443707,-0.007388559965814803
35,335.0,8,-0.08133273857443707,0.007388559965814803
35,335.0,9,-0.10199464070037692,-0.11047597012237444
35,335.0,10,-0.10199464070037692,0.11047597012237444
35,335.0,11,-0.10720352518883883,-0.040914619246348954
35,335.0,12,-0.10720352518883883,0.040914619246348954
35,335.0,13,-0.12432577647317153,-0.27015869879396326
35,335.0,14,-0.12432577647317153,0.27015869879396326
35,335.0,15,-0.12774893107391916,-0.16093599332942177
35,335.0,16,-0.12774893107391916,0.16093599332942177
35,335.0,17,-0.1291433407190618,-0.6365871775457339
35,335.0,18,-0.1291433407190618,0.6365871775457339
35,335.0,19,-0.13015357037135333,-0.6020984722795544
35,335.0,20,-0.13015357037135333,0.6020984722795544
35,335.0,21,-0.13303814095362357,-1.0945323268241365
35,335.0,22,-0.13303814095362357,1.0945323268241365
35,335.0,23,-0.13614625071730843,-0.19392482894133098
35,335.0,24,-0.13614625071730843,0.19392482894133098
36,336.0,1,0.05283949129883292,0.0
36,336.0,2,-0.02967058855016938,0.0
36,336.0,3,-0.030283981426987586,-0.09172648836020347
36,336.0,4,-0.030283981426987586,0.09172648836020347
36,336.0,5,-0.057348436740472686,-0.030011077284552046
36,336.0,6,-0.057348436740472686,0.030011077284552046
36,336.0,7,-0.08130915644548942,-0.007695002822344287
36,336.0,8,-0.08130915644548942,0.007695002822344287
36,336.0,9,-0.10159914734315847,-0.1103720703225497
36,336.0,10,-0.10159914734315847,0.1103720703225497
36,336.0,11,-0.10685970193563615,-0.04073648692191181
36,336.0,12,-0.10685970193563615,0.04073648692191181
36,336.0,13,-0.12400432699361309,-0.2701466977077239
36,336.0,14,-0.12400432699361309,0.2701466977077239
36,336.0,15,-0.12719490084963614,-0.1607963525224481
36,336.0,16,-0.12719490084963614,0.1607963525224481
36,336.0,17,-0.12895494395077303,-0.6368498258777945
36,336.0,18,-0.12895494395077303,0.6368498258777945
36,336.0,19,-0.12940789049834878,-0.6022531514173803
36,336.0,20,-0.12940789049834878,0.6022531514173803
36,336.0,21,-0.13227994692791908,-1.0947514843998192
36,336.0,22,-0.13227994692791908,1.0947514843998192
36,336.0,23,-0.13530189776164264,-0.19416011908735265
36,336.0,24,-0.13530189776164264,0.19416011908735265
37,337.0,1,0.05281994666005353,0.0
37,337.0,2,-0.029576241304968345,0.0
37,337.0,3,-0.030145782381283195,-0.09162177192366056
37,337.0,4,-0.030145782381283195,0.09162177192366056
37,337.0,5,-0.056880705250505446,-0.030052192737157264
37,337.0,6,-0.056880705250505446,0.030052192737157264
37,337.0,7,-0.08127522611853319,-0.007963635003605168
37,337.0,8,-0.08127522611853319,0.007963635003605168
37,337.0,9,-0.10120980913947493,-0.11027068489400571
37,337.0,10,-0.10120980913947493,0.11027068489400571
37,337.0,11,-0.10651903409898296,-0.0405596997504522
37,337.0,12,-0.10651903409898296,0.0405596997504522
37,337.0,13,-0.12367775568086087,-0.2701305373592685
37,337.0,14,-0.12367775568086087,0.2701305373592685
37,337.0,15,-0.12662965387348926,-0.16065363423347406
37,337.0,16,-0.12662965387348926,0.16065363423347406
37,337.0,17,-0.12866913212942063,-0.6024054936103315
37,337.0,18,-0.12866913212942063,0.6024054936103315
37,337.0,19,-0.12876775994232212,-0.6371090674011874
37,337.0,20,-0.12876775994232212,0.6371090674011874
37,337.0,21,-0.13152664307795245,-1.0949691770586998
37,337.0,22,-0.13152664307795245,1.0949691770586998
37,337.0,23,-0.1344745073999809,-0.19439165967253813
37,337.0,24,-0.1344745073999809,0.19439165967253813
38,338.0,1,0.05280043997901894,0.0
38,338.0,2,-0.029482433160838453,0.0
38,338.0,3,-0.030009064194197976,-0.09151814050234386
38,338.0,4,-0.030009064194197976,0.09151814050234386
38,338.0,5,-0.05642600343853818,-0.03009449556735453
38,338.0,6,-0.05642600343853818,0.03009449556735453
38,338.0,7,-0.08123161239601151,-0.008200436939754262
38,338.0,8,-0.08123161239601151,0.008200436939754262
38,338.0,9,-0.10082668946408607,-0.11017171008382019
38,338.0,10,-0.10082668946408607,0.11017171008382019
38,338.0,11,-0.10618150068777953,-0.04038421592283557
38,338.0,12,-0.10618150068777953,0.04038421592283557
38,338.0,13,-0.12334616856556316,-0.27011034635487297
38,338.0,14,-0.12334616856556316,0.27011034635487297
38,338.0,15,-0.12605371651934988,-0.16050786505275735
38,338.0,16,-0.12605371651934988,0.16050786505275735
38,338.0,17,-0.1279371039850219,-0.6025555331878127
38,338.0,18,-0.1279371039850219,0.6025555331878127
38,338.0,19,-0.12858194993863886,-0.6373648247272694
38,338.0,20,-0.12858194993863886,0.6373648247272694
38,338.0,21,-0.13077817122303426,-1.0951854197120217
38,338.0,22,-0.13077817122303426,1.0951854197120217
38,338.0,23,-0.13366355243927774,-0.19461974663658235
38,338.0,24,-0.13366355243927774,0.19461974663658235
39,339.0,1,0.05278097392648849,0.0
39,339.0,2,-0.029389160409439716,0.0
39,339.0,3,-0.029873834015042545,-0.09141557928308182
39,339.0,4,-0.029873834015042545,0.09141557928308182
39,339.0,5,-0.05598365890267812,-0.03013747083374747
39,339.0,6,-0.05598365890267812,0.03013747083374747
39,339.0,7,-0.08117895376449742,-0.008410095104925047
39,339.0,8,-0.08117895376449742,0.008410095104925047
39,339.0,9,-0.10044986062030548,-0.11007503659549435
39,339.0,10,-0.10044986062030548,0.11007503659549435
39,339.0,11,-0.10584707902846946,-0.04020999424230605
39,339.0,12,-0.10584707902846946,0.04020999424230605
39,339.0,13,-0.12300967781114402,-0.2700862606725827
39,339.0,14,-0.12300967781114402,0.2700862606725827
39,339.0,15,-0.12546759679389732,-0.16035904095693343
39,339.0,16,-0.12546759679389732,0.16035904095693343
39,339.0,17,-0.12721162744697612,-0.6027032962526025
39,339.0,18,-0.12721162744697612,0.6027032962526025
39,339.0,19,-0.128397672274367,-0.6376170162743441
39,339.0,20,-0.128397672274367,0.6376170162743441
39,339.0,21,-0.130034473942926,-1.0954002268800815
39,339.0,22,-0.130034473942926,1.0954002268800815
39,339.0,23,-0.13286849621024766,-0.19484469819085334
39,339.0,24,-0.13286849621024766,0.19484469819085334
40,340.0,1,0.05276155111269113,0.0
40,340.0,2,-0.02929641938146526,0.0
40,340.0,3,-0.029740098460731515,-0.0913140734912627
40,340.0,4,-0.029740098460731515,0.0913140734912627
40,340.0,5,-0.055553031276982204,-0.030180691066157384
40,340.0,6,-0.055553031276982204,0.030180691066157384
40,340.0,7,-0.08111785742768365,-0.008596361592744888
40,340.0,8,-0.08111785742768365,0.008596361592744888
40,340.0,9,-0.10007940415833516,-0.10998054876495594
40,340.0,10,-0.10007940415833516,0.10998054876495594
40,340.0,11,-0.10551574487972493,-0.040036994215158314
40,340.0,12,-0.10551574487972493,0.040036994215158314
40,340.0,13,-0.12266840137631885,-0.27005842204909636
40,340.0,14,-0.12266840137631885,0.27005842204909636
40,340.0,15,-0.12487178278602082,-0.16020713253113425
40,340.0,16,-0.12487178278602082,0.16020713253113425
40,340.0,17,-0.1264925352933412,-0.6028488018814249
40,340.0,18,-0.1264925352933412,0.6028488018814249
40,340.0,19,-0.12821508167999462,-0.6378655546545969
40,340.0,20,-0.12821508167999462,0.6378655546545969
40,340.0,21,-0.12929549457693254,-1.0956136126994824
40,340.0,22,-0.12929549457693254,1.0956136126994824
40,340.0,23,-0.13208879595029221,-0.19506684758303383
40,340.0,24,-0.13208879595029221,0.19506684758303383
41,341.0,1,0.05274217408902957,0.0
41,341.0,2,-0.029204206446192985,0.0
41,341.0,3,-0.029607863633156213,-0.09121360839579676
41,341.0,4,-0.029607863633156213,0.09121360839579676
41,341.0,5,-0.05513351473497558,-0.030223802331110484
41,341.0,6,-0.05513351473497558,0.030223802331110484
41,341.0,7,-0.08104889676847332,-0.008762293010536236
41,341.0,8,-0.08104889676847332,0.008762293010536236
41,341.0,9,-0.09971541123805241,-0.10988812362212208
41,341.0,10,-0.09971541123805241,0.10988812362212208
41,341.0,11,-0.1051874725462742,-0.03986517612995491
41,341.0,12,-0.1051874725462742,0.03986517612995491
41,341.0,13,-0.12232246263120411,-0.2700269764646433
41,341.0,14,-0.12232246263120411,0.2700269764646433
41,341.0,15,-0.12426674172429186,-0.160052089692029
41,341.0,16,-0.12426674172429186,0.160052089692029
41,341.0,17,-0.1257796705556361,-0.6029920631216769
41,341.0,18,-0.1257796705556361,0.6029920631216769
41,341.0,19,-0.12803432840307397,-0.6381103450063423
41,341.0,20,-0.12803432840307397,0.6381103450063423
41,341.0,21,-0.1285611772229595,-1.095825590930681
41,341.0,22,-0.1285611772229595,1.095825590930681
41,341.0,23,-0.13132390563358828,-0.1952865367266227
41,341.0,24,-0.13132390563358828,0.1952865367266227
42,342.0,1,0.05272284534979567,0.0
42,342.0,2,-0.02911251801103813,0.0
42,342.0,3,-0.02947713513627498,-0.09111416931364283
42,342.0,4,-0.02947713513627498,0.09111416931364283
42,342.0,5,-0.05472453881084448,-0.030266512381149347
42,342.0,6,-0.05472453881084448,0.030266512381149347
42,342.0,7,-0.0809726104943907,-0.008910415404518384
42,342.0,8,-0.0809726104943907,0.008910415404518384
42,342.0,9,-0.09935798303618754,-0.10979762981760176
42,342.0,10,-0.09935798303618754,0.10979762981760176
42,342.0,11,-0.10486223499141084,-0.03969450112611448
42,342.0,12,-0.10486223499141084,0.03969450112611448
42,342.0,13,-0.12197198993176966,-0.2699920727353667
42,342.0,14,-0.12197198993176966,0.2699920727353667
42,342.0,15,-0.12365291949027249,-0.15989384590385453
42,342.0,16,-0.12365291949027249,0.15989384590385453
42,342.0,17,-0.1250728854852975,-0.6031330878202864
42,342.0,18,-0.1250728854852975,0.6031330878202864
42,342.0,19,-0.12783146673648582,-1.0960361749658092
42,342.0,20,-0.12783146673648582,1.0960361749658092
42,342.0,21,-0.1278555570874464,-0.6383512832795742
42,342.0,22,-0.1278555570874464,0.6383512832795742
42,342.0,23,-0.13057327834346732,-0.19550411067433307
42,342.0,24,-0.13057327834346732,0.19550411067433307
43,343.0,1,0.05270356733373949,0.0
43,343.0,2,-0.029021350521105486,0.0
43,343.0,3,-0.029347918092912838,-0.09101574161391614
43,343.0,4,-0.029347918092912838,0.09101574161391614
43,343.0,5,-0.05432556808589399,-0.030308580648293042
43,343.0,6,-0.05432556808589399,0.030308580648293042
43,343.0,7,-0.08088950291884148,-0.009042841767387143
43,343.0,8,-0.08088950291884148,0.009042841767387143
43,343.0,9,-0.09900723119762404,-0.10970892639095257
43,343.0,10,-0.09900723119762404,0.10970892639095257
43,343.0,11,-0.1045400039475188,-0.03952493125263154
43,343.0,12,-0.1045400039475188,0.03952493125263154
43,343.0,13,-0.12161711615877042,-0.26995386122003406
43,343.0,14,-0.12161711615877042,0.26995386122003406
43,343.0,15,-0.12303074046165591,-0.15973232190061235
43,343.0,16,-0.12303074046165591,0.15973232190061235
43,343.0,17,-0.1243720406172481,-0.6032718793141756
43,343.0,18,-0.1243720406172481,0.6032718793141756
43,343.0,19,-0.12710630872945067,-1.0962453778369268
43,343.0,20,-0.12710630872945067,1.0962453778369268
43,343.0,21,-0.1276789053445354,-0.638588254492504
43,343.0,22,-0.1276789053445354,0.638588254492504
43,343.0,23,-0.12983636826735434,-0.19571991288878846
43,343.0,24,-0.12983636826735434,0.19571991288878846
44,344.0,1,0.052684342425597726,0.0
44,344.0,2,-0.028930700458758042,0.0
44,344.0,3,-0.029220217161283778,-0.09091831072160447
44,344.0,4,-0.029220217161283778,0.09091831072160447
44,344.0,5,-0.05393610113589466,-0.0303498098349799
44,344.0,6,-0.05393610113589466,0.0303498098349799
44,344.0,7,-0.08080004498253521,-0.009161357988898413
44,344.0,8,-0.08080004498253521,0.009161357988898413
44,344.0,9,-0.09866327832938873,-0.10962186135171209
44,344.0,10,-0.09866327832938873,0.10962186135171209
44,344.0,11,-0.10422075002420336,-0.03935642951766587
44,344.0,12,-0.10422075002420336,0.03935642951766587
44,344.0,13,-0.12125797822822725,-0.26991249264515565
44,344.0,14,-0.12125797822822725,0.26991249264515565
44,344.0,15,-0.12240060758312674,-0.1595674289404688
44,344.0,16,-0.12240060758312674,0.1595674289404688
