branch_id,step,Re,eig_real,eig_imag,period_estimate
6,49,349.0,-0.11940333564897834,0.2696634720593701,23.300097930194482
6,50,350.0,-0.11902164870756016,0.2696062288430951,23.305045043437264
6,51,351.0,-0.11863672545802922,0.26954681994458857,23.31018154275104
6,52,352.0,-0.11824871655332428,0.26948537059193967,23.315496842660583
6,53,353.0,-0.11785777220073848,0.2694220008082443,23.320980797152927
6,54,354.0,-0.11746404176015872,0.2693568252419472,23.326623713862734
6,55,355.0,-0.11706767337383422,0.26928995305958403,23.332416363076668
6,56,356.0,-0.11666881362852285,0.26922148789345524,23.338349982175885
6,57,357.0,-0.11626760725049773,0.26915152783702656,23.344416276113826
6,58,358.0,-0.11586419683309603,0.2690801654814574,23.350607414475398
6,59,359.0,-0.11545872259623595,0.26900748798686386,23.356916025647607
6,60,360.0,-0.11505132217679254,0.2689335771827956,23.363335188557997
6,61,361.0,-0.11464213044857788,0.26885850969255737,23.36985842242627
6,62,362.0,-0.11423127937030392,0.26878235707691567,23.376479674897592
6,63,363.0,-0.11381889785987334,0.2687051859928714,23.383193308916173
6,64,364.0,-0.11340511169322354,0.2686270583639356,23.389994088633973
6,65,365.0,-0.1129900434257522,0.26854803155871854,23.39687716461908
6,66,366.0,-0.11257381233460809,0.26846815857497613,23.403838058601117
6,67,367.0,-0.11215653437988868,0.268387488226799,23.410872647945585
6,68,368.0,-0.11173832218300275,0.26830606533288615,23.417977150028516
6,69,369.0,-0.11131928502046842,0.26822393090423924,23.425148106649726
6,70,370.0,-0.11089952883146553,0.2681411223297603,23.432382368611545
7,1,301.0,-0.15516861179411381,0.4634460172587517,13.55753436903861
7,2,302.0,-0.15462642273969573,0.4633588238814028,13.560085582373143
7,3,303.0,-0.15409212811754003,0.46327828979516356,13.562442802915864
7,4,304.0,-0.15356540355811527,0.46320406847851203,13.564615975455453
7,5,305.0,-0.15304593976134057,0.4631358299522667,13.566614588698883
7,6,306.0,-0.15253344250239492,0.46307325949239647,13.5684477096928
7,7,307.0,-0.1520276325634386,0.46301605652147687,13.570124013373482
7,8,308.0,-0.1515282455987303,0.46296393365965743,13.571651807759602
7,9,309.0,-0.1510350319392165,0.4629166159167251,13.573039055288262
7,10,310.0,-0.15054775634210626,0.4628738400077431,13.574293390774642
7,11,311.0,-0.1500661976903973,0.46283535377587465,13.575422136447646
7,12,312.0,-0.1495901486470585,0.4628009157070513,13.576432314487434
7,13,313.0,-0.14911941526838626,0.4627702945222502,13.577330657461825
7,14,314.0,-0.14865381658092586,0.46274326883424566,13.57812361702925
7,15,315.0,-0.14819318412651977,0.4627196268571289,13.578817371236354
7,16,316.0,-0.14773736147982494,0.46269916615775064,13.57941783071514
7,17,317.0,-0.14728620374284546,0.46268169343973464,13.57993064404219
7,18,318.0,-0.14683957702090977,0.46266702435169643,13.580361202494997
7,19,319.0,-0.14639735788449387,0.4626549833124902,13.580714644406513
7,20,320.0,-0.14595943282125629,0.46264540334747284,13.58099585928569
7,21,321.0,-0.14552569768238305,0.46263812593061304,13.581209491847943
7,22,322.0,-0.1450960571273071,0.46263300082843023,13.581359946066055
7,23,323.0,-0.14467042407048142,0.46262988594251014,13.581451389330221
7,24,324.0,-0.14424871913372359,0.4626286471481469,13.581487756782884
7,25,325.0,-0.14383087010725745,0.4626291581273733,13.58147275587344
7,26,326.0,-0.1434168114222685,0.4626313001952865,13.581409871159432
7,27,327.0,-0.1430064836375102,0.46263496211905536,13.581302369367103
7,28,328.0,-0.13558658168174148,0.6009448356827062,10.455510945595437
7,29,329.0,-0.13478569553930553,0.6011179240341121,10.452500343049211
7,30,330.0,-0.13399356345400812,0.6012880340790311,10.449543232310104
7,31,331.0,-0.13320985656462977,0.6014553214649104,10.446636820630665
7,32,332.0,-0.13243427225938423,0.6016199138555369,10.443778808638848
7,33,333.0,-0.13166653161983452,0.6017819157150817,10.440967305761328
7,34,334.0,-0.13090637709147226,0.601941412190987,10.438200761615029
7,35,335.0,-0.13015357037135333,0.6020984722795544,10.435477910102225
7,36,336.0,-0.12940789049834878,0.6022531514173803,10.432797723668767
7,37,337.0,-0.12866913212942063,0.6024054936103315,10.430159375744157
7,38,338.0,-0.1279371039850219,0.6025555331878127,10.427562209807402
7,39,339.0,-0.12721162744697612,0.6027032962526025,10.425005713833368
7,40,340.0,-0.1264925352933412,0.6028488018814249,10.422489499142165
7,41,341.0,-0.1257796705556361,0.6029920631216769,10.420013282847657
7,42,342.0,-0.1250728854852975,0.6031330878202864,10.41757687326842
7,43,343.0,-0.1243720406172481,0.6032718793141756,10.41518015777989
7,44,344.0,-0.12367700391966267,0.6034084370066861,10.412823092677382
7,45,345.0,-0.12298765002026583,0.6035427568494155,10.41050569470631
7,46,346.0,-0.12230385950017614,0.6036748317462164,10.408228033964193
7,47,347.0,-0.12162551824755294,0.6038046518924941,10.405990227942615
7,48,348.0,-0.12095251686388128,0.6039322050614345,10.403792436504416
7,49,349.0,-0.12028475011657004,0.6040574768465221,10.401634857631283
7,50,350.0,-0.11962211643227741,0.6041804508682269,10.399517723803285
7,51,351.0,-0.11896451742570796,0.6043011089518753,10.397441298887241
7,52,352.0,-0.11831185745962261,0.6044194312822546,10.39540587543658
7,53,353.0,-0.11766404323178975,0.6045353965401188,10.393411772312351
7,54,354.0,-0.11702098338536131,0.6046489820249603,10.391459332549099
7,55,355.0,-0.11638258813954444,0.604760163767856,10.389548921399289
7,56,356.0,-0.11574876893767881,0.604868916637828,10.387680924496427
7,57,357.0,-0.11511943811029837,0.6049752144449537,10.385855746080798
7,58,358.0,-0.11449450855098336,0.6050790300430422,10.384073807239085
7,59,359.0,-0.11387389340331047,0.6051803354346542,10.382335544109939
7,60,360.0,-0.11325750575722703,0.6052791018810809,10.380641406010483
7,61,361.0,-0.11264525835387285,0.6053753000196688,10.378991853442722
7,62,362.0,-0.11203706329777953,0.6054688999912279,10.377387355932926
7,63,363.0,-0.11143283177608271,0.6055598715797266,10.375828389666268
7,64,364.0,-0.11083247378449494,0.6056481843666701,10.374315434875694
7,65,365.0,-0.11023589786023341,0.6057338079030847,10.372848972935111
7,66,366.0,-0.10964301082261683,0.6058167119008748,10.371429483126665
7,67,367.0,-0.10905371752229338,0.6058968664464973,10.370057439031848
7,68,368.0,-0.10846792060077033,0.6059742422391153,10.36873330450944
7,69,369.0,-0.10788552026224832,0.6060488108557771,10.367457529216754
7,70,370.0,-0.10730641406055082,0.6061205450453633,10.366230543644317
8,1,301.0,-0.1598630387813593,0.5921172076497904,10.611387789452314
8,2,302.0,-0.15909255798914246,0.5925513523232687,10.603613142632353
8,3,303.0,-0.15831844450171356,0.5930116459160066,10.595382654710171
8,4,304.0,-0.15753172965403908,0.5935004772585282,10.586655862860642
8,5,305.0,-0.15672034493051,0.5940169073028022,10.577451971374126
8,6,306.0,-0.15587062066985968,0.5945537212403064,10.56790174329773
8,7,307.0,-0.1549718766424174,0.595095464076459,10.558281295137398
8,8,308.0,-0.15402273641587977,0.5956211346934008,10.548962992076984
8,9,309.0,-0.1530333801147587,0.5961121121555647,10.540274520608786
8,10,310.0,-0.15202046031227867,0.5965588500549137,10.532381351146185
8,11,311.0,-0.1509998427149037,0.5969609806877357,10.525286426494695
8,12,312.0,-0.1499829183865361,0.5973233470486516,10.51890125879815
8,13,313.0,-0.14897653748973985,0.5976523737269182,10.513110268429262
8,14,314.0,-0.1479842874941542,0.5979541725547297,10.507804102001641
8,15,315.0,-0.14700774180629353,0.5982338963965079,10.502890834214963
8,16,316.0,-0.146047325447067,0.5984956756848062,10.498296917501179
8,17,317.0,-0.1451028431629306,0.5987427560808846,10.49396463400517
8,18,318.0,-0.14417378406229583,0.5989776744101635,10.48984891359579
8,19,319.0,-0.14325949261513532,0.5992024168266628,10.485914493561173
8,20,320.0,-0.1423592629067805,0.5994185460729243,10.482133641582694
8,21,321.0,-0.14147238948241925,0.5996272994601738,10.47848440662416
8,22,322.0,-0.14059819376078442,0.5998296630458901,10.474949296895458
8,23,323.0,-0.13973603673435314,0.6000264275728047,10.471514284122446
8,24,324.0,-0.1388853240139448,0.6002182307672305,10.46816805139039
8,25,325.0,-0.13804550665638196,0.6004055895176406,10.464901421433185
8,26,326.0,-0.13721607973532335,0.6005889245439507,10.4617069186726
8,27,327.0,-0.13639657977467173,0.600768579468319,10.45857843088301
8,28,328.0,-0.13048214559156707,0.6346595644646443,9.900087635927544
8,29,329.0,-0.13028991802618,0.6349439315231874,9.895653766005214
8,30,330.0,-0.13009773238077071,0.6352254406239344,9.891268367665004
8,31,331.0,-0.12990575754199285,0.6355040028492026,9.886932700674915
8,32,332.0,-0.12971416257627577,0.6357795350063147,9.88264793253715
8,33,333.0,-0.12952311625763321,0.636051958331328,9.878415159137976
8,34,334.0,-0.12933278664984768,0.6363211971573138,9.874235425833586
8,35,335.0,-0.1291433407190618,0.6365871775457339,9.870109748995358
8,36,336.0,-0.12895494395077303,0.6368498258777945,9.866039138064036
8,37,337.0,-0.12876775994232212,0.6371090674011874,9.862024618185297
8,38,338.0,-0.12858194993863886,0.6373648247272694,9.858067253504588
8,39,339.0,-0.128397672274367,0.6376170162743441,9.8541681711897
8,40,340.0,-0.12821508167999462,0.6378655546545969,9.850328586220524
8,41,341.0,-0.12803432840307397,0.6381103450063423,9.84654982692239
8,42,342.0,-0.1278555570874464,0.6383512832795742,9.842833361122553
8,43,343.0,-0.1276789053445354,0.638588254492504,9.839180822661593
8,44,344.0,-0.12750450194123658,0.6388211309914665,9.835594037767542
8,45,345.0,-0.12733246451926858,0.639049770766383,9.83207505049951
8,46,346.0,-0.12716289675341236,0.6392740159023644,9.828626146036271
8,47,347.0,-0.12699588485226354,0.6394936912847693,9.825249870028284
8,48,348.0,-0.1263387423779163,0.19678380783030924,31.929381672488557
8,49,349.0,-0.12567291909360187,0.1969956777990544,31.89504144141048
8,50,350.0,-0.12501713782771812,0.19720787508053964,31.860722116769097
8,51,351.0,-0.12437090574172013,0.19742063370853502,31.826386072976867
8,52,352.0,-0.12373374010021479,0.19763416845937323,31.791999107032915
8,53,353.0,-0.12310516879100854,0.19784867457008382,31.757530450141566
8,54,354.0,-0.12248473080523967,0.19806432763613332,31.722952750595816
8,55,355.0,-0.1218719766850544,0.19828128366211295,31.688242032397937
8,56,356.0,-0.11960933132094129,0.10511713183183119,59.773180619421495
8,57,357.0,-0.1187781008133403,0.10543457623000849,59.593214406938394
8,58,358.0,-0.11794781661656926,0.10575715400677557,59.41144470261595
8,59,359.0,-0.11711814974110957,0.1060857986138172,59.22739319757762
8,60,360.0,-0.11628880490077945,0.10642157334438752,59.04052260951609
8,61,361.0,-0.11545954052092036,0.10676569641364989,58.85022547725627
8,62,362.0,-0.11463019821187136,0.10711956971968904,58.655811665613044
8,63,363.0,-0.11380074583876075,0.10748481050872799,58.456495177701214
8,64,364.0,-0.11297133986870424,0.10786328360221611,58.25138172458246
8,65,365.0,-0.11214241440673747,0.1082571288621839,58.039460063441716
8,66,366.0,-0.1113148056221156,0.10866877323506915,57.81960281807894
8,67,367.0,-0.11048991944655358,0.10910090786348439,57.59058682666143
8,68,368.0,-0.10966994383545955,0.10955639773487316,57.351149153196104
8,69,369.0,-0.10885808792574483,0.11003807629438601,57.100101335560566
8,70,370.0,-0.1080587907929153,0.11054837040017468,56.83652580707475
9,1,301.0,-0.13526027935522691,0.626518236859402,10.028734899523135
9,2,302.0,-0.13509820537911535,0.6268079627254812,10.02409937464593
9,3,303.0,-0.13493620812704432,0.6271006948801913,10.019420100275921
9,4,304.0,-0.13477398368845944,0.6273962427019056,10.0147002476789
9,5,305.0,-0.13461124986107847,0.6276943915832045,10.00994336006699
9,6,306.0,-0.1344477488678415,0.627994905552022,10.005153308778073
9,7,307.0,-0.13428324963173194,0.6282975302720208,10.000334243649322
9,8,308.0,-0.13411754954642408,0.628601996329753,9.995490539109811
9,9,309.0,-0.13395047570274113,0.6289080227053774,9.990626737676473
9,10,310.0,-0.13378188555532694,0.6292153203187721,9.985747492601433
9,11,311.0,-0.13361166703774954,0.6295235955447467,9.980857511373417
9,12,312.0,-0.1334397381564698,0.6298325535979592,9.97596150165069
9,13,313.0,-0.13326604611288612,0.6301419017008623,9.971064120986368
9,14,314.0,-0.13309056601724162,0.6304513519632363,9.966169931452505
9,15,315.0,-0.1329132992677296,0.6307606239200317,9.961283359971077
9,16,316.0,-0.13273427167287932,0.6310694466924732,9.956408664863549
9,17,317.0,-0.13255353139538814,0.6313775607551122,9.95154990884543
9,18,318.0,-0.13237114679182788,0.6316847193075295,9.946710938436805
9,19,319.0,-0.13218720421586333,0.6319906892628547,9.941895369547623
9,20,320.0,-0.1320018058437648,0.6322952518758107,9.937106578832365
9,21,321.0,-0.1318150675708592,0.6325982030406637,9.93234770029168
9,22,322.0,-0.13162711701726587,0.6328993532942613,9.92762162652783
9,23,323.0,-0.13143809167099763,0.6331985275614567,9.922931014032965
9,24,324.0,-0.1312481371870235,0.6334955646803214,9.918278291893404
9,25,325.0,-0.13105740585268666,0.6337903167429172,9.913665673324289
9,26,326.0,-0.1308660552223626,0.6340826482844999,9.909095169499812
9,27,327.0,-0.13067424691855453,0.6343724353502989,9.904568605207487
9,28,328.0,-0.14257169280548726,0.19215665194727952,32.69824512191987
9,29,329.0,-0.14159571129255058,0.19242275679782325,32.65302613755435
9,30,330.0,-0.1406396622657714,0.19268441262275854,32.60868495616682
9,31,331.0,-0.1397032510479789,0.19294150628535178,32.56523403464591
9,32,332.0,-0.13878612434544754,0.19319401075970366,32.522671290233035
9,33,333.0,-0.13788788074341346,0.1934419768216471,32.48098168978424
9,34,334.0,-0.13700807993851027,0.19368552364712227,32.44013898853375
9,35,335.0,-0.13614625071730843,0.19392482894133098,32.400107513207956
9,36,336.0,-0.13530189776164264,0.19416011908735265,32.36084390921073
9,37,337.0,-0.1344745073999809,0.19439165967253813,32.32229879493753
9,38,338.0,-0.13366355243927774,0.19461974663658235,32.28441828625085
9,39,339.0,-0.13286849621024766,0.19484469819085334,32.247145370232815
9,40,340.0,-0.13208879595029221,0.19506684758303383,32.21042111989343
9,41,341.0,-0.13132390563358828,0.1952865367266227,32.17418575032276
9,42,342.0,-0.13057327834346732,0.19550411067433307,32.13837952310882
9,43,343.0,-0.12983636826735434,0.19571991288878846,32.10294350963565
9,44,344.0,-0.12911263238113893,0.19593428124845663,32.06782022596711
9,45,345.0,-0.12840153187912873,0.19614754471802626,32.03295415301802
9,46,346.0,-0.12770253339512627,0.19636002061136518,31.99829215548534
9,47,347.0,-0.12701511005302138,0.19657201237566752,31.96378381257974
9,48,348.0,-0.12633642868492617,0.10267903486875778,61.19248505997962
9,49,349.0,-0.12548462178457195,0.10297914039932346,61.01415570974085
9,50,350.0,-0.12463666214329094,0.10327961689992714,60.83664420703345
9,51,351.0,-0.12379218854454199,0.10358090041927355,60.659689979007545
9,52,352.0,-0.12295083757465614,0.10388345638765342,60.48302131701448
9,53,353.0,-0.12211224364291054,0.10418778597948526,60.30635211325784
9,54,354.0,-0.12127603948537374,0.1044944336090446,60.12937809383695
9,55,355.0,-0.12044185737034975,0.10480399581405171,59.95177243363426
9,56,356.0,-0.07936452904000962,0.009895974228454868,634.9233700622345
9,57,357.0,-0.07922330164697747,0.009920675075351819,633.34251544941
9,58,358.0,-0.07907976385307747,0.009941808594484961,631.9962054655799
9,59,359.0,-0.07893408233551029,0.00995966179012234,630.8633204202816
9,60,360.0,-0.07878641349891816,0.009974495820298452,629.9251030205538
9,61,361.0,-0.0786369042349468,0.009986548821122343,629.1648315872798
9,62,362.0,-0.07848569261765914,0.009996038357042903,628.5675467374178
9,63,363.0,-0.07833290854049194,0.010003163554656247,628.1198215793348
9,64,364.0,-0.07817867429998267,0.010008106967961304,627.8095675129958
9,65,365.0,-0.07802310513099539,0.010011036214449022,627.6258693491695
9,66,366.0,-0.0778663096979493,0.010012105414965715,627.5588446949149
9,67,367.0,-0.0777083905459772,0.010011456464852611,627.5995235296753
9,68,368.0,-0.07754944451571263,0.01000922015953134,627.7397446589667
9,69,369.0,-0.07738956312497264,0.01000551719404715,627.972066343338
9,70,370.0,-0.07722883292038688,0.010000459053102057,628.2896888848913
10,3,303.0,-0.16027123110873256,1.0866342105846563,5.782245070122503
10,4,304.0,-0.15932112782797386,1.0869107047378639,5.78077415172292
10,5,305.0,-0.15837820140731446,1.087185024857563,5.779315538312142
10,6,306.0,-0.1574423662314952,1.0874572002964447,5.777869055873434
10,7,307.0,-0.15651353779319258,1.0877272599227763,5.776434533437788
10,8,308.0,-0.15559163266171364,1.0879952321242192,5.775011803050088
10,9,309.0,-0.1546765684537309,1.0882611448109685,5.773600699739196
10,10,310.0,-0.15376826380603068,1.0885250254185312,5.772201061490286
10,11,311.0,-0.1528666383500986,1.088786900909926,5.770812729220542
10,12,312.0,-0.1519716126886336,1.0890467977776548,5.76943554675636
10,13,313.0,-0.15108310837369904,1.0893047420452682,5.768069360812969
10,14,314.0,-0.15020104788663757,1.0895607592687566,5.766714020975257
10,15,315.0,-0.14932535461951998,1.0898148745376592,5.765369379680335
10,16,316.0,-0.14845595285816052,1.0900671124761567,5.7640352922004325
10,17,317.0,-0.14759276776657138,1.0903174972440601,5.7627116166266
10,18,318.0,-0.1467357253727577,1.0905660525376635,5.761398213853344
10,19,319.0,-0.14588475255587344,1.0908128015907959,5.760094947562451
10,20,320.0,-0.14503977703454116,1.0910577671758133,5.758801684207352
10,21,321.0,-0.14420072735637302,1.0913009716047426,5.757518292996891
10,22,322.0,-0.14336753288855247,1.0915424367305648,5.756244645878593
10,23,323.0,-0.14254012380942976,1.0917821839487292,5.754980617520911
10,24,324.0,-0.1417184311010427,1.0920202341987615,5.753726085295199
10,25,325.0,-0.14090238654258416,1.0922566079663751,5.752480929255237
10,26,326.0,-0.14009192270453405,1.0924913252855026,5.751245032117386
10,27,327.0,-0.13928697294365994,1.0927244057409768,5.750018279237532
10,28,328.0,-0.13848747139861856,1.092955868471263,5.74880055858796
10,29,329.0,-0.13769335298617175,1.0931857321717429,5.747591760731541
10,30,330.0,-0.13690455339795482,1.0934140150982032,5.746391778795036
10,31,331.0,-0.1361210090977067,1.093640735070708,5.745200508440603
10,32,332.0,-0.13534265731893844,1.0938659094779541,5.744017847834957
10,33,333.0,-0.13456943606295158,1.0940895552818475,5.7428436976175865
10,34,334.0,-0.13380128409714878,1.0943116890226077,5.741677960866395
10,35,335.0,-0.13303814095362357,1.0945323268241365,5.740520543062164
10,36,336.0,-0.13227994692791908,1.0947514843998192,5.73937135205096
10,37,337.0,-0.13152664307795245,1.0949691770586998,5.738230298004775
10,38,338.0,-0.13077817122303426,1.0951854197120217,5.737097293380463
10,39,339.0,-0.130034473942926,1.0954002268800815,5.735972252877245
10,40,340.0,-0.12929549457693254,1.0956136126994824,5.734855093392319
10,41,341.0,-0.1285611772229595,1.095825590930681,5.733745733975146
10,42,342.0,-0.12783146673648582,1.0960361749658092,5.732644095780498
10,43,343.0,-0.12710630872945067,1.0962453778369268,5.731550102019448
10,44,344.0,-0.12638564956900825,1.0964532122243646,5.73046367791011
10,45,345.0,-0.1256694363760834,1.0966596904654533,5.7293847506265365
10,46,346.0,-0.12495761702379504,1.0968648245634396,5.728313249246862
10,47,347.0,-0.12425014013557961,1.0970686261965905,5.7272491047006415
10,48,348.0,-0.1235469550831638,1.097271106727562,5.726192249715019
10,49,349.0,-0.12284801198419554,1.0974722772128178,5.725142618760814
10,50,350.0,-0.12215326169966678,1.0976721484123073,5.724100147997468
10,51,351.0,-0.12146265583097224,1.0978707307991005,5.723064775218374
10,52,352.0,-0.12077614671673226,1.098068034569319,5.722036439794879
10,53,353.0,-0.12009368742927011,1.0982640696519712,5.721015082620944
10,54,354.0,-0.11941523177075458,1.098458845718821,5.720000646057823
10,55,355.0,-0.11874073426905005,1.098652372194376,5.718993073878287
10,56,356.0,-0.11807015017319916,1.098844658265825,5.717992311211292
10,57,357.0,-0.11740343544860635,1.0990357128928963,5.716998304487215
10,58,358.0,-0.11674054677187515,1.099225544817657,5.7160110013835785
10,59,359.0,-0.11608144152532526,1.0994141625743676,5.71503035077063
10,60,360.0,-0.11542607779117181,1.0996015744990242,5.714056302658706
10,61,361.0,-0.11477441434541204,1.099787788738984,5.713088808145327
10,62,362.0,-0.11412641065138837,1.099972813262302,5.712127819363918
10,63,363.0,-0.11348202685303013,1.1001566558669962,5.7111732894330585
10,64,364.0,-0.11284122376786684,1.1003393241901287,5.710225172406824
10,65,365.0,-0.11220396287968035,1.1005208257166168,5.70928342322665
10,66,366.0,-0.11157020633096737,1.1007011677879788,5.708347997673677
10,67,367.0,-0.11093991691508652,1.1008803576107373,5.70741885232298
10,68,368.0,-0.11031305806821129,1.1010584022646357,5.706495944498903
10,69,369.0,-0.10968959386101465,1.101235308710649,5.705579232231557
10,70,370.0,-0.10906948899019653,1.101411083798685,5.704668674215032
11,28,328.0,-0.08115334103801825,0.0025804785720974616,2434.891486842495
11,29,329.0,-0.0812196918403003,0.00394394979365204,1593.120003021501
11,30,330.0,-0.08127183234312918,0.0048651616440333655,1291.4648611696766
11,31,331.0,-0.08130998377543217,0.005573601344124851,1127.311574553625
11,32,332.0,-0.0813345639862118,0.0061481664150000595,1021.9608389015159
11,33,333.0,-0.08134612253415699,0.006628062428518397,947.9671283941267
11,34,334.0,-0.08134528978026344,0.007036464545762636,892.9463463243519
11,35,335.0,-0.08133273857443707,0.007388559965814803,850.3937622825645
11,36,336.0,-0.08130915644548942,0.007695002822344287,816.5280055433964
11,37,337.0,-0.08127522611853319,0.007963635003605168,788.9845911239232
11,38,338.0,-0.08123161239601151,0.008200436939754262,766.2012833389181
11,39,339.0,-0.08117895376449742,0.008410095104925047,747.1003869504498
11,40,340.0,-0.08111785742768365,0.008596361592744888,730.9121701537586
11,41,341.0,-0.08104889676847332,0.008762293010536236,717.0708968102708
11,42,342.0,-0.0809726104943907,0.008910415404518384,705.1506604275088
11,43,343.0,-0.08088950291884148,0.009042841767387143,694.8242011532026
11,44,344.0,-0.08080004498253521,0.009161357988898413,685.8355840688083
11,45,345.0,-0.08070467573366172,0.00926748713113434,677.9815518784027
11,46,346.0,-0.08060380406896159,0.009362538409543385,671.0984812382756
11,47,347.0,-0.08049781059918981,0.009447645130092927,665.0530603828665
11,48,348.0,-0.08038704954641912,0.009523794490436804,659.7354986490695
11,49,349.0,-0.08027185061201939,0.009591851282263725,655.0544959759554
11,50,350.0,-0.08015252077639479,0.009652576950856747,650.933459444931
11,51,351.0,-0.08002934600713874,0.009706645072660336,647.3076186618546
11,52,352.0,-0.07990259286295986,0.009754654035226157,644.1217991421993
11,53,353.0,-0.07977250998817534,0.009797137508793189,641.3286841733376
11,54,354.0,-0.07963932949731595,0.009834573157440159,638.8874439788128
11,55,355.0,-0.0795032682527374,0.009867389934219895,636.7626443330911
11,56,356.0,-0.12111431088996072,1.152394148648821,5.452288450567546
11,57,357.0,-0.12021653244493113,1.1524535677380539,5.452007337277573
11,58,358.0,-0.1193240892329761,1.152512412299981,5.45172897065873
11,59,359.0,-0.11843692717720081,1.1525707117855257,5.451453210576448
11,60,360.0,-0.11755499269555963,1.1526284940098428,5.451179924696475
11,61,361.0,-0.11667823273894368,1.152685785229074,5.450908988116762
11,62,362.0,-0.11580659482345937,1.1527426102146934,5.450640283011114
11,63,363.0,-0.11494002705744757,1.1527989923253024,5.450373698285266
11,64,364.0,-0.11407847816372124,1.1528549535756725,5.450109129246295
11,65,365.0,-0.11322189749759665,1.1529105147031649,5.449846477284746
11,66,366.0,-0.11237023506105329,1.1529656952312746,5.449585649570637
11,67,367.0,-0.1115234415135202,1.1530205135305194,5.449326558762284
11,68,368.0,-0.110681468179607,1.1530749868764771,5.449069122728851
11,69,369.0,-0.10984426705415129,1.1531291315052787,5.448813264285158
11,70,370.0,-0.10901179080486134,1.153182962666341,5.448558910939743
