Lx,Lz,alpha,gamma,id,norm,shear,dissipation,residual
12.894736842105264,2.8421052631578947,0.48726743198535566,2.210750385859484,1,0.1732657751551976,1.424113590926091,1.472466348183563,1.0046049197228385e-9
12.894736842105264,2.8421052631578947,0.48726743198535566,2.210750385859484,2,0.1895919189823837,1.4948829637647814,1.5482715379700647,2.3148782622558576e-11
10.263157894736842,2.8421052631578947,0.6122077991610879,2.210750385859484,1,0.11367198207408376,1.2180622351275336,1.2564781565242293,8.402391719080857e-11
10.263157894736842,2.8421052631578947,0.6122077991610879,2.210750385859484,2,0.2644346031350452,2.009513229541735,2.0579015321506358,2.0283241908048788e-11
7.631578947368421,2.8421052631578947,0.8233139368028423,2.210750385859484,1,0.09480776227394923,1.1580635672061002,1.2033729812996508,7.986214819033538e-14
7.631578947368421,2.8421052631578947,0.8233139368028423,2.210750385859484,2,0.3287237836300247,2.72081726366243,2.6388495145849413,3.076105792901454e-14
5.0,2.8421052631578947,1.2566370614359172,2.210750385859484,1,0.11743925860253311,1.207983773788056,1.332862103576879,1.7002655849056571e-12
5.0,2.8421052631578947,1.2566370614359172,2.210750385859484,2,0.2951147702486267,2.3542734517677526,2.4525446347654656,2.517364107781458e-13
6.052631578947368,7.473684210526316,1.0380914855340186,0.8407078932141699,1,0.3917701571767248,2.4391559144275616,2.7041836426529406,3.134219099569603e-11
6.052631578947368,7.473684210526316,1.0380914855340186,0.8407078932141699,2,0.3952471149067309,2.59742860329086,2.7249456614275878,3.770072257429383e-14
6.052631578947368,7.473684210526316,1.0380914855340186,0.8407078932141699,3,0.37804757911572684,2.3007758121254898,2.751879184284131,1.2886499459792654e-12
8.68421052631579,7.473684210526316,0.7235183080994675,0.8407078932141699,1,0.3650962001421342,2.158438111574928,2.4170247087999908,6.417599972835073e-12
8.68421052631579,7.473684210526316,0.7235183080994675,0.8407078932141699,2,0.3230548429150631,1.8347495296851437,2.0724078781467914,1.1180526386679575e-8
8.68421052631579,7.473684210526316,0.7235183080994675,0.8407078932141699,3,0.3595898456202586,2.06902551901344,2.292849402688037,5.84354633454971e-12
8.68421052631579,7.473684210526316,0.7235183080994675,0.8407078932141699,4,0.4176095727361267,2.5983144242959426,2.7229021402623927,1.3852344281943915e-13
13.947368421052632,7.473684210526316,0.450492531458159,0.8407078932141699,1,0.15925669549398389,1.1485714534892844,1.2266730029176334,6.708227411055925e-10
13.947368421052632,7.473684210526316,0.450492531458159,0.8407078932141699,2,0.3703666602323312,2.0168823467378205,2.1579543623997335,4.0164971332175423e-11
11.31578947368421,7.473684210526316,0.5552582364484285,0.8407078932141699,1,0.3419097388789538,1.9537219349678079,2.154028802813227,7.193082844157373e-14
11.31578947368421,7.473684210526316,0.5552582364484285,0.8407078932141699,2,0.36169101008926885,2.037401638722369,2.203182445008102,3.168757611439718e-9
11.31578947368421,7.473684210526316,0.5552582364484285,0.8407078932141699,3,0.25563554000903904,1.4681631241341195,1.6569170493701753,1.1320843534549438e-9
11.31578947368421,7.473684210526316,0.5552582364484285,0.8407078932141699,4,0.32004475896452506,1.7986998184314205,1.9657316038573016,1.7227172940614553e-11
12.894736842105264,3.263157894736842,0.48726743198535566,1.9254922715550344,1,0.11579915946458108,1.1678893192840536,1.206607879793397,1.2292142793948547e-13
12.894736842105264,3.263157894736842,0.48726743198535566,1.9254922715550344,2,0.2944779840736583,1.956611529035666,2.0421134752126378,5.498944657784483e-13
10.263157894736842,3.263157894736842,0.6122077991610879,1.9254922715550344,1,0.09855508834142254,1.1284224192232517,1.1707074584136936,4.915947209040543e-8
7.631578947368421,3.263157894736842,0.8233139368028423,1.9254922715550344,1,0.09213589460046924,1.1101886684972444,1.1655386647191177,1.5109204488688226e-9
7.631578947368421,3.263157894736842,0.8233139368028423,1.9254922715550344,2,0.37542364953202606,3.0003522010825825,2.9251920303581347,7.489347602682279e-9
5.0,3.263157894736842,1.2566370614359172,1.9254922715550344,1,0.20653923153924544,1.5006461960320425,1.8329742991465348,4.6538130576029574e-11
5.0,3.263157894736842,1.2566370614359172,1.9254922715550344,2,0.2466490319254129,1.7617205163415106,2.133526378344037,2.157579343249826e-8
5.0,3.263157894736842,1.2566370614359172,1.9254922715550344,3,0.2984378443181954,2.233281035129983,2.3639361515623794,4.6701766555676066e-11
8.68421052631579,7.894736842105263,0.7235183080994675,0.7958701389094143,1,0.10219441275472312,1.05117861127573,1.1059363819402563,7.395360059182029e-8
8.68421052631579,7.894736842105263,0.7235183080994675,0.7958701389094143,2,0.12299058508360695,1.071800612152323,1.151381651965142,1.1252835212362033e-8
8.68421052631579,7.894736842105263,0.7235183080994675,0.7958701389094143,3,0.39813642280154515,2.4467881089729655,2.4404664923270394,8.751205953670021e-12
8.68421052631579,7.894736842105263,0.7235183080994675,0.7958701389094143,4,0.2974894838605397,1.676378593177243,1.8870664376914035,2.063934715181626e-9
8.68421052631579,7.894736842105263,0.7235183080994675,0.7958701389094143,5,0.36876897419472915,2.1631972605124763,2.4189222233821512,8.427218276094264e-11
8.68421052631579,7.894736842105263,0.7235183080994675,0.7958701389094143,6,0.34504861003331083,2.0820314217722853,2.1978888876946137,1.2504977404019187e-8
8.68421052631579,7.894736842105263,0.7235183080994675,0.7958701389094143,7,0.33146328994055335,1.8605703026238534,2.073746568335869,1.2450294640952934e-13
8.68421052631579,7.894736842105263,0.7235183080994675,0.7958701389094143,8,0.3676238760387272,2.072947519107852,2.2947932767611814,6.660839270360316e-9
13.947368421052632,7.894736842105263,0.450492531458159,0.7958701389094143,1,0.10033325087266422,1.044765777225084,1.0708891680450823,1.4105555844573736e-11
13.947368421052632,7.894736842105263,0.450492531458159,0.7958701389094143,2,0.1859646224204315,1.2133614831493087,1.3099567446698586,9.421607043624445e-10
