branch_id,step,Re,eig_real,eig_imag,period_estimate
5,16,284.0,-0.040647803885525385,0.2547472055427675,24.664393447584853
5,17,283.0,-0.04106874385582113,0.25570781076022414,24.571737908590112
5,18,282.0,-0.041500228928748356,0.2566447900934057,24.482029441910065
5,19,281.0,-0.041941729336882325,0.25755972872688737,24.395061053361278
5,20,280.0,-0.04239274970846468,0.2584541761581532,24.31063564372348
5,21,279.0,-0.04285283222728396,0.25932964403929304,24.228565656102056
5,22,278.0,-0.043321555998864766,0.26018761218015585,24.148672008370106
5,23,277.0,-0.0437985375151697,0.2610295326446479,24.070783269313782
5,24,276.0,-0.0442834304319622,0.26185683587644976,23.994734703600184
5,25,275.0,-0.04477592511776075,0.2626709380915556,23.920367258099724
5,26,274.0,-0.04527574808704224,0.26347324994743176,23.847526488678486
5,27,273.0,-0.045782661418315974,0.2642651865762312,23.776061419906735
5,28,272.0,-0.04629646225008903,0.2650481791565885,23.70582332304017
5,29,271.0,-0.04681698244520301,0.2658236883016731,23.636664389552223
5,30,270.0,-0.04734408851749795,0.26659321966865923,23.568436267766938
5,31,269.0,-0.047877681925438516,0.26735834236024625,23.50098841768492
5,32,268.0,-0.04841769985752022,0.2681207109113208,23.434166222458323
5,33,267.0,-0.04896411666745701,0.26888209196196344,23.36780877198924
5,34,266.0,-0.04951694616910208,0.26964439715714134,23.30174620137914
5,35,265.0,-0.05007624508080917,0.270409724455752,23.23579641902902
5,36,264.0,-0.05064211803263919,0.2711804109931373,23.16976098741363
5,37,263.0,-0.051214724743117876,0.27195910212141705,23.103419808962443
5,38,262.0,-0.051794290281993234,0.2727488435937116,23.036524094448808
5,39,261.0,-0.052381119845185994,0.27355320768195795,22.968786805397748
5,40,260.0,-0.05297562033578645,0.2743764704893581,22.899869278051977
5,41,259.0,-0.05357833258266219,0.2752238691289411,22.82936188298386
5,42,258.0,-0.05418998088639673,0.2761019885562832,22.756754994898426
5,43,257.0,-0.05481155220815184,0.2770193692409806,22.681393450556197
5,44,256.0,-0.055444429194535724,0.2779875139093826,22.602401161182215
5,45,255.0,-0.05609062860127878,0.2790226714076669,22.518547598591084
5,46,254.0,-0.056753267312944986,0.2801492894123097,22.427989449340735
5,47,253.0,-0.05743759072508086,0.28140756755967106,22.32770554703462
5,48,252.0,-0.0581536993240337,0.28287332202327964,22.21201088260454
5,49,251.0,-0.058926523318131675,0.2847300804093685,22.0671637438025
5,50,250.0,-0.05988672175139624,0.2879197085509127,21.822699594975916
5,51,300.0,-0.0544466504345629,0.32633725738937025,19.253656041126757
5,52,301.0,-0.05443732038455206,0.32648702149957187,19.244824122933245
5,53,302.0,-0.05441888132906211,0.3266233519492613,19.236791459281932
5,54,303.0,-0.05439095357341317,0.3267475167269012,19.229481436062862
5,55,304.0,-0.054353304941374886,0.3268607473089648,19.222819989579268
5,56,305.0,-0.05430583244293187,0.32696422132055386,19.21673656463955
5,57,306.0,-0.05424854326699318,0.32705905047465744,19.211164766915527
5,58,307.0,-0.05418153618626173,0.3271462730931906,19.206042751982576
5,59,308.0,-0.054104984166636255,0.3272268504184182,19.201313398168296
5,60,309.0,-0.05401911866176205,0.3273016659060602,19.196924310745615
5,61,310.0,-0.05392421582474462,0.3273715267484069,19.192827701256892
5,62,311.0,-0.05382058468631755,0.3274371669733286,19.188980179795482
5,63,312.0,-0.05370855722507734,0.3274992515786089,19.185342491298634
5,64,313.0,-0.053588480179773974,0.3275583812737029,19.181879220270815
5,65,314.0,-0.053460708414411265,0.32761509750333045,19.17855848238408
5,66,315.0,-0.0533255996333106,0.3276698875147495,19.175351616332943
5,67,316.0,-0.05318351024662964,0.3277231893018599,19.172232885211727
5,68,317.0,-0.053034792200239,0.3277753963155707,19.16917919345708
5,69,318.0,-0.05287979060276611,0.32782686187253157,19.166169822967916
5,70,319.0,-0.05271884200339356,0.32787790322606813,19.1631861902185
5,71,320.0,-0.052552273194978245,0.3279288052858221,19.16021162490796
5,72,321.0,-0.05238040043652935,0.3279798239883715,19.157231169812313
5,73,322.0,-0.052203529006825455,0.328031189331455,19.154231400937977
5,74,323.0,-0.05202195301640106,0.3280831080910432,19.151200266720224
5,75,324.0,-0.05183595541845635,0.3281357662440597,19.14812694482777
5,76,325.0,-0.051645808170453784,0.3281893311213727,19.14500171504937
5,77,326.0,-0.05145177250763352,0.3282439533158229,19.14181584674665
5,78,327.0,-0.05125409929727438,0.32829976836957864,19.138561499398875
5,79,328.0,-0.05105302944906193,0.328356898263857,19.13523163484941
5,80,329.0,-0.050848794361932764,0.32841545273263567,19.131819939954994
5,81,330.0,-0.05064161639200822,0.32847553042020383,19.128320758449778
5,82,331.0,-0.050431709329565214,0.32853721990085577,19.124729030932
5,83,332.0,-0.05021927887564686,0.3286006005772708,19.121040241988506
5,84,333.0,-0.05000452311104292,0.3286657434725769,19.11725037356636
5,85,334.0,-0.049787632952033326,0.328732711929631,19.113355863789344
5,86,335.0,-0.04956879258857978,0.3288015622296747,19.10935357049992
5,87,336.0,-0.04934817990170763,0.328872344141377,19.10524073887631
5,88,337.0,-0.04912596685752454,0.3289451014100708,19.101014972546494
5,89,338.0,-0.04890231987596091,0.3290198721960809,19.096674207675495
5,90,339.0,-0.048677400172746174,0.32909668947017023,19.092216689554704
5,91,340.0,-0.04845136407344981,0.32917558137335284,19.08764095126838
5,92,341.0,-0.04822436329863894,0.32925657154758786,19.082945794056748
5,93,342.0,-0.04799654521939377,0.3293396794433721,19.078130269024996
5,94,343.0,-0.04776805308249413,0.3294249206096251,19.073193659884897
5,95,344.0,-0.04753902620472679,0.3295123069708515,19.068135466440694
5,96,345.0,-0.04730960013573039,0.32960184709610796,19.0629553885585
6,1,299.0,-0.07423455124873404,0.31267432203521184,20.094983388089044
6,2,298.0,-0.07483536816204939,0.31383155432931026,20.020884517515736
6,3,297.0,-0.07544384799826609,0.3149667416346537,19.948726251445873
6,4,296.0,-0.0760602137246231,0.31607938669382757,19.878503855950076
6,5,295.0,-0.07668463122503857,0.31716929985821735,19.810193830198344
6,6,294.0,-0.07731721778003836,0.31823656358441604,19.743756771408503
6,7,293.0,-0.07795805011780832,0.3192814962600126,19.679140134268106
6,8,292.0,-0.078607171824461,0.32030461656239817,19.6162808223389
6,9,291.0,-0.07926459999694638,0.32130660942031114,19.55510756070491
6,10,290.0,-0.07993033109097707,0.3222882944234011,19.49554301505332
6,11,289.0,-0.0806043459654176,0.3232505972657794,19.437505639049128
6,12,288.0,-0.0812866141580309,0.3241945245591558,19.3809112468002
6,13,287.0,-0.0819770974486044,0.3251211421347135,19.325674319193173
6,14,286.0,-0.08267575277704711,0.32603155678261425,19.27170906149119
6,15,285.0,-0.0833825345885327,0.3269269012556884,19.218930235005434
6,16,284.0,-0.08409739667697444,0.3278083222864609,19.16725378829436
6,17,283.0,-0.08482029359390741,0.32867697132575313,19.11659731387842
6,18,282.0,-0.08555118168330746,0.3295339976994686,19.066880355421727
6,19,281.0,-0.08577913095296627,0.4625171315830997,13.584762332313082
6,20,280.0,-0.0861053193121531,0.4631864589308264,13.565131678683066
6,21,279.0,-0.08643716029460814,0.46385127236599416,13.5456894946748
6,22,278.0,-0.08677324343485021,0.4645126268624969,13.526403683832493
6,23,277.0,-0.08711207624865763,0.46517154397061716,13.507243486021293
6,24,276.0,-0.08745206135815825,0.46582899333857514,13.488179991005463
6,25,275.0,-0.08779147345295886,0.4664858680105461,13.469186824406734
6,26,274.0,-0.08812843768015455,0.4671429516903382,13.450241054572546
6,27,273.0,-0.08846091208404658,0.46780087620582333,13.431324366342372
6,28,272.0,-0.08878667808764909,0.46846006789729633,13.412424532536873
6,29,271.0,-0.08910334462485658,0.4691206829263059,13.393537176800647
6,30,270.0,-0.08940837304674412,0.46978253398214276,13.374667750884116
6,31,269.0,-0.08969913057678247,0.4704450149011582,13.355833536677396
6,32,268.0,-0.08997297861031886,0.47110703523049474,13.337065331884638
6,33,267.0,-0.09022739697263742,0.47176698269306716,13.31840831953143
6,34,266.0,-0.0904601353073777,0.47242273526588735,13.299921528212026
6,35,265.0,-0.09066936901097214,0.47307174230620586,13.281675368199565
6,36,264.0,-0.09085382392582628,0.47371118252052585,13.263747065771108
6,37,263.0,-0.09101282861757884,0.47433818611450057,13.246214391145156
6,38,262.0,-0.0911462616617057,0.4749500860964486,13.229148685539249
6,39,261.0,-0.09125438318095117,0.4755446507016293,13.212608527736002
6,40,260.0,-0.09133756480716146,0.476120253718302,13.196635215810524
6,41,259.0,-0.09139594580029181,0.4766759609556719,13.181250622713668
6,42,258.0,-0.09142903488056806,0.4772115389469435,13.166457208986625
6,43,257.0,-0.09143524425496256,0.477727414908505,13.152239354701782
6,44,256.0,-0.09141128051132333,0.4782246309029129,13.138564810676119
6,45,255.0,-0.09135120154827531,0.4787048467763965,13.125384774126735
6,46,254.0,-0.09124468297373416,0.47917047667168705,13.112630291462287
6,47,253.0,-0.09107326455592808,0.4796251532977814,13.100199737186408
6,48,252.0,-0.09080045530678457,0.48007515902226194,13.087920066466559
6,49,251.0,-0.0903356897733788,0.48053498032062364,13.075396307230964
6,50,250.0,-0.08920809949160413,0.4810797597548468,13.060589600322059
6,51,300.0,-0.04486027636177418,0.47548559486435654,13.214249548342286
6,52,301.0,-0.04418309361577203,0.47535452919699694,13.217893006707214
6,53,302.0,-0.043508457845751684,0.47522352092133724,13.221536878052863
6,54,303.0,-0.04283631362413086,0.47509256579063175,13.225181279617242
6,55,304.0,-0.04216660680979378,0.4749616575013375,13.228826386184432
6,56,305.0,-0.041499284454849385,0.4748307876900008,13.232472430329523
6,57,306.0,-0.040834294695768394,0.4746999458781271,13.236119704114545
6,58,307.0,-0.04017158665596833,0.4745691194149925,13.239768560847258
6,59,308.0,-0.039511110358777406,0.4744382934183667,13.243419416903983
6,60,309.0,-0.03885281664977,0.47430745071315256,13.247072753616672
6,61,310.0,-0.038196657127546246,0.474176571767962,13.25072911922409
6,62,311.0,-0.0375425840821387,0.4740456346296911,13.254389130885688
6,63,312.0,-0.03689055044020985,0.4739146148560703,13.25805347675934
6,64,313.0,-0.0362405097163335,0.47378348544629195,13.26172291814052
6,65,314.0,-0.03559241596963028,0.47365221676971553,13.265398291663441
6,66,315.0,-0.03494622376510269,0.47352077649278473,13.269080511560881
6,67,316.0,-0.03430188813902625,0.473389129504162,13.272770571983202
6,68,317.0,-0.03365936456778625,0.4732572378382267,13.276469549372987
6,69,318.0,-0.033018608939564306,0.4731250605969994,13.28017860489429
6,70,319.0,-0.03237957752830621,0.47299255387062783,13.28389898691334
6,71,320.0,-0.0317422269694065,0.4728596706565504,13.287632033528228
6,72,321.0,-0.031106514236554333,0.47272636077751745,13.291379175143327
6,73,322.0,-0.030472396619222783,0.4725925707985663,13.295141937086598
6,74,323.0,-0.029839831700234104,0.47245824394319125,13.29892194226392
6,75,324.0,-0.029208777332911766,0.47232332000888766,13.30272091384638
6,76,325.0,-0.028579191617263883,0.47218773528228963,13.306540677985394
6,77,326.0,-0.02795103287470911,0.4720514224541358,13.310383166550158
6,78,327.0,-0.027324259620807066,0.47191431053440336,13.314250419878995
6,79,328.0,-0.026698830535502427,0.4717763247678209,13.31814458953993
6,80,329.0,-0.026074704430372672,0.47163738655019616,13.322067941089461
6,81,330.0,-0.02545184021239573,0.4714974133458894,13.326022856821606
6,82,331.0,-0.024830196843742443,0.471356318606877,13.33001183849605
6,83,332.0,-0.024209733297133884,0.47121401169389,13.334037510033273
6,84,333.0,-0.023590408506326627,0.4710703978001453,13.338102620163513
6,85,334.0,-0.02297218131128463,0.4709253778783101,13.342210045013115
6,86,335.0,-0.022355010397654293,0.4707788485713106,13.346362790612606
6,87,336.0,-0.02173885423019728,0.47063070214780267,13.350563995305043
6,88,337.0,-0.021123670979867518,0.4704808264430931,13.354816932034037
6,89,338.0,-0.020509418444287664,0.4703291048064755,13.359125010485805
6,90,339.0,-0.019896053961454815,0.47017541605606844,13.363491779056172
6,91,340.0,-0.01928353431654893,0.4700196344422436,13.367920926613268
6,92,341.0,-0.01867181564188604,0.4698616296210449,13.372416284017769
6,93,342.0,-0.018060853310059324,0.4697012666389974,13.37698182536244
6,94,343.0,-0.017450601820537762,0.4695384059309225,13.381621668886346
6,95,344.0,-0.01684101468003646,0.4693729033325275,13.386340077514573
6,96,345.0,-0.016232044277187486,0.4692046101097387,13.391141458968317
7,1,299.0,-0.08244630536462759,0.44856858731150523,14.007189725071571
7,2,298.0,-0.08242549387307224,0.4494751165431957,13.978939157971732
7,3,297.0,-0.07003566972139669,0.5841029785658599,10.756982137989787
7,4,296.0,-0.07084588456603545,0.5859372291568169,10.72330788098462
7,5,295.0,-0.07168035753120802,0.5877548078720167,10.690147018836035
7,6,294.0,-0.07253814089629002,0.5895558560276399,10.657489435377627
7,7,293.0,-0.07341822107597816,0.5913407102277115,10.625321745157843
7,8,292.0,-0.07431953569044365,0.5931098804772766,10.593627781286488
7,9,291.0,-0.07524098909712981,0.5948640257292307,10.562389109809033
7,10,290.0,-0.07618146623580163,0.5966039283385614,10.531585543992595
7,11,289.0,-0.0771398448080112,0.5983304686435368,10.50119563762827
7,12,288.0,-0.07811500592648957,0.6000446006278853,10.471197142020568
7,13,287.0,-0.07910584343401394,0.6017473293656509,10.441567416349292
7,14,286.0,-0.0801112721142849,0.6034396907268118,10.41228378533042
7,15,285.0,-0.08113023501115732,0.6051227336318509,10.38332384154352
7,16,284.0,-0.08216171004880181,0.6067975049904908,10.354665692434004
7,17,283.0,-0.08320471611512022,0.6084650373384289,10.326288153981263
7,18,282.0,-0.0842583187423384,0.6101263390946985,10.298170894412682
7,19,281.0,-0.08532163552343003,0.6117823861528868,10.270294551450839
7,20,280.0,-0.08639384125151867,0.6134341216702822,10.242640709439973
7,21,279.0,-0.08747417313487807,0.6150824458085387,10.215192044572511
7,22,278.0,-0.04460532272280922,0.7579771549022544,8.289412506093063
7,23,277.0,-0.0455079800524959,0.7590994709621481,8.277156746290094
7,24,276.0,-0.04641580076093551,0.7602078528515833,8.265088664384349
7,25,275.0,-0.04732883631479634,0.7613043383780494,8.253184686384218
7,26,274.0,-0.048247146916558625,0.7623909610004495,8.241421565300906
7,27,273.0,-0.049170799955125716,0.7634697619317249,8.22977624062271
7,28,272.0,-0.05009986861906354,0.7645428043383697,8.218225678831695
7,29,271.0,-0.05103443064130891,0.7656121899885084,8.206746691525241
7,30,270.0,-0.051974567144856876,0.7666800788623166,8.195315726089115
7,31,269.0,-0.05292036155919455,0.7677487124509391,8.183908621769387
7,32,268.0,-0.0538718985765948,0.7688204417550902,8.172500321188275
7,33,267.0,-0.0548292631158524,0.7698977613906772,8.161064523463713
7,34,266.0,-0.0557925392578212,0.770983351772097,8.149573259575257
7,35,265.0,-0.05676180911226883,0.7720801321682755,8.137996362546161
7,36,264.0,-0.05773715156762732,0.7731913286581246,8.126300792953886
7,37,263.0,-0.05871864086373486,0.7743205629076506,8.114449761718326
7,38,262.0,-0.05970634491026186,0.7754719706855362,8.102401562786463
7,39,261.0,-0.06070032324786773,0.7766503639197445,8.090107980466822
7,40,260.0,-0.061700624510164864,0.7778614583579916,8.077512055222442
7,41,259.0,-0.06270728318520263,0.7791122034463412,8.064544849106987
7,42,258.0,-0.06372031538207618,0.7804112779429833,8.051120588288878
7,43,257.0,-0.06473971315985616,0.7817698674750575,8.03712904345223
7,44,256.0,-0.06576543673438916,0.7832029509362153,8.022422923290664
7,45,255.0,-0.0667974034864656,0.784731576464251,8.006795566312759
7,46,254.0,-0.06783547210141733,0.7863872596575233,7.989937820096365
7,47,253.0,-0.06887941964280891,0.7882215889588288,7.97134383933726
7,48,252.0,-0.06992891218852601,0.7903314427346714,7.950063691555501
7,49,251.0,-0.07098351357878471,0.7929503329549747,7.923806884303758
7,50,250.0,-0.07204404572563837,0.7972706359632316,7.880868833941795
7,51,300.0,-0.03246987733333773,0.8287419267190467,7.581594588866095
7,52,301.0,-0.03183086988941945,0.8289172165974804,7.579991320448928
7,53,302.0,-0.031196376412886695,0.8290899393960127,7.578412194649052
7,54,303.0,-0.03056634663741542,0.8292602599639413,7.576855675506262
7,55,304.0,-0.02994073195465098,0.8294283372222205,7.575320284115389
7,56,305.0,-0.029319485379124516,0.8295943242821904,7.573804597344775
7,57,306.0,-0.028702561524939413,0.8297583685972003,7.572307246267388
7,58,307.0,-0.028089916584867196,0.829920612085598,7.570826914865851
7,59,308.0,-0.027481508311808563,0.8300811912275184,7.569362338987653
7,60,309.0,-0.02687729600242239,0.8302402371380816,7.5679123055253665
7,61,310.0,-0.026277240482841156,0.8303978756190757,7.566475651801691
7,62,311.0,-0.025681304096363794,0.83055422719103,7.565051265140855
7,63,312.0,-0.025089450693076,0.8307094071076426,7.563638082607407
7,64,313.0,-0.024501645621238133,0.830863525353983,7.5622350908985725
7,65,314.0,-0.023917855720430536,0.8310166866302241,7.560841326373273
7,66,315.0,-0.02333804931634545,0.8311689903221099,7.559455875206089
7,67,316.0,-0.022762196217164354,0.8313205304596115,7.558077873652184
7,68,317.0,-0.022190267711436562,0.831471395664916,7.556706508412128
7,69,318.0,-0.02162223656738896,0.8316216690909778,7.555341017084799
7,70,319.0,-0.021058077033602133,0.8317714283516804,7.553980688698289
7,71,320.0,-0.020497764840926774,0.8319207454447052,7.552624864308312
7,72,321.0,-0.019941277205601543,0.8320696866681814,7.551272937653886
7,73,322.0,-0.01938859283341754,0.8322183125319554,7.549924355862243
7,74,323.0,-0.01883969192484563,0.8323666776646566,7.548578620191896
7,75,324.0,-0.01829455618099185,0.832514830717376,7.5472352868060995
7,76,325.0,-0.017753168810191955,0.832662814264925,7.545893967567633
7,77,326.0,-0.01721551453515091,0.8328106647057113,7.5445543308452505
7,78,327.0,-0.01668157960032947,0.832958412161051,7.543216102324138
7,79,328.0,-0.016151351779433776,0.8331060803749358,7.541879065811002
7,80,329.0,-0.015624820382686047,0.8332536866151873,7.54054306402521
7,81,330.0,-0.015101976263617221,0.8334012415769715,7.539207999367112
7,82,331.0,-0.014582811824994435,0.8335487492895954,7.537873834655173
7,83,332.0,-0.014067321023509091,0.8336962070276022,7.5365405938227585
7,84,333.0,-0.013555499372748536,0.833843605227103,7.5352083625661646
7,85,334.0,-0.01304734394395815,0.8339909274083211,7.533877288935237
7,86,335.0,-0.012542853363934035,0.8341381501053835,7.532547583857398
7,87,336.0,-0.012042027809422304,0.8342852428042256,7.531219521587542
7,88,337.0,-0.011544868997208135,0.834432167889615,7.529893440075015
7,89,338.0,-0.011051380169022691,0.8345788806023052,7.528569741238946
7,90,339.0,-0.010561566070238948,0.8347253290070444,7.527248891145797
7,91,340.0,-0.01007543292124885,0.8348714539725665,7.525931420079491
7,92,341.0,-0.009592988380228124,0.835017189164148,7.52461792249936
7,93,342.0,-0.009114241495789821,0.8351624610497577,7.523309056877311
7,94,343.0,-0.008639202647995003,0.8353071889203685,7.522005545409684
7,95,344.0,-0.008167883475824783,0.8354512849252196,7.520708173597444
7,96,345.0,-0.007700296789104888,0.8355946541226111,7.519417789690193
8,1,299.0,-0.0684913659803002,0.580384972766761,10.825892471383138
8,2,298.0,-0.06925057661436669,0.5822521277148595,10.791176207185263
8,3,297.0,-0.028519255908535823,0.7311283438009353,8.593819895580895
8,4,296.0,-0.02930153081371678,0.7329261874581104,8.572739540076393
8,5,295.0,-0.030093697138390496,0.734670741481234,8.552382655816
8,6,294.0,-0.030895001743560274,0.736363202536087,8.53272581457065
8,7,293.0,-0.03170476722313964,0.7380050511821328,8.513742957606064
8,8,292.0,-0.03252239178702809,0.7395980066246829,8.495405951476634
8,9,291.0,-0.03334734732267614,0.7411439816430921,8.477685123003992
8,10,290.0,-0.03417917605465091,0.7426450397254257,8.460549752682164
8,11,289.0,-0.035017486206198864,0.7441033558304878,8.443968513173782
8,12,288.0,-0.035861947024950436,0.7455211816533791,8.427909845894728
8,13,287.0,-0.036712283478329125,0.7469008158196462,8.412342273698606
8,14,286.0,-0.03756827086300921,0.7482445790871007,8.397234651329404
8,15,285.0,-0.03842972951340434,0.7495547943873028,8.382556357758414
8,16,284.0,-0.039296519741055594,0.7508337713809294,8.368277435927777
8,17,283.0,-0.04016853709169964,0.7520837951134621,8.354368686047387
8,18,282.0,-0.04104570797052959,0.7533071183251913,8.34080171862551
8,19,281.0,-0.04192798563236043,0.7545059559344398,8.32754898455108
8,20,280.0,-0.04281534670472585,0.7556824876959782,8.314583716683138
8,21,279.0,-0.04370778778514407,0.7568388522885041,8.301879968477701
8,22,278.0,-0.08494571510754406,0.8581271091978662,7.321975077856228
8,23,277.0,-0.08596237852981986,0.8587874328716225,7.31634519402526
8,24,276.0,-0.08698807570605274,0.8594231207612955,7.3109335266821835
8,25,275.0,-0.08802290344918257,0.860035649290271,7.305726585130131
8,26,274.0,-0.08906699023129266,0.8606264354387555,7.300711491596652
8,27,273.0,-0.09012049883630197,0.861196845194135,7.295875899038159
8,28,272.0,-0.09118362963330609,0.8617482029215697,7.291207902584321
8,29,271.0,-0.09225662465340498,0.8622818018023624,7.28669594330568
8,30,270.0,-0.09333977270032537,0.8627989155796257,7.282328702231343
8,31,269.0,-0.09443341579283096,0.8633008119658643,7.278094981599565
8,32,268.0,-0.09553795733382389,0.8637887682186447,7.273983569081519
8,33,267.0,-0.09665387254019009,0.8642640895975422,7.269983079020959
8,34,266.0,-0.09778172186980222,0.8647281317085556,7.266081762328099
8,35,265.0,-0.09892216848156929,0.865182328169578,7.262267273156862
8,36,264.0,-0.08285296338325097,1.2280149248412464,5.116538227735184
8,37,263.0,-0.08385099970766974,1.2282338490506872,5.11562624009745
8,38,262.0,-0.0848587542195714,1.2284496644568916,5.114727521178035
8,39,261.0,-0.08587701849199553,1.228663739458579,5.11383636172768
8,40,260.0,-0.08690673138984983,1.2288776540838593,5.112946180035932
8,41,259.0,-0.08794903284995087,1.2290932866681954,5.112049162852346
8,42,258.0,-0.08900534501255497,1.2293129438241421,5.111135727273705
8,43,257.0,-0.09007749996197587,1.2295395642954985,5.110193677077586
8,44,256.0,-0.09116795173048142,1.2297770565266926,5.109206806090067
8,45,255.0,-0.09228015245487042,1.2300308969275546,5.108152423548145
8,46,254.0,-0.09341928116397637,1.2303092885238438,5.1069965623996145
8,47,253.0,-0.09459383922300044,1.2306256976704733,5.105683490173667
8,48,252.0,-0.09581984842066982,1.231005531636811,5.104108101630645
8,49,251.0,-0.09713609205830737,1.23151039730998,5.102015639416534
8,50,250.0,-0.0987416822403899,1.2324572898471888,5.0980957790096175
8,51,300.0,-0.06778329182327357,1.2493218755555557,5.029276626078081
8,52,301.0,-0.06720848124654388,1.2494835440618686,5.028625896707666
8,53,302.0,-0.06663710507779391,1.2496432595137432,5.027983193879249
8,54,303.0,-0.06606915502927371,1.2498011098280897,5.027348157855164
8,55,304.0,-0.06550462267208022,1.2499571801315272,5.02672044055016
8,56,305.0,-0.06494349944382247,1.2501115527220314,5.026099705660974
8,57,306.0,-0.06438577667248471,1.2502643070390538,5.025485628762593
8,58,307.0,-0.06383144559612253,1.250415519624882,5.024877897440451
8,59,308.0,-0.06328049737879879,1.2505652640779414,5.024276211455676
8,60,309.0,-0.06273292312317313,1.2507136109989565,5.0236802829395515
8,61,310.0,-0.062188713880089924,1.2508606279304044,5.023089836615411
8,62,311.0,-0.06164786065553625,1.2510063792902102,5.0225046100440425
8,63,312.0,-0.06111035441519444,1.2511509263000073,5.021924353891237
8,64,313.0,-0.06057618608694497,1.251294326908761,5.02134883221422
8,65,314.0,-0.06004534656153526,1.2514366357122353,5.020777822764963
8,66,315.0,-0.059517826691699374,1.251577903868898,5.020211117307921
8,67,316.0,-0.05899361728991656,1.251718179012781,5.019648521950108
8,68,317.0,-0.058472709125105715,1.2518575051639738,5.019089857480694
8,69,318.0,-0.057955092918370366,1.2519959226371569,5.0185349597184965
8,70,319.0,-0.05744075933812118,1.2521334679488627,5.017983679864543
8,71,320.0,-0.056929698994672734,1.2522701737240651,5.0174358848572815
8,72,321.0,-0.056421902434621,1.2524060686026595,5.016891457728157
8,73,322.0,-0.05591736013509066,1.2525411771464907,5.016350297954905
8,74,323.0,-0.05541606249818115,1.2526755197477053,5.015812321809441
8,75,324.0,-0.05491799984567591,1.2528091125389487,5.0152774626982515
8,76,325.0,-0.05442316241433536,1.252941967306364,5.014745671491463
8,77,326.0,-0.053931540351912534,1.2530740914060772,5.014216916837863
8,78,327.0,-0.053443123714109586,1.2532054876850216,5.013691185462468
8,79,328.0,-0.052957902462691775,1.253336154407025,5.01316848244298
8,80,329.0,-0.05247586646498609,1.2534660851851702,5.012648831461118
8,81,330.0,-0.051997005494924725,1.2535952689212735,5.0121322750255
8,82,331.0,-0.05152130923592912,1.253723689753737,5.011618874661101
8,83,332.0,-0.05104876728577623,1.253851327014797,5.011108711061273
8,84,333.0,-0.05057936916371089,1.2539781551983913,5.010601884197517
8,85,334.0,-0.05011310431998717,1.254104143939872,5.010098513382182
8,86,335.0,-0.04964996214807893,1.2542292580088859,5.009598737278916
8,87,336.0,-0.049189931999724434,1.2543534573168178,5.009102713855408
8,88,337.0,-0.04873300320301657,1.2544766969401406,5.008610620273163
8,89,338.0,-0.04827916508370954,1.254598927161128,5.008122652708628
8,90,339.0,-0.04782840698989599,1.2547200935275022,5.0076390260995405
8,91,340.0,-0.047380718320201576,1.2548401369323983,5.007159973811134
8,92,341.0,-0.04693608855555853,1.2549589937162233,5.0066857472160295
8,93,342.0,-0.04649450729469576,1.2550765957919863,5.006216615181747
8,94,343.0,-0.04605596429332026,1.255192870795382,5.005752863460816
8,95,344.0,-0.04562044950699834,1.2553077422613712,5.00529479397678
8,96,345.0,-0.045187953137688655,1.2554211298282507,5.004842724002235
9,1,299.0,-0.026987756453055928,0.727369671406955,8.638228337216738
9,2,298.0,-0.027747699195975722,0.7292763405166192,8.615643972117043
9,3,297.0,-0.06738143303795226,0.8383808933974588,7.494428077574115
9,4,296.0,-0.06821829022774914,0.8398858369486061,7.480999239143098
9,5,295.0,-0.06906513570873665,0.8413266441922951,7.468187713479202
9,6,294.0,-0.06992205856214909,0.8427051139712504,7.4559714934801535
9,7,293.0,-0.07078908252754396,0.8440232682520831,7.444327121681908
9,8,292.0,-0.07166617912198102,0.8452832993366524,7.433230151489331
9,9,291.0,-0.07255327992325397,0.8464875202416047,7.422655570145013
9,10,290.0,-0.07345028772028675,0.8476383197802371,7.41257817226644
9,11,289.0,-0.07435708637044239,0.8487381232436636,7.402972878332403
9,12,288.0,-0.07527354931562666,0.8497893590512543,7.393814996923987
9,13,287.0,-0.07619954679357119,0.8507944313365726,7.385080432777269
9,14,286.0,-0.07713495183946159,0.8517556981522936,7.376745844858622
9,15,285.0,-0.07807964520933108,0.8526754547988763,7.3687887599175985
9,16,284.0,-0.07903351937543393,0.8535559216897974,7.361187647483799
9,17,283.0,-0.07999648174956053,0.8543992361373771,7.353921962272595
9,18,282.0,-0.08096845728754754,0.8552074474599662,7.346972159610097
9,19,281.0,-0.08194939057421569,0.8559825140110029,7.3403196961787724
9,20,280.0,-0.08293924781732168,0.856726306839392,7.333946975854305
9,21,279.0,-0.08393801810316587,0.8574406062734886,7.327837358306199
9,22,278.0,-0.0696167466498887,1.2240418921481633,5.133145644347802
9,23,277.0,-0.07052824757180509,1.2244115099678423,5.131596081896197
9,24,276.0,-0.07144365919174014,1.224763811190148,5.130119987031609
9,25,275.0,-0.07236328413247012,1.22509992235782,5.128712517658972
9,26,274.0,-0.07328742992762799,1.2254209208657973,5.127369053516993
9,27,273.0,-0.07421641045837496,1.2257278407085999,5.126085170381088
9,28,272.0,-0.0751505477526658,1.226021678708323,5.124856612486042
9,29,271.0,-0.07609017420420011,1.226303401279482,5.123679262916445
9,30,270.0,-0.0770356352938204,1.2265739518393608,5.122549111496596
9,31,269.0,-0.0779872929304341,1.2268342590351047,5.121462219453556
