200.10906402607247,1.430160502965104
200.17346286483482,1.430058514540041
200.26753668850017,1.4299097741780735
200.40495973011335,1.4296930141341437
200.60570730930786,1.4293774757789233
200.89895937300787,1.4289188803272133
201.3273419876875,1.4282539194968118
201.95312331126723,1.4272929835579498
202.86726466886782,1.4259111139210583
204.16827064923103,1.4239880314666309
205.58248420504003,1.4219538063144253
206.9966977611257,1.4199760044030505
208.41091131747066,1.4180525839464722
209.82512487405933,1.4161816253057715
211.23933843087727,1.4143613205112529
212.6535519879112,1.4125899639231676
214.06776554514877,1.4108659438827158
215.48197910257866,1.409187735227449
216.8961926601903,1.4075538925636972
218.31040621797388,1.4059630442041826
219.72461977592027,1.4044138866919122
221.13883333402097,1.4029051798422896
222.55304689226804,1.4014357422446269
223.9672604506541,1.400004447171925
225.3814740091722,1.3986102188544596
226.79568756781586,1.3972520290783321
228.209901126579,1.3959288940749413
229.62411468545596,1.394639871671501
231.03832824444135,1.3933840586762924
232.45254180353015,1.3921605884754065
233.8667553627176,1.3909686288204335
235.2809689219993,1.3898073797888628
236.69518248137098,1.3886760719009645
238.10939604082873,1.3875739643787455
239.5236096003688,1.38650034353405
240.9378231599876,1.385454521274307
242.35203671968185,1.3844358337155673
243.76625027944837,1.383443639893577
245.18046383928416,1.3824773205645111
246.59467739918637,1.3815362770878952
248.00889095915232,1.3806199303848912
249.42310451917947,1.3797277199658446
250.8373180792654,1.3788591030215427
252.2515316394078,1.37801355357315
253.6657451996045,1.3771905616762419
255.07995875985338,1.3763896326748437
256.49417232015253,1.3756102865016153
257.9083858805,1.3748520568074007
259.32259944089407,1.3741144912320276
260.736813001333,1.3733971494374206
262.1510265618152,1.3726996035217602
263.56524012233905,1.3720214372560942
264.97945368290317,1.3713622455978798
266.39366724350606,1.370721634233283
267.80788080414646,1.3700992191448877
269.222094364823,1.3694946262033496
270.63630792553454,1.3689074907813357
272.0505214862799,1.3683374573883884
273.4647350470579,1.3677841793252887
274.8789486078675,1.3672473183567497
276.29316216870774,1.3667265444012133
277.7073757295775,1.3662215352367841
279.121589290476,1.3657319762222189
280.53580285140225,1.3652575600321488
281.9500164123554,1.3647979864055813
283.36422997333466,1.3643529619070123
284.7784435343392,1.3639221996993123
286.1926570953683,1.3635054193277587
287.6068706564213,1.3631023465145424
289.0210842174974,1.3627127129631962
290.43529777859595,1.362336256172335
291.84951133971634,1.361972719258228
293.263724900858,1.3616218507856934
294.6779384620203,1.3612834046068705
296.09215202320263,1.3609571397074327
297.50636558440453,1.3606428200598428
298.9205791456254,1.3603402144832886
300.33479270686485,1.3600490965098873
301.7490062681223,1.3597692442569234
303.1632198293973,1.3595004403046984
304.57743339068946,1.3592424715797833
305.9916469519983,1.3589951292433207
307.40586051332343,1.3587582085842
308.8200740746645,1.3585315089167627
310.234287636021,1.358314833482868
311.6485011973927,1.3581079893580879
313.0627147587792,1.3579107873617973
314.4769283201801,1.3577230419709863
315.8911418815951,1.357544571237589
317.3053554430239,1.3573751967091812
318.7195690044663,1.3572147433528348
320.1337825659218,1.3570630394820244
321.54799612739026,1.356919916686372
322.9622096888713,1.3567852097641615
324.3764232503648,1.3566587566574282
325.79063681187034,1.356540398389523
327.2048503733878,1.3564299790050307
328.6190639349168,1.3563273455119251
330.0332774964573,1.3562323478258511
331.4474910580089,1.3561448387164379
332.86170461957147,1.3560646737555369
334.27591818114473,1.3559917112673125
335.69013174272857,1.3559258122800784
337.10434530432275,1.355866840479808
338.51855886592705,1.3558146621652423
339.9327724275413,1.3557691462045396
341.3469859891653,1.3557301639933568
342.76119955079895,1.3556975894143388
344.17541311244196,1.3556712987979491
345.58962667409423,1.3556511708845664
347.0038402357556,1.355637086787805
348.41805379742596,1.3556289299590283
349.83226735910506,1.3556265861529735
351.2464809207928,1.3556299433944736
352.6606944824891,1.355638891946223
354.07490804419365,1.355653324277555
355.48912160590646,1.355673135034189
356.90333516762735,1.3556982210089426
358.3175487293562,1.3557284811133266
359.7317622910928,1.355763816350057
361.1459758528372,1.3558041297864176
362.5601894145891,1.3558493265284675
363.9744029763485,1.3558993136960797
365.3886165381152,1.355954000398785
366.8028300998891,1.3560132977123942
368.2170436616701,1.3560771186564078
369.6312572234582,1.3561453781722088
371.04547078525314,1.356217993101993
372.4596843470549,1.3562948821684593
373.87389790886334,1.35637596595526
375.28811147067836,1.3564611668881652
376.70232503249986,1.356550409217013
378.1165385943278,1.3566436189983753
379.530752156162,1.3567407240789824
380.94496571800244,1.356841654079906
382.35917927984895,1.3569463403814859
383.7733928417015,1.3570547161090545
385.18760640356,1.3571667161194156
386.60181996542434,1.357282276988141
388.01603352729444,1.3574013369976512
389.4302470891702,1.3575238361261495
390.8444606510516,1.3576497160373988
392.25867421293844,1.3577789200713504
393.67288777483077,1.357911393235688
395.08710133672844,1.3580470821982877
396.5013148986314,1.3581859352806382
397.9155284605395,1.3583279024522388
399.32974202245276,1.358472935326027
400.0,1.35854272986523
