Lx,Lz,alpha,gamma,id,norm,shear,dissipation,residual
12.5,5.666666666666667,0.5026548245743669,1.1087974071493387,3,0.11203573326142059,1.0763898515988384,1.1272275821566746,1.2009906958400533e-11
12.5,6.0,0.5026548245743669,1.0471975511965976,3,0.120236470504533,1.0856931584973206,1.144117685948787,2.061114583801829e-10
12.5,6.333333333333333,0.5026548245743669,0.9920818906073031,3,0.13245263894843246,1.1034862973643382,1.174081556454732,1.5819296415249623e-10
12.5,6.666666666666667,0.5026548245743669,0.9424777960769379,3,0.15200852987750862,1.1396834411351529,1.2311410404085106,1.2181417803182213e-8
12.5,7.0,0.5026548245743669,0.8975979010256552,3,0.1806743379778751,1.2083085619480396,1.3296167035082282,1.2430808384311118e-9
12.5,7.333333333333333,0.5026548245743669,0.85679799643358,3,0.20711741427278446,1.2860197130038244,1.4278188491469248,1.7265666670136866e-8
12.5,7.666666666666667,0.5026548245743669,0.8195459096321199,3,0.22664168526010678,1.3490152473661314,1.498046597069936,5.578364858971928e-12
12.5,8.0,0.5026548245743669,0.7853981633974483,3,0.24194893640330897,1.398966585756142,1.54833981681141,1.0166289301693018e-9
12.5,8.333333333333334,0.5026548245743669,0.7539822368615503,3,0.25491191680696745,1.4400297096865735,1.5864946668083313,4.633113712667668e-9
12.5,8.666666666666666,0.5026548245743669,0.7249829200591831,3,0.26651063537491043,1.4750196076075945,1.6170485527977019,9.698159393689778e-10
12.5,9.0,0.5026548245743669,0.6981317007977318,3,0.2772875204682978,1.5057476325876489,1.6426701843074722,2.7134316536029904e-10
12.5,9.333333333333334,0.5026548245743669,0.6731984257692414,3,0.28756531062824575,1.5334167483033485,1.6650124187549635,9.413491459526286e-11
12.5,9.666666666666666,0.5026548245743669,0.6499846869496124,3,0.2975481835468671,1.558858440880503,1.6851503451474352,3.83943286932256e-11
12.5,10.0,0.5026548245743669,0.6283185307179586,3,0.3073724312089603,1.5826702545140892,1.7038145365847361,1.7725358414389468e-11
12.916666666666666,3.0,0.48644015281390346,2.0943951023931953,3,0.13419703273788883,1.2519437770780848,1.2921386631432492,2.151805603231274e-12
12.916666666666666,3.3333333333333335,0.48644015281390346,1.8849555921538759,3,0.11318592565986588,1.155083809305869,1.1936087735753746,4.4674889925732713e-13
12.916666666666666,3.6666666666666665,0.48644015281390346,1.71359599286716,3,0.10487334884748657,1.1141819481614368,1.152071646205603,7.110567596874547e-14
12.916666666666666,4.0,0.48644015281390346,1.5707963267948966,3,0.10112347871600955,1.0925290124329299,1.1301246079680762,8.988366468127312e-8
12.916666666666666,4.333333333333333,0.48644015281390346,1.4499658401183662,3,0.09988204953206636,1.0802724351011297,1.1180788942681337,2.6212003384390957e-13
12.916666666666666,4.666666666666667,0.48644015281390346,1.3463968515384828,3,0.10036892839694224,1.0735020602949539,1.1121592809594567,2.843804104894087e-13
12.916666666666666,5.0,0.48644015281390346,1.2566370614359172,3,0.10227178185337762,1.0704728664869516,1.1107474905832506,3.2748474844343445e-13
12.916666666666666,5.333333333333333,0.48644015281390346,1.1780972450961724,3,0.10552894240447615,1.070475149726112,1.113313157982719,6.463268386997299e-13
12.916666666666666,5.666666666666667,0.48644015281390346,1.1087974071493387,3,0.1102834484433839,1.073481324415934,1.1201310721947504,3.0922224529488316e-12
12.916666666666666,6.0,0.48644015281390346,1.0471975511965976,3,0.11693942792739045,1.0801866679739551,1.132444651871938,3.175149917437109e-11
12.916666666666666,6.333333333333333,0.48644015281390346,0.9920818906073031,3,0.1263624933096224,1.0925329839317348,1.1532531065765321,1.6302201183057227e-11
12.916666666666666,6.666666666666667,0.48644015281390346,0.9424777960769379,3,0.1403560151110351,1.1153548053143616,1.1894988993886257,9.034833660603469e-10
12.916666666666666,7.0,0.48644015281390346,0.8975979010256552,3,0.16182484854657078,1.1592904447535999,1.2547203367441262,4.862614940570487e-13
12.916666666666666,7.333333333333333,0.48644015281390346,0.85679799643358,3,0.18857645709096493,1.227712692900733,1.3468771657857792,2.5609854469322337e-9
12.916666666666666,7.666666666666667,0.48644015281390346,0.8195459096321199,3,0.21137334086724568,1.2954892811518823,1.4281310887479228,5.308328755306627e-10
12.916666666666666,8.0,0.48644015281390346,0.7853981633974483,3,0.22904948064764738,1.3510200059403366,1.488036947393471,2.01423636666628e-8
12.916666666666666,8.333333333333334,0.48644015281390346,0.7539822368615503,3,0.2435752905107136,1.3964069858435821,1.5330346050333252,4.5116535855691783e-10
12.916666666666666,8.666666666666666,0.48644015281390346,0.7249829200591831,3,0.25625584288432196,1.4346319165120662,1.5685201284653854,2.4160444851092258e-9
12.916666666666666,9.0,0.48644015281390346,0.6981317007977318,3,0.26782226321572233,1.467800639920075,1.597811903338175,5.854079802923005e-10
12.916666666666666,9.333333333333334,0.48644015281390346,0.6731984257692414,3,0.27870141858675934,1.4973308497043576,1.6229596032128817,1.8104295970986803e-10
12.916666666666666,9.666666666666666,0.48644015281390346,0.6499846869496124,3,0.2891574212687429,1.5241977910115576,1.645281011170362,6.749046535074655e-11
12.916666666666666,10.0,0.48644015281390346,0.6283185307179586,3,0.29936269215330047,1.5490948519379528,1.6656597605382775,2.9050815822537016e-11
13.333333333333334,3.0,0.47123889803846897,2.0943951023931953,3,0.14117957333591058,1.2724055529225409,1.3134250921377093,9.988661043455657e-11
13.333333333333334,3.3333333333333335,0.47123889803846897,1.8849555921538759,3,0.1164721761800142,1.1621975393471797,1.2003899824839772,7.529209589310151e-13
13.333333333333334,3.6666666666666665,0.47123889803846897,1.71359599286716,3,0.10707455800588499,1.118025262894561,1.1552540698787566,3.881566980875409e-14
13.333333333333334,4.0,0.47123889803846897,1.5707963267948966,3,0.10269674597473051,1.0948167094318804,1.1315005750840952,6.293155254635514e-8
13.333333333333334,4.333333333333333,0.47123889803846897,1.4499658401183662,3,0.10097488295527687,1.0815914149726027,1.1182173208483859,8.894006975810993e-8
13.333333333333334,4.666666666666667,0.47123889803846897,1.3463968515384828,3,0.10101741414393121,1.0740738496202602,1.1112214813221222,1.677089373268357e-13
13.333333333333334,5.0,0.47123889803846897,1.2566370614359172,3,0.10244544151883396,1.0703356752309927,1.1086707685954624,1.7676865764396838e-13
13.333333333333334,5.333333333333333,0.47123889803846897,1.1780972450961724,3,0.10513128004442032,1.0695182084036494,1.109823281699609,2.832908040187478e-13
13.333333333333334,5.666666666666667,0.47123889803846897,1.1087974071493387,3,0.10912419106708035,1.0713970564543274,1.1146477400329455,1.0008283014534376e-12
13.333333333333334,6.0,0.47123889803846897,1.0471975511965976,3,0.11465983098094396,1.0762994758391617,1.1238069003612057,6.870385811036074e-12
13.333333333333334,6.333333333333333,0.47123889803846897,0.9920818906073031,3,0.12225172184649813,1.0853128782544488,1.138991839055425,2.9548774915056566e-12
13.333333333333334,6.666666666666667,0.47123889803846897,0.9424777960769379,3,0.13291838556243668,1.1010006484023385,1.1638850955270248,9.752470146120116e-11
13.333333333333334,7.0,0.47123889803846897,0.8975979010256552,3,0.1485329330592666,1.129097869846112,1.2061133612341683,1.5208152625761807e-9
13.333333333333334,7.333333333333333,0.47123889803846897,0.85679799643358,3,0.1706781311008935,1.17821575681943,1.2749003877459768,1.9250539611943427e-12
13.333333333333334,7.666666666666667,0.47123889803846897,0.8195459096321199,3,0.19478125589650386,1.2423467494461704,1.3565559654745099,6.261425356173047e-10
13.333333333333334,8.0,0.47123889803846897,0.7853981633974483,3,0.21496508165640438,1.3019470114510538,1.4250734985273386,9.412082174530049e-12
13.333333333333334,8.333333333333334,0.47123889803846897,0.7539822368615503,3,0.2313512757095185,1.351714454676186,1.4774668472635841,1.0238330424571901e-10
13.333333333333334,8.666666666666666,0.47123889803846897,0.7249829200591831,3,0.24532757077937797,1.3934498857198165,1.5184462191493953,1.7860815458698762e-9
13.333333333333334,9.0,0.47123889803846897,0.6981317007977318,3,0.25782751109310614,1.4293236163172969,1.5518290788872258,1.3473480228185497e-9
13.333333333333334,9.333333333333334,0.47123889803846897,0.6731984257692414,3,0.26940748683775806,1.460938141464493,1.5800901723347958,3.706738614863211e-10
13.333333333333334,9.666666666666666,0.47123889803846897,0.6499846869496124,3,0.28040830480728285,1.4894181132642186,1.6048276740033915,1.25278553623289e-10
13.333333333333334,10.0,0.47123889803846897,0.6283185307179586,3,0.2910487345767379,1.5155630919331853,1.6271059042125842,4.980854402767261e-11
13.75,3.0,0.4569589314312426,2.0943951023931953,3,0.149645068982789,1.2980483071753357,1.340388497811189,4.2500706025465774e-9
13.75,3.3333333333333335,0.4569589314312426,1.8849555921538759,3,0.12001679720803393,1.1698992011039646,1.2078341893204338,1.4968679463453108e-12
13.75,3.6666666666666665,0.4569589314312426,1.71359599286716,3,0.10943726400629533,1.1221312183192242,1.158761887805112,2.439673616406723e-14
13.75,4.0,0.4569589314312426,1.5707963267948966,3,0.10441280985198771,1.0972878456632205,1.1331408806532792,4.692582849032763e-8
13.75,4.333333333333333,0.4569589314312426,1.4499658401183662,3,0.1022181831049651,1.0830802230741705,1.1186390986497994,6.387658014384236e-8
13.75,4.666666666666667,0.4569589314312426,1.3463968515384828,3,0.10184364352980378,1.0748382426587098,1.110640528233448,7.395823954571171e-8
13.75,5.0,0.4569589314312426,1.2566370614359172,3,0.10284617788629749,1.0704506057100294,1.107087102398567,7.759348735723198e-8
13.75,5.333333333333333,0.4569589314312426,1.1780972450961724,3,0.10504410410100698,1.0689302662862428,1.1070652879493108,1.364941366302028e-13
13.75,5.666666666666667,0.4569589314312426,1.1087974071493387,3,0.10841991856424073,1.0699092337621434,1.1103308929622993,3.799010621860277e-13
13.75,6.0,0.4569589314312426,1.0471975511965976,3,0.11310191017677292,1.0734824786968329,1.117189097588659,1.926807037310615e-12
13.75,6.333333333333333,0.4569589314312426,0.9920818906073031,3,0.11940293288356835,1.0802658507342435,1.1286175984507087,7.698962618749806e-13
13.75,6.666666666666667,0.4569589314312426,0.9424777960769379,3,0.12793040009216414,1.0917188269930518,1.146705886239679,1.6428830482163396e-11
13.75,7.0,0.4569589314312426,0.8975979010256552,3,0.13979275019577858,1.1109532105622688,1.1756305385918973,2.002108470233878e-10
13.75,7.333333333333333,0.4569589314312426,0.85679799643358,3,0.1566074091040609,1.1438378732344794,1.2224975693647986,5.906249544775963e-10
13.75,7.666666666666667,0.4569589314312426,0.8195459096321199,3,0.17826107339101527,1.194741409794666,1.2900123273222661,1.915312906565646e-12
13.75,8.0,0.4569589314312426,0.7853981633974483,3,0.19986851207875864,1.2532005843189753,1.3609799728958492,4.1578593901357816e-11
13.75,8.333333333333334,0.4569589314312426,0.7539822368615503,3,0.21818528059268422,1.3062479136713112,1.4199972651513475,3.62701876361524e-8
13.75,8.666666666666666,0.4569589314312426,0.7249829200591831,3,0.23364980399353183,1.3514480096352601,1.4667437021221992,8.897361573904342e-10
13.75,9.0,0.4569589314312426,0.6981317007977318,3,0.2472374496379321,1.3901924467336113,1.5045804466432302,3.152214363470559e-9
13.75,9.333333333333334,0.4569589314312426,0.6731984257692414,3,0.25962967113981783,1.42408064576476,1.5362574497318326,7.928134036086368e-10
13.75,9.666666666666666,0.4569589314312426,0.6499846869496124,3,0.2712562963619389,1.4543478239538725,1.563648660572471,2.4392483131792105e-10
13.75,10.0,0.4569589314312426,0.6283185307179586,3,0.2823925980884174,1.4818956767202016,1.5880157595193327,8.927083570515099e-11
14.166666666666666,3.0,0.4435189628597355,2.0943951023931953,3,0.1608573238821468,1.3337200239010658,1.3783123339421168,1.360218549091478e-10
14.166666666666666,3.3333333333333335,0.4435189628597355,1.8849555921538759,3,0.12384565445310841,1.1782699692874952,1.2160265454327397,3.567760514918687e-12
14.166666666666666,3.6666666666666665,0.4435189628597355,1.71359599286716,3,0.11196513895960446,1.1265129474326891,1.1626030891267445,2.0137890765029702e-14
14.166666666666666,4.0,0.4435189628597355,1.5707963267948966,3,0.10626873490677421,1.0999410234717732,1.1350338505352002,3.952909978485286e-8
14.166666666666666,4.333333333333333,0.4435189628597355,1.4499658401183662,3,0.10360360445176016,1.0847286702266663,1.1193173467586308,4.5882053179716443e-8
14.166666666666666,4.666666666666667,0.4435189628597355,1.3463968515384828,3,0.10283121078924752,1.0757739186741604,1.1103668215690767,5.493499803315654e-8
14.166666666666666,5.0,0.4435189628597355,1.2566370614359172,3,0.10344538487366042,1.0707785733980262,1.1059108789966792,5.6329208074235424e-8
14.166666666666666,5.333333333333333,0.4435189628597355,1.1780972450961724,3,0.10521764689874977,1.0686383499134258,1.1048878678907144,6.429453886709185e-8
14.166666666666666,5.666666666666667,0.4435189628597355,1.1087974071493387,3,0.10807911052570253,1.0688727768680673,1.1068934824395356,1.624439471042062e-13
14.166666666666666,6.0,0.4435189628597355,1.0471975511965976,3,0.11208560434797563,1.071419011464108,1.1119983346010607,6.527882825421993e-13
14.166666666666666,6.333333333333333,0.4435189628597355,0.9920818906073031,3,0.11742653631948909,1.07660893787978,1.1207576075154082,2.5219584807168786e-13
14.166666666666666,6.666666666666667,0.4435189628597355,0.9424777960769379,3,0.12447836159536879,1.0853100867700234,1.1344107811729394,3.868450053076502e-12
14.166666666666666,7.0,0.4435189628597355,0.8975979010256552,3,0.13391353238156384,1.0993126621604967,1.1553544446193345,3.2758261830519246e-11
14.166666666666666,7.333333333333333,0.4435189628597355,0.85679799643358,3,0.14681669065795397,1.1220422297990924,1.1878648661623814,2.2830192581007467e-10
14.166666666666666,7.666666666666667,0.4435189628597355,0.8195459096321199,3,0.16421925545220853,1.1584072912324739,1.2371375601183843,2.689759381488969e-10
14.166666666666666,8.0,0.4435189628597355,0.7853981633974483,3,0.1846954589703852,1.2083211612788374,1.300190831634563,1.1637944626567069e-12
14.166666666666666,8.333333333333334,0.4435189628597355,0.7539822368615503,3,0.20425655237140697,1.2611910548008105,1.3619047953251888,9.861620321941413e-13
14.166666666666666,8.666666666666666,0.4435189628597355,0.7249829200591831,3,0.22121958203141168,1.3089650178658467,1.4137250049923775,2.2877225134599374e-10
14.166666666666666,9.0,0.4435189628597355,0.6981317007977318,3,0.23601344078297326,1.350459461934697,1.4560993535038729,2.468293214297765e-10
14.166666666666666,9.333333333333334,0.4435189628597355,0.6731984257692414,3,0.24932652365647276,1.38670343036681,1.4914091059308916,1.6841398579533632e-9
14.166666666666666,9.666666666666666,0.4435189628597355,0.6499846869496124,3,0.2616638217629911,1.4188864499263494,1.521663619708797,4.86877439675677e-10
14.166666666666666,10.0,0.4435189628597355,0.6283185307179586,3,0.27336111417946213,1.4479695502206682,1.5482987327072053,1.655229350884507e-10
14.583333333333334,3.0,0.43084699249231445,2.0943951023931953,3,0.1836764681513143,1.4142364012750455,1.4650243355872532,8.580820631862382e-11
14.583333333333334,3.3333333333333335,0.43084699249231445,1.8849555921538759,3,0.1279925946498298,1.187415691450969,1.2250801850332673,1.0337362142281606e-11
14.583333333333334,3.6666666666666665,0.43084699249231445,1.71359599286716,3,0.11466373970149402,1.131187848454605,1.1667917232965288,2.260134028792138e-14
14.583333333333334,4.0,0.43084699249231445,1.5707963267948966,3,0.1082633192749999,1.1027777776188143,1.1371732244022703,3.808939329812785e-8
14.583333333333334,4.333333333333333,0.43084699249231445,1.4499658401183662,3,0.10512510866717126,1.086530162449669,1.120232366761863,3.3042866663283017e-8
14.583333333333334,4.666666666666667,0.43084699249231445,1.3463968515384828,3,0.10396830200707824,1.0768658001537736,1.1103645006852816,4.1204614998601863e-8
14.583333333333334,5.0,0.43084699249231445,1.2566370614359172,3,0.1042222528118008,1.0712914690995103,1.1050803321546097,4.208439839490053e-8
14.583333333333334,5.333333333333333,0.43084699249231445,1.1780972450961724,3,0.10561558292637979,1.0685911739300127,1.1031829373917712,4.5152055977648214e-8
14.583333333333334,5.666666666666667,0.43084699249231445,1.1087974071493387,3,0.10803851896990428,1.0681908019765982,1.1041423419630014,6.371221005376399e-8
14.583333333333334,6.0,0.43084699249231445,1.0471975511965976,3,0.11149406868982945,1.0699128238479814,1.1078632100922656,2.544158760407233e-13
14.583333333333334,6.333333333333333,0.43084699249231445,0.9920818906073031,3,0.11609121188956027,1.0739054045704695,1.1146341481084083,9.641683089730825e-14
14.583333333333334,6.666666666666667,0.43084699249231445,0.9424777960769379,3,0.12206727182349342,1.0806906789065187,1.125203834651934,1.1577123935559652e-12
14.583333333333334,7.0,0.43084699249231445,0.8975979010256552,3,0.12984484925233553,1.091351998385016,1.1410125418887378,7.163607556606409e-12
14.583333333333334,7.333333333333333,0.43084699249231445,0.85679799643358,3,0.1401136707520124,1.1079132927641873,1.1646007756390704,4.644248356902713e-11
14.583333333333334,7.666666666666667,0.43084699249231445,0.8195459096321199,3,0.153789532039127,1.133706748919114,1.1997895331942723,8.027349795718094e-11
14.583333333333334,8.0,0.43084699249231445,0.7853981633974483,3,0.17117289676659572,1.171814163198077,1.2490600090379351,4.647910356006852e-11
14.583333333333334,8.333333333333334,0.43084699249231445,0.7539822368615503,3,0.1902630381675252,1.2191430940708319,1.3063776594962302,8.60779672318379e-14
14.583333333333334,8.666666666666666,0.43084699249231445,0.7249829200591831,3,0.2082282418522677,1.2670252471704424,1.3605270064187456,9.50378520888063e-9
14.583333333333334,9.0,0.43084699249231445,0.6981317007977318,3,0.22419188199410198,1.3104979684668492,1.4067741202502881,7.941766798973802e-10
14.583333333333334,9.333333333333334,0.43084699249231445,0.6731984257692414,3,0.23848997930925595,1.3489208384736098,1.445667306481807,2.498907419419843e-9
14.583333333333334,9.666666666666666,0.43084699249231445,0.6499846869496124,3,0.25161061633552007,1.383036229039575,1.4788918824633503,9.45377500873513e-10
14.583333333333334,10.0,0.43084699249231445,0.6283185307179586,3,0.26393147376694925,1.413732732503905,1.507929780190422,3.092231776854114e-10
15.0,3.3333333333333335,0.41887902047863906,1.8849555921538759,3,0.13250245350072365,1.1974767457584368,1.23514676546007,3.557952011744065e-11
15.0,3.6666666666666665,0.41887902047863906,1.71359599286716,3,0.11754049058521097,1.136177800648093,1.1713477469509235,3.2383793837729445e-14
15.0,4.0,0.41887902047863906,1.5707963267948966,3,0.11039676515147663,1.1058021358675545,1.1395570771879595,4.010623311090069e-8
15.0,4.333333333333333,0.41887902047863906,1.4499658401183662,3,0.10677854898411838,1.0884809688587342,1.1213702115109043,2.4131842224338526e-8
15.0,4.666666666666667,0.41887902047863906,1.3463968515384828,3,0.105245959051422,1.0781030954500315,1.1106064528064055,3.108999511503521e-8
15.0,5.0,0.41887902047863906,1.2566370614359172,3,0.10516096910435453,1.0719687351733782,1.1045490791959733,3.2126244315573617e-8
15.0,5.333333333333333,0.41887902047863906,1.1780972450961724,3,0.10621134667270643,1.068751853392626,1.101872603473562,3.3029941951518766e-8
15.0,5.666666666666667,0.41887902047863906,1.1087974071493387,3,0.10825250787828332,1.067796082828232,1.1019415052569441,4.3207983700395063e-8
15.0,6.0,0.41887902047863906,1.0471975511965976,3,0.11124780519021353,1.0688355489061379,1.1045385907230165,7.143375797782438e-8
15.0,6.333333333333333,0.41887902047863906,0.9920818906073031,3,0.11524994049980991,1.0718916139508954,1.10977191511336,6.46848260035381e-8
15.0,6.666666666666667,0.41887902047863906,0.9424777960769379,3,0.120407408014256,1.0772703633484937,1.118088091745577,4.124256893378134e-13
15.0,7.0,0.41887902047863906,0.8975979010256552,3,0.12699277912039436,1.0856486974376436,1.1303803435332753,1.9908310299800943e-12
15.0,7.333333333333333,0.41887902047863906,0.85679799643358,3,0.1354501415897736,1.0982712421328185,1.1482036569666543,1.0544162751812775e-11
15.0,7.666666666666667,0.41887902047863906,0.8195459096321199,3,0.14642278031413092,1.1172274161529232,1.174008450767677,3.8119706158068875e-11
15.0,8.0,0.41887902047863906,0.7853981633974483,3,0.1605350863934048,1.145291453197339,1.2106375951108694,1.1142365945294857e-11
15.0,8.333333333333334,0.41887902047863906,0.7539822368615503,3,0.17746409374436722,1.183529835645081,1.2580368244726963,5.40845057695472e-10
15.0,8.666666666666666,0.41887902047863906,0.7249829200591831,3,0.19523884159043534,1.2276443560530832,1.3095922628130747,3.478851367977665e-9
15.0,9.0,0.41887902047863906,0.6981317007977318,3,0.21197495410945288,1.2712262638301204,1.3576452087964908,1.7906754452953548e-10
15.0,9.333333333333334,0.41887902047863906,0.6731984257692414,3,0.2271872937156237,1.3111332718279765,1.3994741223513825,3.9828402004680655e-10
15.0,9.666666666666666,0.41887902047863906,0.6499846869496124,3,0.24111441851503898,1.3469621365161073,1.4355249864801194,1.6052938408952386e-9
15.0,10.0,0.41887902047863906,0.6283185307179586,3,0.2541023703785393,1.3792360560571952,1.4669875642674084,5.514714180176557e-10
