211.2393383310307,1.6678560428577802
212.65355187586275,1.6716595505643626
214.0677654208718,1.6756654093646663
215.48197896603958,1.679864847025234
216.8961925113536,1.6842495158716417
218.31040605680616,1.688811444542402
219.72461960239315,1.6935429981619912
221.1388331481132,1.6984368454523204
222.553046693967,1.7034859315854907
223.96726023995643,1.70868345580086
225.38147378608426,1.7140228529820158
226.79568733235337,1.719497778525326
227.63450346927183,1.722806654435538
229.048717015764,1.7284848948727256
230.4629305624107,1.7342831666760192
231.87714410920515,1.740195815131465
233.29135765614677,1.7462173849320064
234.70557120323355,1.7523425904197847
236.11978475046195,1.758566316246647
237.5339982978268,1.7648836137873685
238.94821184532125,1.7712896979544277
240.36242539293676,1.7777799442457822
241.77663894066313,1.7843498858752074
243.19085248848856,1.7909952108508091
244.6050660363997,1.7977117588816864
246.01927958438182,1.8044955180058633
247.43349313241885,1.8113426208447283
248.84770668049364,1.8182493404005455
250.26192022858805,1.8252120853245868
251.67613377668317,1.8322273945936995
253.09034732475945,1.8392919315433935
254.50456087279701,1.846402477215237
255.91877442077575,1.853555922986228
257.33298796867564,1.8607492624570727
258.7472015164768,1.8679795825858563
260.16141506415994,1.875244054062474
261.5756286117063,1.8825399209281695
262.98984215909803,1.8898644894531587
264.40405570631833,1.897215116293391
265.8182692533516,1.9045891959554795
267.23248280018373,1.911984147605987
268.646696346802,1.9193974012682413
270.0609098931955,1.9268263834555308
271.4751234393552,1.9342685022953867
272.88933698527376,1.941721132203654
274.3035505309461,1.9491815981707763
275.71776407636906,1.956647159725352
277.13197762154175,1.964114994641064
278.54619116646535,1.9715821824535125
279.9604047111433,1.9790456878521339
281.3746182555813,1.9865023440099705
282.78883179978715,1.993948835909989
284.2030453437708,2.0013816837211182
285.6172588875443,2.008797226270419
287.03147243112187,2.01619160464874
288.4456859745195,2.023560745977582
289.85989951775514,2.0309003473527927
291.2741130608485,2.038205859967747
292.68832660382094,2.045472473403944
294.10254014669533,2.0526951000611113
295.51675368949594,2.05986835968165
296.93096723224824,2.0669865639062732
298.3451807749788,2.074043700778626
299.75939431771513,2.0810334190974484
301.1736078604855,2.087949012494718
302.5878214033187,2.094783403098967
304.00203494624395,2.1015291246236605
305.41624848929075,2.1081783047023475
306.83046203248864,2.1147226462755935
308.24467557586695,2.1211534078204273
309.6588891194547,2.127461382201355
311.07310266328045,2.1336368739144143
312.48731620737186,2.1396696744938275
313.90152975175573,2.145549035854287
315.3157432964577,2.151263641355781
