163.05868729812894,1.848161811036849
163.05183348800682,1.846453445407919
163.0470177241768,1.8450250205816727
163.0436339771284,1.8438300687994407
163.04125642511994,1.8428299688375542
163.03958586794596,1.841992574353881
163.03841207500363,1.841291093622285
163.03758732946645,1.84070317100648
163.0370078393123,1.8402101311209274
163.03660067593432,1.8397963547233789
163.0363145966638,1.8394487615530375
163.0361135962941,1.8391563799664472
163.035972376117,1.838909986767103
163.03587316035006,1.8387018030316569
163.0358034586817,1.8385258032759428
163.0357557562958,1.8383793931472545
163.0357231134993,1.8382579661433334
163.03570077997716,1.8381571413633024
163.03568550393217,1.8380732845580074
163.03567505941513,1.8380033751313085
163.03566792276945,1.8379448934779181
163.03566305117738,1.837895719698666
163.03565973117415,1.837854052431489
163.03565747483682,1.8378184219602185
163.03565594703923,1.8377876493566176
163.035654915071,1.8377595474569053
163.03565422163663,1.837728773990246
163.03565385629486,1.837690838852575
163.03565381902766,1.8376765169005442
163.03565456902967,1.8376281566937844
163.03565577568142,1.8375877037699448
163.03565926507852,1.8375267139908122
163.03569905086954,1.837228689454225
163.03575510977058,1.837000202479064
163.03591279611138,1.8365888673586221
163.0368224737534,1.8353549720989693
163.03810094408573,1.8343153721417091
163.04547414235685,1.8309517725649942
163.06673502465466,1.8257597364392593
163.12804109460174,1.8172818164152686
163.30481771956443,1.8033131140124843
164.71903115377086,1.755796679643735
166.1332446681401,1.729805567013547
167.54745820180446,1.710471041975571
168.96167174422536,1.6947537486062536
170.37588529160206,1.6813907783515458
171.79009884214338,1.669713491331916
173.20431239486743,1.6593175309099453
174.61852594918008,1.649936535090188
176.0327395046956,1.6413841891041436
177.4469530611501,1.633524224567106
178.86116661835553,1.626253475402055
180.27538017617331,1.6194916549627518
181.68959373449866,1.6131748593201742
183.10380729325044,1.6072512613015828
184.51802085236474,1.6016781556230473
185.93223441179032,1.596419871027221
187.3464479714855,1.5914462577634398
188.760661531416,1.5867315679903475
190.17487509155325,1.5822536112839178
191.58908865187334,1.5779931070054984
193.00330221235592,1.5739331802740544
194.41751577298365,1.5700589645034164
195.8317293337414,1.5663572842397961
197.13273531902183,1.5630941808683638
198.0468766802905,1.56087831823607
198.67265800648437,1.559396464686581
199.10104062300255,1.5583979810345678
199.39429268798435,1.5577217781495005
199.59504026806727,1.5572622607939062
199.73246331029375,1.5569492653025259
199.82653713438137,1.5567357333500782
199.8909359734339,1.5565898998219168
199.93502061133964,1.5564902279383588
199.96519903268808,1.5564220714555694
199.98585786438883,1.5563754493829158
200.0,1.5563435502769407
200.0,1.5563435502769407
200.01414213561117,1.5563116644341806
200.03480096731198,1.5562651094198814
200.06497938866056,1.5561971526459775
200.10906402656664,1.5560979896265534
200.17346286562,1.5559533627935647
200.26753668970943,1.5557425823636393
200.40495973193998,1.5554357164419428
200.60570731203183,1.554989656775689
200.89895937703304,1.5543427265711258
201.32734199359325,1.5534075345808884
201.9531233198777,1.5520620173290725
202.86726468134134,1.5501392910750191
204.1682706670292,1.5474871742300609
205.58248422840725,1.5447113414619942
206.99669778984747,1.5420412470003142
208.41091135134488,1.5394714219675825
209.825124912895,1.5369968287789395
211.23933847449385,1.5346128148540057
212.6535520361378,1.5323150724408603
214.06776559782358,1.530099603594495
215.4819791595482,1.527962689524804
216.8961927213089,1.5259008636677414
218.31040628310322,1.5239108879415575
219.72461984492887,1.5219897317419033
221.13883340678376,1.5201345533003154
222.55304696866594,1.5183426830908906
223.96726053057364,1.5166116090188129
225.38147409250524,1.5149389631638892
226.79568765445921,1.5133225098867975
228.20990121643416,1.5117601351326504
229.62411477842878,1.5102498367904968
231.03832834044186,1.5087897159864296
232.4525419024723,1.5073779692050524
233.86675546451903,1.506012881147568
235.2809690265811,1.504692818246688
236.6951825886576,1.5034162227693055
238.10939615074767,1.5021816074456715
239.52360971285057,1.5009875505716408
240.93782327496552,1.4998326915371318
242.35203683709184,1.498715726739254
243.7662503992289,1.4976354058429409
245.1804639613761,1.4965905283570262
246.59467752353285,1.4955799404959849
248.00889108569862,1.4946025323020555
249.42310464787292,1.4936572350038597
250.8373182100553,1.4927430185912973
252.25153177224527,1.4918588895872067
253.66574533444248,1.4910038889995594
255.0799588966465,1.490177090438333
256.49417245885695,1.4893775983834756
257.9083860210735,1.4886045465911333
259.32259958329587,1.4878570966266342
260.73681314552374,1.487134431242261
262.1510267077568,1.48643577445712
263.5652402699948,1.4857603580594503
264.9794538322374,1.485107442364632
266.39366739448457,1.4844763097290214
267.8078809567359,1.4838662636460351
269.22209451899124,1.483276627916479
270.6363080812504,1.482706745881324
272.05052164351315,1.4821559797119166
273.4647352057794,1.4816237097526868
274.8789487680489,1.481109333911729
276.2931623303215,1.4806122670948412
277.70737589259704,1.480131940679028
279.12158945487545,1.4796678020219396
280.5358030171566,1.479219314003465
281.9500165794403,1.4787859545967383
283.36423014172647,1.478367216465303
284.778443704015,1.4779626065839058
286.1926572663058,1.4775716458804211
287.60687082859874,1.4771938688965816
289.02108439089375,1.47682882346569
290.43529795319074,1.4764760704050197
291.84951151548967,1.4761351832215617
293.2637250777904,1.4758057478293325
294.6779386400929,1.475487362276958
296.0921522023971,1.4751796364843028
297.5063657647029,1.4748821919868258
298.9205793270103,1.4745946616868872
300.33479288931915,1.474316689611098
301.7490064516295,1.4740479306728016
303.1632200139412,1.4737880504390701
304.5774335762543,1.4735367249017117
305.9916471385687,1.4732936402517598
307.4058607008843,1.4730584926571186
308.8200742632012,1.4728309880425563
310.2342878255193,1.4726108418726673
311.6485013878385,1.4723977789365401
313.0627149501588,1.4721915331348145
314.4769285124802,1.4719918472685691
315.89114207480264,1.4717984728299376
317.3053556371261,1.4716111697946797
318.7195691994506,1.4714297064164898
320.133782761776,1.4712538590230926
321.54799632410237,1.4710834118140848
322.96220988642966,1.470918156660868
324.3764234487578,1.4707578929084684
325.7906370110868,1.4706024271791645
327.20485057341665,1.470451573178638
328.61906413574735,1.4703051515040582
330.03327769807885,1.4701629894546362
331.4474912604111,1.470024920844542
332.8617048227441,1.4698907858184638
334.2759183850779,1.4697604306695464
335.6901319474124,1.4696337076604853
337.1043455097476,1.4695104748470649
338.51855907208346,1.4693905959048015
339.93277263442,1.4692739399585455
341.34698619675726,1.4691603814152636
342.7611997590951,1.4690497997998107
344.1754133214336,1.468942079594056
345.5896268837727,1.4688371100791977
347.00384044611246,1.4687347851814738
348.41805400845277,1.4686350033211935
349.83226757079365,1.468537667265206
351.2464811331351,1.4684426839827227
352.6606946954771,1.4683499645046587
354.07490825781963,1.4682594237863438
355.4891218201627,1.4681709805737668
356.9033353825063,1.4680845572734111
358.31754894485044,1.4680000798250525
359.731762507195,1.4679174775786135
361.1459760695401,1.4678366831740237
362.56018963188563,1.4677576324245014
363.9744031942316,1.4676802642034499
365.3886167565781,1.4676045203343613
366.802830318925,1.4675303454841955
368.21704388127233,1.46745768705996
369.63125744362014,1.4673864951084856
371.04547100596835,1.4673167222193721
372.45968456831696,1.4672483234309774
373.87389813066596,1.4671812561395488
375.28811169301537,1.4671154800112334
376.70232525536517,1.4670509568971482
378.1165388177153,1.4669876507512212
379.53075238006585,1.4669255275510622
380.94496594241673,1.4668645552212047
382.359179504768,1.466804703559474
383.7733930671196,1.4667459441657202
385.1876066294716,1.4666882503733047
386.60182019182383,1.466631597183051
388.0160337541764,1.4665759611995315
389.43024731652935,1.4665213205700371
390.84446087888256,1.4664676549256384
392.2586744412361,1.4664149453246986
393.67288800358995,1.4663631741985164
395.08710156594407,1.4663123252991912
396.5013151282985,1.466262383649772
397.91552869065316,1.46621333549605
399.32974225300813,1.4661651682609291
400.0,1.4661426440917824
