Lx,Lz,id,min_Re
9.517241379310345,7.586206896551724,2,262.25815856700154
9.517241379310345,7.586206896551724,3,105.15632177087417
9.517241379310345,7.586206896551724,4,249.86731174234615
10.068965517241379,6.862068965517241,1,263.50296401697614
10.068965517241379,6.862068965517241,2,268.62544563474415
10.068965517241379,6.862068965517241,3,102.31493614817508
10.068965517241379,6.862068965517241,4,269.3404479948034
8.551724137931034,5.931034482758621,1,288.4993793732264
8.551724137931034,5.931034482758621,2,102.30276490755999
8.551724137931034,5.931034482758621,3,246.05347908200437
8.0,6.655172413793103,1,281.2573976651195
8.0,6.655172413793103,2,245.86375670348826
8.0,6.655172413793103,3,237.9948668555839
8.0,6.655172413793103,4,138.32163355120642
11.586206896551724,7.586206896551724,1,104.83167007537399
11.586206896551724,7.586206896551724,2,288.9371366455147
11.172413793103448,5.310344827586207,1,117.94263478906109
10.620689655172415,6.137931034482759,1,106.45652223778956
9.10344827586207,5.310344827586207,1,230.9048063409402
9.10344827586207,5.310344827586207,2,107.46184296371047
9.517241379310345,7.689655172413793,1,105.99177117525828
9.517241379310345,7.689655172413793,2,234.30063084692284
9.517241379310345,7.689655172413793,3,251.4152514383009
9.517241379310345,7.689655172413793,4,264.40884302816573
10.068965517241379,6.9655172413793105,1,263.83179072864095
10.068965517241379,6.9655172413793105,2,265.44156018036915
10.068965517241379,6.9655172413793105,3,102.29489320243495
10.068965517241379,6.9655172413793105,4,266.963072463634
10.068965517241379,6.9655172413793105,5,263.8317907902987
10.068965517241379,6.9655172413793105,6,266.9630724927673
8.551724137931034,6.0344827586206895,1,283.9870038080353
8.551724137931034,6.0344827586206895,2,268.2404031740384
8.551724137931034,6.0344827586206895,3,102.11591174190848
8.0,6.758620689655173,1,276.34720769640614
8.0,6.758620689655173,2,241.12471174878672
8.0,6.758620689655173,3,108.29104851427066
8.0,6.758620689655173,4,197.70581811220347
11.586206896551724,7.689655172413793,1,104.82362640703312
11.586206896551724,7.689655172413793,2,291.159076880758
11.586206896551724,7.689655172413793,3,287.491365123058
11.586206896551724,7.689655172413793,4,104.82362651207814
11.586206896551724,7.689655172413793,5,270.2236983070474
11.586206896551724,7.689655172413793,6,287.4913651257593
11.172413793103448,5.413793103448276,1,116.44256230129082
11.172413793103448,5.413793103448276,2,271.2162588543188
10.620689655172415,6.241379310344827,1,105.8087285265027
9.10344827586207,5.413793103448276,1,106.43410220543385
9.10344827586207,5.413793103448276,2,228.8991289891578
9.517241379310345,7.793103448275862,1,253.83296056386348
9.517241379310345,7.793103448275862,2,231.64094705091185
9.517241379310345,7.793103448275862,3,106.9361298442496
9.517241379310345,7.793103448275862,4,266.7859893400855
10.068965517241379,7.068965517241379,1,262.84785540846457
10.068965517241379,7.068965517241379,2,264.4474388384962
10.068965517241379,7.068965517241379,3,102.34501050102708
10.068965517241379,7.068965517241379,4,264.9589686671472
8.551724137931034,6.137931034482759,1,279.22906478280436
8.551724137931034,6.137931034482759,2,102.03395549593328
8.551724137931034,6.137931034482759,3,288.0491998784854
8.551724137931034,6.137931034482759,4,193.8727785824674
8.551724137931034,6.137931034482759,5,249.28178661003204
8.0,6.862068965517241,1,236.8318247504381
8.0,6.862068965517241,2,272.74032780474425
8.0,6.862068965517241,3,109.71315787998829
8.0,6.862068965517241,4,272.7403277429879
11.586206896551724,7.793103448275862,1,294.3792748429104
11.586206896551724,7.793103448275862,2,104.86751455802741
11.172413793103448,5.517241379310345,1,115.05996429691896
11.172413793103448,5.517241379310345,2,115.05996432847066
10.620689655172415,6.344827586206897,1,298.67442685675894
10.620689655172415,6.344827586206897,2,105.2339151174836
10.620689655172415,6.344827586206897,3,276.9236517161398
9.517241379310345,7.896551724137931,1,257.1909439579527
9.517241379310345,7.896551724137931,2,107.99551968472458
9.517241379310345,7.896551724137931,3,269.3858148976647
9.10344827586207,5.517241379310345,1,105.52083310640955
10.068965517241379,7.172413793103448,1,102.46582098255847
10.068965517241379,7.172413793103448,2,260.8786386624658
10.068965517241379,7.172413793103448,3,265.3420400077108
8.551724137931034,6.241379310344827,1,274.1457550995527
8.551724137931034,6.241379310344827,2,102.0574899365034
11.586206896551724,7.896551724137931,1,104.96346166512005
11.586206896551724,7.896551724137931,2,298.6895523950232
8.0,6.9655172413793105,1,233.07723598047136
8.0,6.9655172413793105,2,111.34279127501148
8.0,6.9655172413793105,3,270.3882367614944
8.0,6.9655172413793105,4,270.3882367857072
11.172413793103448,5.620689655172414,1,113.78604196722137
11.172413793103448,5.620689655172414,2,113.78604189269679
10.620689655172415,6.448275862068965,1,104.72954554101817
10.620689655172415,6.448275862068965,2,275.542510515546
10.620689655172415,6.448275862068965,3,295.7731358902776
10.620689655172415,6.448275862068965,4,260.8924231885566
9.517241379310345,8.0,1,261.5725528359644
9.517241379310345,8.0,2,272.20554371141463
9.517241379310345,8.0,3,109.17679311280723
9.517241379310345,8.0,4,227.14695461360904
9.10344827586207,5.620689655172414,1,104.71599311406325
10.068965517241379,7.275862068965517,1,259.56791292224557
10.068965517241379,7.275862068965517,2,102.6581870937263
